49,39,30,10,6.98,  0.28,  7.61,  6.09,  5.76,  0.35,  6.85,  4.94,  2.97,  0.44,  4.17,  1.50,  1.41,  0.44,  0.35,  0.35, 34.00,  2.00, 31.00,  0.00, 64.10,  0.00, 64.60, 63.60,08/08/2003 00:00:00
49,39,30,10,6.82,  0.28,  7.61,  6.09,  5.49,  0.34,  6.47,  4.56,  2.64,  0.45,  3.80,  1.50,  1.34,  0.45,  0.35,  0.35, 35.00,  3.00, 36.00,  0.00, 64.00,  0.10, 64.60, 63.60,08/08/2003 00:10:00
49,39,30,10,6.38,  0.34,  7.24,  5.32,  5.09,  0.32,  6.09,  4.17,  2.39,  0.42,  3.41,  1.50,  1.27,  0.42,  0.35,  0.35, 34.00,  2.00, 29.00,  0.00, 63.70,  0.00, 64.10, 63.60,08/08/2003 00:20:00
49,39,30,10,6.21,  0.25,  6.85,  5.71,  4.84,  0.40,  5.71,  3.41,  2.04,  0.32,  3.03,  1.12,  1.17,  0.32,  0.35,  0.35, 34.00,  2.00, 34.00,  0.00, 63.50,  0.00, 63.60, 63.10,08/08/2003 00:30:00
49,39,30,10,5.88,  0.52,  6.85,  4.56,  4.63,  0.54,  5.71,  3.41,  1.69,  0.52,  3.03,  0.73,  1.04,  0.52,  0.35,  0.35, 34.00,  2.00, 32.00,  0.00, 63.00,  0.00, 63.60, 62.60,08/08/2003 00:40:00
49,39,30,10,4.92,  0.31,  5.32,  4.17,  3.86,  0.25,  4.56,  3.41,  0.63,  0.27,  1.12,  0.35,  0.35,  0.27,  0.35,  0.35, 33.00,  3.00, 29.00,  0.00, 62.70,  0.00, 63.10, 62.60,08/08/2003 00:50:00
49,39,30,10,4.92,  0.21,  5.32,  4.56,  3.94,  0.19,  4.17,  3.41,  0.90,  0.50,  1.88,  0.35,  0.55,  0.50,  0.35,  0.35, 26.00,  2.00, 24.00,  0.00, 62.30,  0.10, 62.60, 61.60,08/08/2003 01:00:00
49,39,30,10,5.00,  0.22,  5.71,  4.56,  4.22,  0.18,  4.56,  3.80,  2.11,  0.21,  2.65,  1.50,  1.19,  0.21,  0.35,  0.35, 29.00,  2.00, 23.00,  0.00, 61.80,  0.00, 62.10, 61.60,08/08/2003 01:10:00
49,39,30,10,5.01,  0.24,  5.71,  4.17,  4.18,  0.16,  4.56,  3.80,  2.23,  0.15,  2.65,  1.88,  1.23,  0.15,  0.35,  0.35, 28.00,  2.00, 27.00,  0.00, 61.70,  0.00, 61.60, 61.60,08/08/2003 01:20:00
49,39,30,10,5.28,  0.32,  6.09,  4.56,  4.31,  0.27,  4.94,  3.80,  2.41,  0.21,  2.65,  1.88,  1.28,  0.21,  0.35,  0.35, 28.00,  1.00, 26.00,  0.00, 61.70,  0.00, 61.60, 61.60,08/08/2003 01:30:00
49,39,30,10,6.07,  0.24,  6.47,  5.71,  5.01,  0.29,  6.09,  4.56,  2.94,  0.22,  3.41,  2.65,  1.41,  0.22,  0.35,  0.35, 31.00,  1.00, 28.00,  0.00, 61.60,  0.00, 61.60, 61.10,08/08/2003 01:40:00
49,39,30,10,6.28,  0.20,  6.85,  5.71,  5.38,  0.21,  5.71,  4.94,  3.18,  0.20,  3.41,  2.65,  1.45,  0.20,  0.35,  0.35, 29.00,  1.00, 24.00,  0.00, 60.80,  0.00, 61.10, 60.60,08/08/2003 01:50:00
49,39,30,10,6.42,  0.16,  6.85,  6.09,  5.55,  0.19,  6.09,  5.32,  3.38,  0.23,  3.80,  3.03,  1.49,  0.23,  0.35,  0.35, 27.00,  2.00, 26.00,  0.00, 60.70,  0.00, 61.10, 60.60,08/08/2003 02:00:00
49,39,30,10,6.12,  0.21,  6.47,  5.71,  5.52,  0.23,  6.09,  4.94,  3.01,  0.25,  3.41,  2.65,  1.42,  0.25,  0.35,  0.35, 21.00,  3.00, 21.00,  0.00, 60.70,  0.00, 61.10, 60.60,08/08/2003 02:10:00
49,39,30,10,5.85,  0.18,  6.09,  5.71,  5.05,  0.26,  5.71,  4.56,  2.66,  0.19,  3.03,  2.26,  1.34,  0.19,  0.35,  0.35, 14.00,  1.00, 12.00,  0.00, 60.70,  0.00, 60.60, 60.60,08/08/2003 02:20:00
49,39,30,10,6.27,  0.22,  6.85,  5.71,  5.09,  0.28,  5.71,  4.56,  2.73,  0.21,  3.41,  2.26,  1.36,  0.21,  0.35,  0.35, 14.00,  1.00,  9.00,  0.00, 60.70,  0.00, 60.60, 60.60,08/08/2003 02:30:00
49,39,30,10,6.40,  0.18,  6.85,  6.09,  5.25,  0.21,  5.71,  4.56,  2.92,  0.21,  3.41,  2.65,  1.40,  0.21,  0.35,  0.35, 16.00,  1.00, 13.00,  0.00, 60.60,  0.00, 60.60, 60.10,08/08/2003 02:40:00
49,39,30,10,6.36,  0.20,  6.85,  6.09,  5.24,  0.18,  5.71,  4.56,  2.84,  0.19,  3.41,  2.65,  1.38,  0.19,  0.35,  0.35, 12.00,  2.00, 11.00,  0.00, 60.10,  0.30, 60.60, 59.10,08/08/2003 02:50:00
