49,39,30,10,2.43,  0.32,  3.03,  1.50,  2.58,  0.26,  3.03,  1.88,  2.67,  0.31,  3.41,  1.88,  2.38,  0.31,  3.03,  1.50,107.94,  0.05,105.99,  0.00, -1.47,  0.05, -1.30, -1.76,02/07/2007 11:10:00
49,39,30,10,1.93,  0.52,  2.65,  0.35,  2.19,  0.40,  3.03,  1.12,  2.37,  0.40,  3.41,  1.12,  2.07,  0.42,  3.03,  0.73,107.94,  0.07,105.99,  0.00, -1.36,  0.00, -1.07, -1.53,02/07/2007 11:20:00
49,39,30,10,0.53,  0.32,  1.50,  0.35,  1.86,  0.37,  2.65,  0.73,  1.99,  0.37,  2.65,  1.12,  1.76,  0.40,  2.65,  0.73,111.59,  7.94,105.99,  0.00, -0.84,  0.00, -0.61, -1.07,02/07/2007 11:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  2.04,  0.40,  3.03,  1.12,  2.11,  0.42,  3.03,  1.12,  1.91,  0.44,  3.03,  1.12,108.29,  0.25,  0.00,  0.00, -1.07,  0.00, -0.84, -1.07,02/07/2007 11:40:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  1.61,  0.32,  2.65,  0.73,  1.77,  0.38,  3.03,  0.73,  1.64,  0.40,  2.65,  0.73,109.28,  0.31,  0.00,  0.00, -0.78,  0.11, -0.61, -1.07,02/07/2007 11:50:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  1.43,  0.26,  1.88,  0.73,  1.76,  0.32,  2.26,  0.73,  1.61,  0.34,  2.26,  0.73,108.93,  0.00,  0.00,  0.00, -0.95,  0.00, -0.61, -1.07,02/07/2007 12:00:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.75,  0.35,  1.88,  0.35,  0.86,  0.47,  2.26,  0.35,  0.89,  0.40,  1.88,  0.35, 96.83,  7.61,  0.00,  0.00, -0.72,  0.14, -0.37, -1.07,02/07/2007 12:10:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  1.28,  0.32,  2.26,  0.35,  1.28,  0.64,  2.26,  0.35,  1.40,  0.38,  2.26,  0.35,105.09,  6.68,  0.00,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 12:20:00
49,39,30,10,1.37,  0.34,  1.88,  0.35,  1.61,  0.25,  2.26,  1.12,  1.61,  0.32,  2.65,  0.73,  1.48,  0.32,  2.26,  0.73,108.86,  8.29,108.02,  0.00, -0.61,  0.00, -0.37, -0.61,02/07/2007 12:30:00
49,39,30,10,1.30,  0.32,  2.26,  0.35,  1.50,  0.29,  2.26,  0.73,  1.72,  0.38,  2.65,  0.73,  1.62,  0.38,  2.65,  0.35,104.41,  6.40,103.16,  0.00, -0.61,  0.00, -0.37, -0.84,02/07/2007 12:40:00
49,39,30,10,1.00,  0.52,  2.26,  0.35,  1.08,  0.38,  1.88,  0.35,  1.24,  0.40,  2.26,  0.35,  1.23,  0.35,  2.26,  0.35, 95.39,  7.61, 87.46,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 12:50:00
49,39,30,10,0.79,  0.40,  1.88,  0.35,  0.98,  0.40,  2.26,  0.35,  1.01,  0.35,  1.88,  0.35,  1.04,  0.31,  1.88,  0.35,105.57,  3.49,103.44,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 13:00:00
49,39,30,10,1.41,  0.47,  2.65,  0.35,  1.39,  0.50,  2.65,  0.35,  1.29,  0.56,  2.26,  0.35,  1.33,  0.56,  2.26,  0.35, 97.97,  4.72, 90.10,  0.00, -0.49,  0.07, -0.14, -0.61,02/07/2007 13:10:00
49,39,30,10,2.26,  0.40,  3.03,  0.73,  2.15,  0.32,  3.03,  1.50,  2.16,  0.38,  3.03,  1.12,  2.06,  0.35,  2.65,  1.12,105.16,  8.66,104.57,  0.00, -0.84,  0.11, -0.61, -1.07,02/07/2007 13:20:00
49,39,30,10,2.24,  0.56,  3.41,  0.73,  2.44,  0.42,  3.41,  1.12,  2.56,  0.42,  3.41,  1.50,  1.46,  1.08,  3.03,  0.35,110.57,  0.14,108.31,  0.00, -1.19,  0.00, -1.07, -1.30,02/07/2007 13:30:00
49,39,30,10,2.08,  0.31,  2.65,  1.12,  2.19,  0.35,  3.03,  1.12,  2.16,  0.35,  3.03,  1.12,  0.35,  0.00,  0.35,  0.35,110.94,  0.00,108.90,  0.00, -1.19,  0.00, -1.07, -1.30,02/07/2007 13:40:00
49,39,30,10,1.62,  0.44,  2.65,  0.35,  1.83,  0.31,  2.65,  1.12,  1.96,  0.37,  2.65,  1.12,  0.35,  0.00,  0.35,  0.35,111.01,  0.00,109.20,  0.00, -1.30,  0.00, -1.07, -1.30,02/07/2007 13:50:00
49,39,30,10,1.40,  0.35,  2.26,  0.35,  1.72,  0.27,  2.26,  1.12,  1.78,  0.25,  2.65,  1.12,  0.35,  0.00,  0.35,  0.35,110.57,  0.18,108.90,  0.00, -1.13,  0.00, -1.07, -1.30,02/07/2007 14:00:00
49,39,30,10,1.30,  0.38,  2.26,  0.35,  1.48,  0.42,  2.65,  0.73,  1.61,  0.40,  2.65,  0.73,  0.35,  0.02,  0.73,  0.35,109.50,  0.11,107.73,  0.00, -1.24,  0.00, -1.07, -1.30,02/07/2007 14:10:00
