49,39,30,10,7.49,  0.42,  8.37,  6.47,  6.69,  0.47,  7.61,  5.32,  6.09,  0.45,  7.24,  4.94,  1.84,  0.45,  0.35,  0.35,285.00,  3.00,282.00,  0.00, 24.40,  0.00, 24.70, 23.90,01/09/2008 03:00:00
49,39,30,10,7.55,  0.42,  8.37,  6.09,  6.75,  0.52,  7.99,  5.32,  6.13,  0.47,  7.24,  4.56,  1.85,  0.47,  0.35,  0.35,285.00,  3.00,283.00,  0.00, 24.10,  0.00, 24.30, 23.90,01/09/2008 03:10:00
49,39,30,10,7.86,  0.37,  8.77,  6.85,  6.98,  0.42,  7.99,  5.71,  6.23,  0.47,  7.24,  4.94,  1.86,  0.47,  0.35,  0.35,286.00,  3.00,287.00,  0.00, 23.90,  0.10, 24.30, 23.50,01/09/2008 03:20:00
49,39,30,10,7.66,  0.34,  8.37,  6.47,  6.82,  0.38,  7.61,  5.71,  6.03,  0.45,  7.24,  4.94,  1.84,  0.45,  0.35,  0.35,289.00,  2.00,286.00,  0.00, 23.70,  0.00, 24.30, 23.10,01/09/2008 03:30:00
49,39,30,10,7.72,  0.35,  8.77,  6.85,  6.87,  0.38,  7.99,  5.71,  6.06,  0.45,  7.61,  4.94,  1.84,  0.45,  0.35,  0.35,285.00,  3.00,287.00,  0.00, 23.50,  0.00, 23.90, 23.10,01/09/2008 03:40:00
49,39,30,10,7.85,  0.37,  9.15,  6.85,  6.89,  0.44,  7.99,  5.71,  5.99,  0.44,  6.85,  4.94,  1.84,  0.44,  0.35,  0.35,285.00,  3.00,288.00,  0.00, 23.30,  0.00, 23.50, 23.10,01/09/2008 03:50:00
49,39,30,10,7.45,  0.44,  8.37,  5.71,  6.52,  0.56,  7.61,  4.17,  5.69,  0.52,  6.85,  4.17,  1.80,  0.52,  0.35,  0.35,284.00,  3.00,288.00,  0.00, 23.10,  0.00, 23.50, 23.10,01/09/2008 04:00:00
49,39,30,10,6.53,  0.50,  7.99,  5.32,  5.69,  0.47,  6.85,  4.56,  5.07,  0.47,  6.47,  3.80,  1.74,  0.47,  0.35,  0.35,279.00,  5.00,276.00,  0.00, 23.00,  0.00, 23.50, 23.10,01/09/2008 04:10:00
49,39,30,10,6.70,  0.52,  7.99,  4.94,  5.75,  0.50,  6.85,  4.17,  5.19,  0.45,  6.47,  4.17,  1.75,  0.45,  0.35,  0.35,274.00,  5.00,271.00,  0.00, 23.00,  0.00, 23.50, 23.10,01/09/2008 04:20:00
49,39,30,10,6.63,  0.59,  7.99,  5.32,  5.78,  0.50,  7.24,  4.56,  5.18,  0.50,  6.85,  4.17,  1.75,  0.50,  0.35,  0.35,274.00,  4.00,276.00,  0.00, 23.00,  0.00, 23.50, 22.70,01/09/2008 04:30:00
49,39,30,10,7.41,  0.67,  9.15,  4.94,  6.47,  0.77,  7.99,  4.17,  5.79,  0.64,  7.24,  4.17,  1.82,  0.64,  0.35,  0.35,277.00,  5.00,286.00,  0.00, 22.90,  0.10, 23.50, 22.70,01/09/2008 04:40:00
49,39,30,10,7.68,  0.50,  8.77,  6.09,  6.83,  0.52,  8.37,  4.94,  6.13,  0.54,  7.61,  4.94,  1.85,  0.54,  0.35,  0.35,279.00,  3.00,278.00,  0.00, 22.80,  0.00, 23.10, 22.70,01/09/2008 04:50:00
49,39,30,10,7.45,  0.50,  8.77,  6.09,  6.65,  0.52,  7.99,  5.32,  5.86,  0.52,  7.24,  4.56,  1.82,  0.52,  0.35,  0.35,278.00,  4.00,282.00,  0.00, 22.70,  0.00, 23.10, 22.30,01/09/2008 05:00:00
49,39,30,10,7.53,  0.44,  8.77,  6.47,  6.64,  0.45,  7.61,  5.32,  6.00,  0.52,  7.24,  4.56,  1.84,  0.52,  0.35,  0.35,276.00,  5.00,273.00,  0.00, 22.60,  0.00, 22.70, 22.30,01/09/2008 05:10:00
49,39,30,10,6.86,  0.59,  8.77,  5.32,  6.02,  0.59,  7.99,  4.56,  5.29,  0.50,  6.85,  3.80,  1.76,  0.50,  0.35,  0.35,269.00,  4.00,269.00,  0.00, 22.50,  0.00, 22.70, 22.30,01/09/2008 05:20:00
49,39,30,10,6.40,  0.47,  7.61,  4.56,  5.57,  0.47,  6.85,  4.17,  4.92,  0.40,  6.09,  3.80,  1.72,  0.40,  0.35,  0.35,264.00,  5.00,272.00,  0.00, 22.30,  0.00, 22.70, 21.90,01/09/2008 05:30:00
49,39,30,10,6.34,  0.47,  7.24,  4.94,  5.72,  0.40,  6.47,  4.56,  4.96,  0.37,  6.09,  3.80,  1.72,  0.37,  0.35,  0.35,259.00,  4.00,256.00,  0.00, 22.00,  0.00, 22.30, 21.50,01/09/2008 05:40:00
49,39,30,10,6.29,  0.42,  7.24,  5.32,  5.71,  0.38,  6.47,  4.56,  4.89,  0.45,  6.09,  3.80,  1.71,  0.45,  0.35,  0.35,257.00,  4.00,262.00,  0.00, 22.00,  0.00, 22.30, 21.50,01/09/2008 05:50:00
49,39,30,10,6.47,  0.38,  7.24,  5.32,  5.84,  0.44,  6.85,  4.17,  5.12,  0.44,  6.47,  4.17,  1.74,  0.44,  0.35,  0.35,258.00,  4.00,256.00,  0.00, 22.00,  0.00, 22.30, 21.50,01/09/2008 06:00:00
49,39,30,10,5.92,  0.42,  6.85,  4.94,  5.60,  0.44,  6.85,  4.56,  5.04,  0.45,  6.09,  4.17,  1.73,  0.45,  0.35,  0.35,253.00,  5.00,257.00,  0.00, 21.90,  0.10, 22.30, 21.50,01/09/2008 06:10:00
49,39,30,10,6.21,  0.37,  7.24,  5.32,  5.88,  0.37,  6.85,  4.94,  5.48,  0.38,  6.47,  4.17,  1.78,  0.38,  0.35,  0.35,256.00,  4.00,259.00,  0.00, 21.80,  0.00, 22.30, 21.50,01/09/2008 06:20:00
49,39,30,10,6.81,  0.62,  8.37,  5.32,  6.21,  0.44,  7.24,  5.32,  5.82,  0.42,  6.85,  4.94,  1.82,  0.42,  0.35,  0.35,262.00,  6.00,266.00,  0.00, 21.70,  0.00, 22.30, 21.50,01/09/2008 06:30:00
49,39,30,10,7.11,  0.56,  8.37,  5.71,  6.32,  0.50,  7.61,  4.94,  5.63,  0.44,  7.24,  4.56,  1.80,  0.44,  0.35,  0.35,269.00,  5.00,270.00,  0.00, 21.60,  0.00, 21.90, 21.50,01/09/2008 06:40:00
49,39,30,10,6.20,  0.67,  7.99,  4.17,  5.51,  0.64,  6.85,  3.80,  4.76,  0.54,  6.09,  3.41,  1.70,  0.54,  0.35,  0.35,267.00,  6.00,263.00,  0.00, 21.50,  0.00, 21.50, 21.20,01/09/2008 06:50:00
49,39,30,10,5.21,  0.54,  6.85,  3.80,  4.59,  0.47,  5.71,  3.41,  3.82,  0.45,  4.94,  2.65,  1.57,  0.45,  0.35,  0.35,266.00,  6.00,270.00,  0.00, 21.30,  0.00, 21.50, 21.20,01/09/2008 07:00:00
49,39,30,10,5.63,  0.70,  7.24,  3.80,  5.12,  0.62,  6.47,  3.80,  4.44,  0.47,  5.71,  3.41,  1.66,  0.47,  0.35,  0.35,258.00,  5.00,256.00,  0.00, 21.10,  0.10, 21.50, 20.80,01/09/2008 07:10:00
49,39,30,10,5.74,  0.54,  6.85,  4.17,  4.70,  0.50,  6.09,  3.41,  3.54,  0.40,  4.56,  2.65,  1.52,  0.40,  0.35,  0.35,264.00,  6.00,262.00,  0.00, 20.80,  0.00, 21.20, 20.80,01/09/2008 07:20:00
49,39,30,10,5.32,  0.54,  6.47,  3.80,  4.53,  0.50,  6.09,  3.41,  3.55,  0.52,  4.94,  2.26,  1.52,  0.52,  0.35,  0.35,273.00,  6.00,276.00,  0.00, 20.80,  0.00, 21.20, 20.80,01/09/2008 07:30:00
49,39,30,10,4.98,  0.47,  6.09,  3.80,  4.14,  0.44,  5.71,  3.03,  3.24,  0.38,  4.17,  2.26,  1.47,  0.38,  0.35,  0.35,275.00,  5.00,278.00,  0.00, 20.80,  0.00, 21.20, 20.80,01/09/2008 07:40:00
