49,39,30,10,12.61,  0.64, 13.73, 10.67, 11.21,  0.27, 11.82, 10.67,  9.16,  0.29,  9.92,  8.37,  9.52,  0.29, 10.29,  8.77,282.11,  0.87,283.22,  0.00, -0.14,  0.00,  0.09, -0.37,01/03/2007 08:20:00
49,39,30,10,13.04,  0.42, 13.73, 12.20, 11.54,  0.24, 12.20, 11.07,  9.11,  0.26,  9.54,  8.37,  9.34,  0.32, 10.29,  7.99,280.98,  0.52,282.46,  0.00,  0.15,  0.09,  0.56, -0.37,01/03/2007 08:30:00
49,39,30,10,12.83,  0.29, 13.34, 12.20, 11.53,  0.24, 11.82, 10.67,  9.25,  0.28,  9.92,  8.37,  9.39,  0.32, 10.29,  8.37,280.60,  0.54,282.46,  0.00,  0.62,  0.06,  0.80,  0.33,01/03/2007 08:40:00
49,39,30,10,12.57,  0.18, 12.96, 12.20, 11.00,  0.19, 11.45, 10.67,  8.77,  0.28,  9.54,  7.99,  8.98,  0.34,  9.92,  8.37,279.67,  1.04,283.22,  0.00,  0.21,  0.11,  0.56,  0.09,01/03/2007 08:50:00
49,39,30,10,10.88,  0.73, 12.59,  9.15, 11.56,  0.25, 12.20, 11.07,  9.33,  0.29,  9.92,  8.37,  9.62,  0.29, 10.29,  8.77,280.23,  1.99,280.17,  0.00,  0.50,  0.13,  0.80,  0.33,01/03/2007 09:00:00
49,39,30,10,12.86,  0.47, 13.73, 11.45, 11.51,  0.34, 12.20, 10.67,  8.93,  0.31,  9.92,  7.99,  9.00,  0.32,  9.92,  8.37,280.23,  0.99,281.69,  0.00,  0.45,  0.00,  0.80,  0.33,01/03/2007 09:10:00
49,39,30,10,11.70,  0.52, 12.59, 10.67, 10.91,  0.23, 11.45, 10.29,  8.79,  0.26,  9.15,  7.99,  9.12,  0.27,  9.54,  8.37,277.07,  1.60,279.41,  0.00,  0.74,  0.15,  1.27,  0.33,01/03/2007 09:20:00
49,39,30,10,11.22,  0.40, 12.20, 10.29, 10.80,  0.24, 11.45, 10.29,  8.72,  0.27,  9.54,  7.99,  9.02,  0.27,  9.54,  7.99,273.94,  2.36,277.91,  0.00,  1.51,  0.18,  1.99,  1.03,01/03/2007 09:30:00
49,39,30,10,11.42,  0.73, 12.59,  9.92, 10.43,  0.23, 11.07,  9.54,  6.72,  1.13,  8.77,  4.17,  7.01,  1.18,  9.15,  4.17,268.16,  2.17,268.29,  0.00,  1.99,  0.00,  2.23,  1.99,01/03/2007 09:40:00
49,39,30,10,11.02,  0.31, 11.82, 10.29, 11.45,  0.29, 12.20, 10.67,  8.35,  1.34, 10.29,  4.94,  8.62,  1.40, 10.29,  4.94,271.22,  1.67,268.29,  0.00,  2.23,  0.34,  2.95,  1.51,01/03/2007 09:50:00
49,39,30,10,10.84,  0.20, 11.45, 10.29, 11.67,  0.22, 12.20, 11.07,  9.25,  0.47, 10.29,  7.99,  9.57,  0.50, 10.67,  7.99,273.21,  0.73,274.91,  0.00,  2.65,  0.00,  2.95,  2.47,01/03/2007 10:00:00
