49,39,30,10,9.32,  0.67, 11.07,  7.61,  8.53,  0.70, 10.29,  6.85,  6.97,  0.77,  8.77,  4.94,  1.92,  0.77,  0.35,  0.35,160.00,  9.00,167.00,  0.00, 73.50,  0.00, 74.00, 73.50,06/24/2003 00:00:00
49,39,30,10,9.37,  0.67, 11.45,  7.24,  8.65,  0.77, 10.67,  6.09,  7.11,  0.77,  9.15,  4.94,  1.93,  0.77,  0.35,  0.35,160.00, 10.00,170.00,  0.00, 73.30,  0.00, 73.50, 73.50,06/24/2003 00:10:00
49,39,30,10,8.95,  0.59, 10.67,  6.85,  8.14,  0.56,  9.92,  6.47,  6.49,  0.67,  8.37,  4.94,  1.88,  0.67,  0.35,  0.35,160.00,  9.00,150.00,  0.00, 73.10,  0.00, 73.50, 72.90,06/24/2003 00:20:00
49,39,30,10,8.44,  0.56, 10.29,  6.85,  7.72,  0.56,  9.15,  6.47,  6.12,  0.64,  7.61,  4.17,  1.85,  0.64,  0.35,  0.35,158.00,  9.00,148.00,  0.00, 72.50,  0.00, 72.90, 72.40,06/24/2003 00:30:00
49,39,30,10,7.91,  0.45,  9.15,  6.47,  7.10,  0.50,  8.37,  5.71,  5.72,  0.56,  7.61,  3.80,  1.81,  0.56,  0.35,  0.35,161.00,  8.00,170.00,  0.00, 72.40,  0.00, 72.90, 71.90,06/24/2003 00:40:00
49,39,30,10,7.76,  0.45,  8.77,  6.47,  6.82,  0.52,  7.99,  5.71,  5.36,  0.52,  6.47,  4.17,  1.77,  0.52,  0.35,  0.35,157.00,  9.00,167.00,  0.00, 71.70,  0.10, 72.40, 71.30,06/24/2003 00:50:00
49,39,30,10,7.62,  0.45,  8.77,  6.09,  6.83,  0.44,  7.61,  5.32,  5.29,  0.40,  6.47,  4.56,  1.76,  0.40,  0.35,  0.35,161.00,  8.00,151.00,  0.00, 71.50,  0.00, 71.30, 71.30,06/24/2003 01:00:00
49,39,30,10,7.65,  0.42,  9.15,  6.47,  6.80,  0.47,  8.37,  5.71,  5.21,  0.47,  6.85,  4.17,  1.75,  0.47,  0.35,  0.35,165.00,  7.00,167.00,  0.00, 71.20,  0.00, 71.30, 70.80,06/24/2003 01:10:00
49,39,30,10,8.37,  0.52,  9.54,  6.85,  7.48,  0.47,  8.77,  6.47,  5.62,  0.45,  6.85,  4.17,  1.80,  0.45,  0.35,  0.35,168.00,  7.00,179.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 01:20:00
49,39,30,10,8.88,  0.47,  9.92,  7.24,  7.84,  0.50,  9.15,  6.47,  5.92,  0.56,  7.61,  4.17,  1.83,  0.56,  0.35,  0.35,169.00,  7.00,165.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 01:30:00
49,39,30,10,8.65,  0.47,  9.92,  7.61,  7.60,  0.50,  9.15,  6.09,  5.82,  0.54,  7.24,  4.17,  1.82,  0.54,  0.35,  0.35,167.00,  8.00,167.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 01:40:00
49,39,30,10,8.49,  0.52,  9.92,  6.85,  7.54,  0.62,  9.15,  5.71,  5.83,  0.52,  7.24,  4.17,  1.82,  0.52,  0.35,  0.35,165.00,  9.00,160.00,  0.00, 70.90,  0.00, 71.30, 70.80,06/24/2003 01:50:00
49,39,30,10,8.23,  0.52,  9.54,  6.85,  7.23,  0.47,  8.77,  6.09,  5.56,  0.59,  7.24,  4.17,  1.79,  0.59,  0.35,  0.35,165.00,  8.00,164.00,  0.00, 70.90,  0.00, 71.30, 70.80,06/24/2003 02:00:00
49,39,30,10,8.49,  0.56,  9.92,  7.24,  7.49,  0.50,  8.77,  6.09,  5.80,  0.54,  7.24,  4.17,  1.82,  0.54,  0.35,  0.35,169.00,  7.00,171.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 02:10:00
49,39,30,10,8.44,  0.42,  9.54,  7.24,  7.55,  0.45,  8.77,  6.09,  5.79,  0.56,  7.61,  4.17,  1.82,  0.56,  0.35,  0.35,167.00,  7.00,170.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 02:20:00
49,39,30,10,8.89,  0.47,  9.92,  7.24,  7.74,  0.50,  9.15,  6.47,  5.89,  0.62,  7.61,  3.80,  1.82,  0.62,  0.35,  0.35,166.00,  8.00,166.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 02:30:00
49,39,30,10,9.24,  0.54, 10.67,  7.99,  8.04,  0.59,  9.92,  6.47,  6.12,  0.59,  7.24,  4.56,  1.85,  0.59,  0.35,  0.35,167.00,  8.00,184.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 02:40:00
49,39,30,10,8.62,  0.64, 10.29,  6.85,  7.77,  0.67,  9.54,  5.71,  5.95,  0.67,  7.99,  4.17,  1.83,  0.67,  0.35,  0.35,165.00,  8.00,175.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 02:50:00
49,39,30,10,8.22,  0.52,  9.54,  6.85,  7.16,  0.54,  9.15,  5.71,  5.41,  0.56,  6.85,  3.41,  1.77,  0.56,  0.35,  0.35,167.00,  8.00,154.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 03:00:00
49,39,30,10,8.75,  0.56, 10.29,  6.85,  7.75,  0.56,  9.15,  6.09,  6.12,  0.64,  7.61,  4.56,  1.85,  0.64,  0.35,  0.35,169.00,  7.00,171.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 03:10:00
49,39,30,10,9.22,  0.54, 10.67,  7.61,  8.27,  0.62,  9.92,  6.47,  6.38,  0.62,  7.99,  4.56,  1.87,  0.62,  0.35,  0.35,166.00,  7.00,169.00,  0.00, 70.30,  0.00, 70.80, 70.30,06/24/2003 03:20:00
49,39,30,10,8.65,  0.56, 10.29,  7.24,  7.62,  0.59,  9.54,  6.47,  6.08,  0.64,  7.99,  4.17,  1.84,  0.64,  0.35,  0.35,166.00,  8.00,163.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 03:30:00
49,39,30,10,8.57,  0.56,  9.92,  6.47,  7.64,  0.59,  9.15,  6.09,  5.89,  0.77,  7.99,  3.80,  1.83,  0.77,  0.35,  0.35,165.00,  8.00,156.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 03:40:00
49,39,30,10,8.77,  0.70, 10.67,  6.85,  7.82,  0.70,  9.92,  6.47,  6.14,  0.91,  8.77,  3.80,  1.85,  0.91,  0.35,  0.35,169.00,  7.00,169.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 03:50:00
49,39,30,10,9.19,  0.64, 11.07,  7.61,  8.22,  0.64, 10.29,  6.85,  6.45,  0.77,  8.37,  4.56,  1.88,  0.77,  0.35,  0.35,171.00,  7.00,166.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 04:00:00
49,39,30,10,9.49,  0.56, 11.07,  7.99,  8.65,  0.62, 10.29,  6.85,  6.90,  0.80,  9.15,  5.32,  1.92,  0.80,  0.35,  0.35,171.00,  7.00,170.00,  0.00, 70.60,  0.00, 70.80, 70.30,06/24/2003 04:10:00
49,39,30,10,9.34,  0.59, 11.07,  7.61,  8.59,  0.64, 10.67,  6.85,  7.20,  0.73,  9.15,  5.32,  1.94,  0.73,  0.35,  0.35,170.00,  7.00,179.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 04:20:00
49,39,30,10,8.84,  0.59, 10.67,  6.85,  8.22,  0.62,  9.54,  6.47,  6.62,  0.80,  8.77,  4.94,  1.89,  0.80,  0.35,  0.35,168.00,  8.00,171.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 04:30:00
49,39,30,10,8.11,  0.59,  9.54,  6.47,  7.53,  0.56,  9.15,  6.09,  6.14,  0.62,  7.99,  4.56,  1.85,  0.62,  0.35,  0.35,172.00,  7.00,165.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 04:40:00
49,39,30,10,7.72,  0.47,  9.15,  6.85,  7.07,  0.45,  8.37,  5.71,  5.74,  0.59,  7.24,  4.17,  1.81,  0.59,  0.35,  0.35,170.00,  7.00,167.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 04:50:00
49,39,30,10,7.97,  0.50,  9.15,  6.85,  7.27,  0.50,  8.37,  5.71,  5.77,  0.64,  7.99,  3.80,  1.81,  0.64,  0.35,  0.35,169.00,  6.00,175.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 05:00:00
49,39,30,10,8.19,  0.52,  9.54,  6.47,  7.52,  0.56,  9.15,  6.09,  5.98,  0.70,  7.24,  4.17,  1.83,  0.70,  0.35,  0.35,173.00,  7.00,169.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 05:10:00
49,39,30,10,8.11,  0.52,  9.54,  6.47,  7.40,  0.47,  8.37,  6.09,  5.86,  0.59,  7.24,  4.56,  1.82,  0.59,  0.35,  0.35,174.00,  6.00,171.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 05:20:00
49,39,30,10,7.82,  0.45,  8.77,  6.47,  7.11,  0.50,  8.37,  5.71,  5.74,  0.67,  7.61,  4.17,  1.81,  0.67,  0.35,  0.35,172.00,  6.00,170.00,  0.00, 70.90,  0.00, 71.30, 70.80,06/24/2003 05:30:00
49,39,30,10,7.69,  0.44,  8.77,  6.47,  6.93,  0.50,  8.37,  5.32,  5.29,  0.67,  6.85,  3.41,  1.76,  0.67,  0.35,  0.35,171.00,  6.00,156.00,  0.00, 70.90,  0.00, 70.80, 70.80,06/24/2003 05:40:00
49,39,30,10,7.25,  0.44,  8.37,  5.71,  6.42,  0.54,  7.61,  4.94,  4.86,  0.62,  6.47,  3.03,  1.71,  0.62,  0.35,  0.35,172.00,  6.00,160.00,  0.00, 70.80,  0.00, 70.80, 70.80,06/24/2003 05:50:00
49,39,30,10,6.93,  0.50,  7.99,  5.71,  6.13,  0.50,  7.61,  4.56,  4.63,  0.54,  6.09,  3.41,  1.68,  0.54,  0.35,  0.35,169.00,  7.00,168.00,  0.00, 70.70,  0.00, 70.80, 70.80,06/24/2003 06:00:00
49,39,30,10,7.96,  3.20, 15.27,  3.80,  7.13,  3.06, 14.87,  3.03,  5.70,  2.69, 12.59,  1.88,  1.81,  2.69,  0.35,  0.35,215.00, 49.00,289.00,  0.00, 70.60,  0.00, 70.80, 70.80,06/24/2003 06:10:00
49,39,30,10,8.00,  3.48, 18.33,  3.41,  7.30,  3.34, 18.33,  1.88,  5.98,  3.20, 16.05,  1.12,  1.83,  3.20,  0.35,  0.35,259.00, 19.00,287.00,  0.00, 71.10,  0.00, 71.30, 70.80,06/24/2003 06:20:00
49,39,30,10,4.48,  0.50,  5.71,  3.03,  3.86,  0.42,  4.94,  2.65,  2.82,  0.77,  4.56,  1.12,  1.38,  0.77,  0.35,  0.35,251.00, 10.00,247.00,  0.00, 70.90,  0.00, 71.30, 70.80,06/24/2003 06:30:00
49,39,30,10,3.50,  0.80,  5.32,  1.88,  3.24,  0.83,  5.32,  1.50,  2.10,  0.91,  3.80,  0.35,  1.19,  0.91,  0.35,  0.35,236.00, 15.00,230.00,  0.00, 70.40,  0.00, 70.80, 70.30,06/24/2003 06:40:00
49,39,30,10,2.33,  1.13,  4.56,  0.35,  2.27,  1.18,  4.17,  0.35,  1.79,  1.13,  4.17,  0.35,  1.08,  1.13,  0.35,  0.35,187.00, 26.00,198.00,  0.00, 68.70,  0.80, 70.30, 67.70,06/24/2003 06:50:00
