49,39,30,10,6.22,  0.45,  7.24,  4.94,  4.49,  0.44,  6.09,  3.41,  3.05,  0.50,  4.56,  1.88,  2.23,  0.45,  3.80,  1.50,345.42,  5.15,352.68,  0.00, -5.46,  0.00, -5.13, -5.57,02/02/2008 02:00:00
49,39,30,10,6.60,  0.35,  7.61,  5.71,  4.42,  0.52,  5.71,  2.65,  2.87,  0.29,  3.80,  2.26,  2.28,  0.42,  3.41,  1.50,340.60,  6.97,344.19,  0.00, -5.51,  0.00, -5.35, -5.79,02/02/2008 02:10:00
49,39,30,10,6.10,  0.35,  6.85,  4.94,  4.08,  0.45,  5.32,  2.65,  2.69,  0.35,  3.41,  1.88,  2.48,  0.40,  3.41,  1.12,333.38,  7.28,344.19,  0.00, -5.89,  0.03, -5.57, -6.00,02/02/2008 02:20:00
49,39,30,10,5.40,  0.47,  6.85,  4.17,  3.68,  0.54,  4.94,  1.88,  2.32,  0.40,  3.41,  1.50,  1.87,  0.40,  3.03,  1.12,336.97,  6.12,343.25,  0.00, -5.46,  0.12, -5.13, -5.79,02/02/2008 02:30:00
49,39,30,10,5.02,  0.47,  6.47,  4.17,  3.54,  0.42,  4.94,  2.65,  2.49,  0.47,  4.17,  1.50,  1.84,  0.56,  3.41,  0.73,341.28,  6.12,342.33,  0.00, -5.13,  0.00, -4.91, -5.35,02/02/2008 02:40:00
49,39,30,10,6.27,  0.64,  7.61,  4.56,  5.00,  0.62,  6.47,  3.41,  4.21,  0.70,  5.71,  2.65,  4.01,  0.73,  5.71,  2.26,347.27,  6.97,356.52,  0.00, -4.85,  0.14, -4.47, -5.13,02/02/2008 02:50:00
49,39,30,10,6.48,  0.47,  7.61,  5.32,  4.85,  0.56,  6.85,  3.41,  3.92,  0.45,  5.32,  2.65,  3.68,  0.50,  5.71,  2.65,349.84,  6.68,354.59,  0.00, -4.80,  0.08, -4.24, -5.13,02/02/2008 03:00:00
49,39,30,10,5.94,  0.38,  6.85,  4.56,  4.86,  0.38,  5.71,  3.80,  3.80,  0.44,  4.94,  3.03,  3.63,  0.44,  4.94,  2.65,351.71,  3.80,359.42,  0.00, -5.13,  0.00, -4.91, -5.35,02/02/2008 03:10:00
49,39,30,10,5.79,  0.34,  6.47,  4.56,  4.85,  0.35,  6.09,  4.17,  3.99,  0.37,  4.94,  2.65,  3.71,  0.37,  4.56,  2.65,344.49,  6.12,355.55,  0.00, -5.02,  0.00, -4.69, -5.13,02/02/2008 03:20:00
49,39,30,10,5.70,  0.32,  6.47,  4.17,  4.85,  0.37,  5.71,  4.17,  4.22,  0.31,  4.94,  3.41,  2.85,  0.47,  4.56,  1.88,335.40,  5.38,334.09,  0.00, -5.02,  0.00, -4.69, -5.13,02/02/2008 03:30:00
