49,39,30,10,1.20,  0.59,  2.65,  0.35,  1.36,  0.56,  2.65,  0.35,  3.23,  0.34,  4.17,  2.26,  3.40,  0.35,  4.17,  2.65,239.61,  8.66,240.75,  0.00, -0.43,  0.21,  0.09, -0.84,01/08/2007 08:20:00
49,39,30,10,1.90,  0.42,  3.41,  0.73,  1.61,  0.40,  2.65,  0.35,  3.24,  0.38,  4.17,  2.26,  3.42,  0.40,  4.56,  2.65,251.88, 12.25,247.36,  0.00, -0.14,  0.10,  0.09, -0.61,01/08/2007 08:30:00
49,39,30,10,1.52,  0.42,  3.03,  0.73,  1.01,  0.31,  1.88,  0.35,  2.97,  0.37,  4.17,  2.26,  3.15,  0.38,  4.17,  2.65,255.77,  6.40,256.22,  0.00,  0.45,  0.74,  1.51, -0.61,01/08/2007 08:40:00
49,39,30,10,1.58,  0.34,  2.26,  0.35,  1.06,  0.47,  2.26,  0.35,  3.02,  0.67,  4.94,  1.88,  3.22,  0.67,  4.94,  1.88,258.85, 16.59,244.04,  0.00,  0.80,  0.44,  1.51,  0.09,01/08/2007 08:50:00
49,39,30,10,1.54,  0.47,  3.03,  0.73,  0.42,  0.17,  1.12,  0.35,  2.30,  0.73,  4.17,  1.12,  2.51,  0.73,  4.56,  1.50,269.95,  7.61,268.29,  0.00,  1.03,  0.71,  2.71,  0.33,01/08/2007 09:00:00
49,39,30,10,1.22,  0.47,  2.26,  0.35,  0.35,  0.00,  0.35,  0.35,  1.53,  0.40,  2.65,  0.73,  1.76,  0.38,  2.65,  0.73,238.33, 10.30,231.17,  0.00,  2.11,  0.54,  2.95,  1.27,01/08/2007 09:10:00
49,39,30,10,2.22,  0.45,  4.17,  1.12,  0.51,  0.27,  1.50,  0.35,  0.68,  0.37,  1.88,  0.35,  0.89,  0.45,  1.88,  0.35,335.40, 29.13,  0.70,  0.00,  3.68,  0.77,  4.66,  2.23,01/08/2007 09:20:00
49,39,30,10,2.67,  0.38,  3.80,  1.88,  1.17,  0.40,  1.88,  0.35,  1.24,  0.27,  1.88,  0.35,  1.54,  0.26,  2.26,  0.73,311.41,  3.64,311.38,  0.00,  4.11,  0.27,  4.66,  3.68,01/08/2007 09:30:00
49,39,30,10,2.91,  0.32,  3.80,  1.88,  1.53,  0.29,  2.26,  0.73,  0.51,  0.31,  1.50,  0.35,  0.70,  0.40,  1.88,  0.35,329.18,  9.44,327.81,  0.00,  3.86,  0.59,  5.40,  2.95,01/08/2007 09:40:00
49,39,30,10,3.29,  0.44,  4.17,  2.26,  2.29,  0.31,  3.03,  1.50,  1.04,  0.42,  1.88,  0.35,  1.44,  0.50,  2.26,  0.35,  8.86,  6.97,  4.92,  0.00,  6.27,  0.71,  7.16,  5.15,01/08/2007 09:50:00
49,39,30,10,3.74,  0.38,  4.56,  3.03,  2.96,  0.44,  3.80,  1.88,  2.01,  0.52,  3.03,  0.73,  2.38,  0.35,  3.03,  1.50,  7.12,  3.34,  4.21,  0.00,  3.37,  0.71,  5.15,  2.71,01/08/2007 10:00:00
49,39,30,10,1.95,  0.56,  3.41,  0.73,  1.23,  0.59,  2.65,  0.35,  3.09,  0.91,  4.56,  1.50,  3.23,  0.91,  4.94,  1.50, 86.46, 55.79, 13.32,  0.00,  1.75,  0.71,  2.71,  0.56,01/08/2007 10:10:00
49,39,30,10,1.57,  0.47,  2.26,  0.35,  0.45,  0.20,  1.50,  0.35,  2.61,  0.40,  3.80,  1.88,  2.77,  0.40,  3.80,  1.88, 85.79, 60.84,168.86,  0.00,  0.92,  0.20,  1.51,  0.56,01/08/2007 10:20:00
49,39,30,10,0.72,  0.44,  1.88,  0.35,  1.30,  0.64,  2.26,  0.35,  3.18,  0.62,  4.17,  1.88,  3.35,  0.62,  4.17,  1.88,144.47, 63.54,177.30,  0.00,  1.87,  0.18,  2.23,  1.51,01/08/2007 10:30:00
49,39,30,10,0.94,  0.35,  1.50,  0.35,  1.65,  0.27,  2.26,  0.73,  2.39,  0.26,  3.03,  1.88,  2.53,  0.26,  3.41,  1.88,174.94,  6.40,177.78,  0.00,  3.19,  0.48,  3.92,  2.23,01/08/2007 10:40:00
49,39,30,10,0.41,  0.18,  1.50,  0.35,  1.06,  0.44,  1.88,  0.35,  2.11,  0.23,  2.65,  1.50,  2.26,  0.20,  2.65,  1.88,166.92,  9.04,172.56,  0.00,  4.11,  0.06,  4.41,  3.92,01/08/2007 10:50:00
49,39,30,10,0.36,  0.06,  0.73,  0.35,  0.70,  0.32,  1.50,  0.35,  2.06,  0.24,  2.65,  1.50,  2.22,  0.21,  2.65,  1.50,181.54,  6.40,190.23,  0.00,  4.72,  0.24,  5.15,  4.17,01/08/2007 11:00:00
49,39,30,10,1.17,  0.62,  2.26,  0.35,  0.41,  0.14,  0.73,  0.35,  1.76,  0.28,  2.26,  1.12,  1.97,  0.25,  2.65,  1.50,235.50, 39.45,294.16,  0.00,  4.84,  0.30,  5.40,  4.17,01/08/2007 11:10:00
49,39,30,10,0.91,  0.50,  1.88,  0.35,  0.36,  0.08,  1.12,  0.35,  0.71,  0.38,  1.88,  0.35,  0.92,  0.42,  1.88,  0.35,308.10, 43.02,274.17,  0.00,  6.15,  1.19,  8.18,  4.41,01/08/2007 11:20:00
49,39,30,10,0.93,  0.34,  1.88,  0.35,  0.74,  0.37,  1.50,  0.35,  1.35,  0.24,  1.88,  0.73,  1.47,  0.23,  1.88,  1.12, 65.05, 16.59, 92.57,  0.00,  8.75,  0.17,  9.20,  8.18,01/08/2007 11:30:00
49,39,30,10,1.23,  0.25,  1.50,  0.73,  1.34,  0.20,  1.88,  0.73,  1.73,  0.20,  2.26,  1.12,  1.85,  0.18,  2.26,  1.50,100.81,  4.33, 92.57,  0.00,  8.11,  0.30,  8.43,  7.41,01/08/2007 11:40:00
49,39,30,10,0.59,  0.29,  1.50,  0.35,  1.08,  0.26,  1.50,  0.35,  1.61,  0.28,  2.26,  0.73,  1.77,  0.28,  2.26,  1.12,113.65,  6.97,104.00,  0.00,  6.27,  0.38,  7.41,  5.90,01/08/2007 11:50:00
49,39,30,10,1.04,  0.31,  1.50,  0.35,  1.52,  0.26,  1.88,  0.73,  1.56,  0.24,  1.88,  0.73,  1.67,  0.22,  1.88,  1.12,118.97,  0.77,118.44,  0.00,  6.90,  0.48,  7.92,  6.15,01/08/2007 12:00:00
49,39,30,10,0.87,  0.31,  1.50,  0.35,  1.35,  0.24,  1.88,  0.73,  1.97,  0.26,  2.65,  1.50,  2.04,  0.24,  2.65,  1.50,118.58,  0.00,116.84,  0.00,  8.18,  0.08,  8.43,  7.92,01/08/2007 12:10:00
49,39,30,10,1.15,  0.31,  1.88,  0.35,  1.52,  0.25,  1.88,  0.73,  2.42,  0.19,  2.65,  2.26,  2.50,  0.18,  2.65,  2.26,135.46, 10.76,138.58,  0.00,  7.54,  0.38,  8.18,  6.90,01/08/2007 12:20:00
49,39,30,10,0.83,  0.22,  1.50,  0.35,  1.11,  0.19,  1.50,  0.73,  2.39,  0.19,  3.03,  1.88,  2.49,  0.20,  3.03,  2.26,147.45,  5.38,143.15,  0.00,  6.65,  0.07,  6.90,  6.40,01/08/2007 12:30:00
49,39,30,10,1.26,  0.21,  1.50,  0.73,  1.23,  0.20,  1.50,  0.73,  2.50,  0.25,  3.03,  1.88,  2.61,  0.26,  3.03,  1.88,179.28,  2.69,175.39,  0.00,  6.21,  0.12,  6.40,  5.90,01/08/2007 12:40:00
49,39,30,10,1.46,  0.23,  2.26,  1.12,  0.86,  0.23,  1.50,  0.35,  1.94,  0.19,  2.26,  1.50,  2.07,  0.19,  2.26,  1.88,172.64, 11.23,147.08,  0.00,  6.21,  0.20,  6.90,  5.90,01/08/2007 12:50:00
49,39,30,10,2.41,  0.25,  3.03,  1.88,  1.41,  0.19,  1.88,  1.12,  2.30,  0.23,  2.65,  1.88,  2.41,  0.23,  3.03,  1.88,144.47,  3.34,145.50,  0.00,  6.97,  0.00,  7.16,  6.90,01/08/2007 13:00:00
49,39,30,10,3.30,  0.29,  4.17,  2.65,  2.04,  0.40,  3.03,  1.50,  2.73,  0.29,  3.41,  2.26,  2.84,  0.29,  3.41,  2.26,175.75,  9.44,180.20,  0.00,  6.40,  0.26,  6.90,  5.90,01/08/2007 13:10:00
49,39,30,10,4.74,  0.45,  5.32,  3.41,  3.41,  0.37,  4.17,  2.65,  3.72,  0.28,  4.17,  3.03,  3.83,  0.28,  4.17,  3.03,181.78,  5.86,183.15,  0.00,  5.40,  0.08,  5.90,  5.15,01/08/2007 13:20:00
49,39,30,10,4.76,  0.28,  5.71,  4.17,  3.38,  0.29,  4.17,  3.03,  3.62,  0.37,  4.17,  3.03,  3.71,  0.37,  4.17,  3.03,178.21,  3.64,177.30,  0.00,  5.15,  0.00,  5.40,  4.90,01/08/2007 13:30:00
49,39,30,10,5.16,  0.35,  5.71,  4.56,  4.09,  0.42,  4.94,  3.03,  4.21,  0.26,  4.94,  3.80,  4.34,  0.27,  4.94,  3.80,187.16,  4.52,188.69,  0.00,  4.97,  0.09,  5.40,  4.90,01/08/2007 13:40:00
49,39,30,10,4.68,  0.42,  5.71,  3.80,  3.56,  0.67,  4.56,  2.26,  2.99,  0.62,  4.17,  1.88,  3.13,  0.56,  4.17,  1.88,181.66,  5.38,177.30,  0.00,  5.21,  0.14,  5.65,  4.90,01/08/2007 13:50:00
49,39,30,10,4.67,  0.42,  5.71,  3.80,  3.38,  0.50,  4.56,  2.65,  2.75,  0.52,  3.80,  1.88,  2.95,  0.52,  4.17,  1.88,185.55,  3.49,183.15,  0.00,  5.34,  0.44,  5.90,  4.66,01/08/2007 14:00:00
49,39,30,10,5.34,  0.34,  6.47,  4.94,  4.33,  0.44,  5.71,  3.80,  3.82,  0.24,  4.56,  3.41,  3.99,  0.24,  4.56,  3.41,188.03,  3.34,180.20,  0.00,  4.78,  0.05,  4.90,  4.66,01/08/2007 14:10:00
49,39,30,10,6.24,  0.37,  6.85,  5.32,  5.27,  0.23,  5.71,  4.94,  3.79,  0.26,  4.56,  3.41,  3.93,  0.26,  4.56,  3.41,177.50,  3.80,181.18,  0.00,  4.90,  0.00,  4.90,  4.90,01/08/2007 14:20:00
49,39,30,10,6.79,  0.17,  7.24,  6.47,  5.71,  0.23,  6.47,  5.32,  3.90,  0.25,  4.56,  3.41,  3.98,  0.25,  4.56,  3.41,169.92,  3.64,172.09,  0.00,  4.72,  0.00,  4.90,  4.66,01/08/2007 14:30:00
49,39,30,10,6.75,  0.21,  7.24,  6.09,  5.83,  0.22,  6.09,  5.32,  3.78,  0.28,  4.56,  3.03,  3.88,  0.28,  4.56,  3.03,164.95,  1.99,163.02,  0.00,  4.97,  0.09,  5.40,  4.66,01/08/2007 14:40:00
49,39,30,10,7.11,  0.34,  7.61,  6.47,  6.36,  0.35,  6.85,  5.71,  4.51,  0.52,  5.71,  3.41,  4.60,  0.52,  5.71,  3.80,166.81,  3.49,166.14,  0.00,  4.90,  0.25,  5.40,  4.41,01/08/2007 14:50:00
49,39,30,10,7.62,  0.28,  8.37,  6.85,  6.97,  0.25,  7.61,  6.47,  5.41,  0.23,  6.09,  4.94,  5.49,  0.22,  6.09,  4.94,168.36,  3.34,164.35,  0.00,  3.80,  0.12,  4.41,  3.43,01/08/2007 15:00:00
49,39,30,10,7.76,  0.27,  8.37,  7.24,  7.31,  0.54,  8.37,  6.47,  5.73,  0.24,  6.47,  5.32,  5.78,  0.22,  6.47,  5.32,168.47,  3.64,166.14,  0.00,  3.19,  0.11,  3.68,  2.95,01/08/2007 15:10:00
