49,39,30,10,5.76,  0.28,  6.47,  4.94,  4.92,  0.27,  5.71,  4.17,  2.95,  0.32,  3.80,  1.88,  1.41,  0.32,  0.35,  0.35,100.00,  2.00, 97.00,  0.00, 59.00,  0.00, 59.10, 59.10,07/19/2003 00:00:00
49,39,30,10,5.70,  0.31,  6.85,  4.94,  4.89,  0.28,  5.71,  4.17,  3.08,  0.29,  4.17,  2.26,  1.43,  0.29,  0.35,  0.35,102.00,  2.00,100.00,  0.00, 59.10,  0.00, 59.10, 59.10,07/19/2003 00:10:00
49,39,30,10,5.83,  0.19,  6.47,  5.32,  4.81,  0.25,  5.32,  4.17,  3.18,  0.23,  3.80,  2.65,  1.45,  0.23,  0.35,  0.35,104.00,  2.00,101.00,  0.00, 59.00,  0.00, 59.10, 59.10,07/19/2003 00:20:00
49,39,30,10,5.87,  0.22,  6.47,  5.32,  4.66,  0.22,  4.94,  4.17,  3.18,  0.24,  3.80,  2.65,  1.45,  0.24,  0.35,  0.35,106.00,  1.00,105.00,  0.00, 58.70,  0.00, 59.10, 58.60,07/19/2003 00:30:00
49,39,30,10,5.90,  0.19,  6.47,  5.71,  4.47,  0.22,  4.94,  4.17,  2.86,  0.26,  3.41,  2.26,  1.39,  0.26,  0.35,  0.35,106.00,  2.00,105.00,  0.00, 58.50,  0.00, 59.10, 58.60,07/19/2003 00:40:00
49,39,30,10,5.63,  0.29,  6.47,  4.94,  4.25,  0.26,  4.94,  3.80,  2.70,  0.20,  3.03,  2.26,  1.35,  0.20,  0.35,  0.35,106.00,  2.00,102.00,  0.00, 58.30,  0.00, 58.60, 58.60,07/19/2003 00:50:00
49,39,30,10,5.24,  0.31,  5.71,  4.56,  3.87,  0.21,  4.17,  3.41,  2.37,  0.29,  3.03,  1.50,  1.27,  0.29,  0.35,  0.35,109.00,  1.00,109.00,  0.00, 58.50,  0.00, 59.10, 58.60,07/19/2003 01:00:00
49,39,30,10,5.04,  0.25,  5.71,  4.56,  4.02,  0.20,  4.56,  3.41,  2.16,  0.20,  2.65,  1.88,  1.21,  0.20,  0.35,  0.35,108.00,  1.00,106.00,  0.00, 58.70,  0.00, 59.10, 58.60,07/19/2003 01:10:00
49,39,30,10,4.96,  0.29,  5.71,  4.17,  3.98,  0.21,  4.56,  3.41,  2.22,  0.24,  2.65,  1.88,  1.23,  0.24,  0.35,  0.35,111.00,  3.00,106.00,  0.00, 58.70,  0.00, 59.10, 58.60,07/19/2003 01:20:00
49,39,30,10,4.66,  0.19,  4.94,  4.17,  4.19,  0.21,  4.56,  3.80,  1.95,  0.17,  2.26,  1.50,  1.14,  0.17,  0.35,  0.35,117.00,  2.00,114.00,  0.00, 59.00,  0.00, 59.10, 59.10,07/19/2003 01:30:00
