49,39,30,10,1.02,  0.64,  3.03,  0.35,  0.95,  0.54,  2.26,  0.35,  1.08,  0.62,  2.65,  0.35,  0.71,  0.62,  0.35,  0.35,304.00, 36.00,291.00,  0.00, 76.40,  0.00, 77.20, 76.10,07/05/2003 09:50:00
49,39,30,10,0.93,  0.52,  3.03,  0.35,  0.76,  0.50,  1.88,  0.35,  0.76,  0.52,  2.26,  0.35,  0.39,  0.52,  0.35,  0.35,329.00, 17.00,273.00,  0.00, 77.20,  0.60, 78.90, 76.10,07/05/2003 10:00:00
49,39,30,10,0.98,  0.56,  2.65,  0.35,  0.71,  0.50,  2.65,  0.35,  0.82,  0.62,  2.65,  0.35,  0.46,  0.62,  0.35,  0.35,148.00, 69.00,193.00,  0.00, 78.20,  0.30, 78.90, 77.20,07/05/2003 10:10:00
49,39,30,10,1.18,  0.77,  2.65,  0.35,  1.12,  0.73,  2.65,  0.35,  1.10,  0.70,  2.65,  0.35,  0.72,  0.70,  0.35,  0.35,194.00, 39.00,199.00,  0.00, 78.20,  0.80, 80.00, 76.10,07/05/2003 10:20:00
49,39,30,10,1.18,  0.47,  2.26,  0.35,  0.95,  0.59,  2.26,  0.35,  0.80,  0.56,  2.65,  0.35,  0.45,  0.56,  0.35,  0.35,248.00, 28.00,214.00,  0.00, 76.30,  0.30, 77.20, 75.60,07/05/2003 10:30:00
49,39,30,10,0.65,  0.44,  2.26,  0.35,  0.62,  0.44,  2.26,  0.35,  0.68,  0.54,  2.26,  0.35,  0.35,  0.54,  0.35,  0.35,269.00, 33.00,224.00,  0.00, 78.30,  0.20, 78.90, 77.20,07/05/2003 10:40:00
49,39,30,10,1.13,  0.50,  2.26,  0.35,  0.79,  0.45,  1.88,  0.35,  0.83,  0.52,  2.26,  0.35,  0.48,  0.52,  0.35,  0.35,244.00, 32.00,211.00,  0.00, 78.70,  0.00, 80.00, 77.80,07/05/2003 10:50:00
49,39,30,10,1.52,  0.67,  3.03,  0.35,  1.12,  0.52,  2.26,  0.35,  1.10,  0.50,  2.26,  0.35,  0.72,  0.50,  0.35,  0.35,219.00, 18.00,220.00,  0.00, 77.80,  0.10, 78.90, 77.20,07/05/2003 11:00:00
49,39,30,10,0.82,  0.62,  2.65,  0.35,  0.68,  0.42,  1.88,  0.35,  1.04,  0.50,  1.88,  0.35,  0.67,  0.50,  0.35,  0.35,208.00, 27.00,232.00,  0.00, 79.00,  0.30, 80.50, 78.30,07/05/2003 11:10:00
49,39,30,10,0.63,  0.52,  3.03,  0.35,  0.64,  0.45,  2.26,  0.35,  0.59,  0.38,  1.88,  0.35,  0.35,  0.38,  0.35,  0.35,186.00, 45.00,144.00,  0.00, 79.00,  0.30, 80.00, 78.30,07/05/2003 11:20:00
49,39,30,10,0.36,  0.05,  0.73,  0.35,  0.35,  0.00,  0.35,  0.35,  0.40,  0.18,  1.50,  0.35,  0.35,  0.18,  0.35,  0.35,142.00,  6.00,135.00,  0.00, 78.90,  0.00, 80.00, 78.30,07/05/2003 11:30:00
