49,39,30,10,8.02,  0.91,  9.92,  6.09,  6.99,  0.99,  9.15,  3.80,  3.22,  0.77,  5.32,  1.50,  1.46,  0.77,  0.35,  0.35, 86.00,  4.00, 90.00,  0.00, 54.90,  0.50, 56.10, 54.20,05/25/2003 00:00:00
49,39,30,10,9.19,  0.52,  9.92,  7.61,  7.96,  0.50,  9.15,  6.47,  5.62,  0.64,  7.24,  3.41,  1.80,  0.64,  0.35,  0.35, 98.00,  4.00, 89.00,  0.00, 53.20,  0.50, 54.20, 52.30,05/25/2003 00:10:00
49,39,30,10,8.89,  0.59,  9.92,  7.24,  7.49,  0.77,  8.77,  5.71,  5.28,  0.70,  6.85,  3.41,  1.76,  0.70,  0.35,  0.35,101.00,  3.00, 99.00,  0.00, 52.10,  0.10, 52.80, 51.30,05/25/2003 00:20:00
49,39,30,10,8.43,  0.77,  9.92,  7.24,  7.04,  0.95,  8.77,  5.32,  5.29,  0.64,  6.85,  4.17,  1.76,  0.64,  0.35,  0.35,100.00,  2.00,102.00,  0.00, 51.50,  0.20, 52.30, 50.90,05/25/2003 00:30:00
49,39,30,10,8.75,  0.42,  9.54,  7.61,  6.85,  0.54,  7.99,  5.32,  4.51,  0.44,  6.09,  3.41,  1.67,  0.44,  0.35,  0.35,102.00,  2.00, 98.00,  0.00, 50.80,  0.10, 51.80, 50.40,05/25/2003 00:40:00
49,39,30,10,8.62,  0.38,  9.92,  7.61,  6.78,  0.50,  8.37,  5.71,  4.52,  0.37,  5.71,  3.41,  1.67,  0.37,  0.35,  0.35,106.00,  2.00,104.00,  0.00, 50.00,  0.00, 51.30, 49.50,05/25/2003 00:50:00
49,39,30,10,8.61,  0.27,  9.15,  7.99,  6.54,  0.28,  7.24,  5.71,  3.76,  0.45,  4.94,  2.65,  1.56,  0.45,  0.35,  0.35,101.00,  3.00,101.00,  0.00, 50.20,  0.20, 51.30, 49.90,05/25/2003 01:00:00
49,39,30,10,8.01,  0.26,  8.77,  7.61,  6.31,  0.38,  7.24,  4.94,  3.80,  0.52,  4.94,  2.26,  1.56,  0.52,  0.35,  0.35,103.00,  2.00,103.00,  0.00, 50.80,  0.00, 50.90, 49.90,05/25/2003 01:10:00
49,39,30,10,7.32,  0.28,  7.99,  6.85,  5.90,  0.28,  6.47,  4.94,  3.79,  0.35,  4.56,  2.65,  1.56,  0.35,  0.35,  0.35,106.00,  2.00,100.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 01:20:00
49,39,30,10,6.84,  0.28,  7.61,  6.09,  5.49,  0.31,  6.09,  4.56,  3.93,  0.26,  4.56,  3.03,  1.58,  0.26,  0.35,  0.35,108.00,  1.00,106.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 01:30:00
49,39,30,10,6.43,  0.27,  6.85,  5.71,  5.48,  0.25,  6.09,  4.94,  3.68,  0.21,  4.17,  3.03,  1.54,  0.21,  0.35,  0.35,105.00,  1.00,103.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 01:40:00
49,39,30,10,5.87,  0.27,  6.47,  5.32,  5.00,  0.26,  5.71,  4.56,  3.30,  0.27,  3.80,  2.65,  1.48,  0.27,  0.35,  0.35,108.00,  2.00,104.00,  0.00, 50.90,  0.00, 51.30, 50.40,05/25/2003 01:50:00
49,39,30,10,5.25,  0.20,  5.71,  4.94,  4.35,  0.20,  4.94,  4.17,  2.71,  0.24,  3.41,  2.26,  1.35,  0.24,  0.35,  0.35,110.00,  0.00,108.00,  0.00, 50.50,  0.00, 50.90, 50.40,05/25/2003 02:00:00
49,39,30,10,5.09,  0.19,  5.32,  4.56,  4.31,  0.18,  4.56,  4.17,  2.43,  0.19,  3.03,  1.88,  1.28,  0.19,  0.35,  0.35,108.00,  1.00,107.00,  0.00, 51.20,  0.00, 51.80, 50.90,05/25/2003 02:10:00
49,39,30,10,4.74,  0.21,  5.32,  4.17,  4.24,  0.15,  4.56,  3.80,  2.51,  0.20,  3.03,  2.26,  1.31,  0.20,  0.35,  0.35,114.00,  3.00,105.00,  0.00, 51.50,  0.00, 51.80, 51.30,05/25/2003 02:20:00
49,39,30,10,5.08,  0.23,  5.32,  4.56,  4.54,  0.23,  4.94,  4.17,  3.06,  0.31,  3.41,  2.26,  1.43,  0.31,  0.35,  0.35,106.00,  2.00,107.00,  0.00, 51.70,  0.00, 51.80, 51.30,05/25/2003 02:30:00
49,39,30,10,5.06,  0.21,  5.71,  4.56,  4.50,  0.19,  4.94,  4.17,  2.85,  0.20,  3.41,  2.65,  1.39,  0.20,  0.35,  0.35,101.00,  1.00, 98.00,  0.00, 51.80,  0.00, 51.80, 51.80,05/25/2003 02:40:00
49,39,30,10,5.48,  0.20,  6.09,  4.94,  4.85,  0.16,  4.94,  4.56,  3.07,  0.18,  3.41,  2.65,  1.43,  0.18,  0.35,  0.35,100.00,  1.00, 96.00,  0.00, 51.50,  0.00, 51.80, 51.30,05/25/2003 02:50:00
49,39,30,10,5.65,  0.18,  6.09,  5.32,  4.63,  0.22,  4.94,  4.17,  2.92,  0.38,  3.80,  2.26,  1.40,  0.38,  0.35,  0.35, 96.00,  1.00, 94.00,  0.00, 50.90,  0.40, 51.80, 49.90,05/25/2003 03:00:00
49,39,30,10,5.60,  0.25,  6.09,  5.32,  4.87,  0.23,  5.32,  4.56,  3.63,  0.19,  4.17,  3.41,  1.54,  0.19,  0.35,  0.35, 94.00,  1.00, 92.00,  0.00, 50.30,  0.10, 50.90, 49.90,05/25/2003 03:10:00
49,39,30,10,5.21,  0.20,  5.71,  4.94,  4.45,  0.20,  4.94,  3.80,  3.17,  0.21,  3.80,  2.65,  1.45,  0.21,  0.35,  0.35, 93.00,  0.00, 91.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 03:20:00
49,39,30,10,5.13,  0.20,  5.71,  4.94,  4.30,  0.18,  4.94,  4.17,  3.08,  0.22,  3.80,  2.65,  1.43,  0.22,  0.35,  0.35, 93.00,  1.00, 88.00,  0.00, 51.50,  0.00, 51.80, 51.30,05/25/2003 03:30:00
49,39,30,10,5.52,  0.19,  5.71,  5.32,  4.87,  0.20,  5.32,  4.56,  3.52,  0.22,  3.80,  3.03,  1.52,  0.22,  0.35,  0.35, 90.00,  1.00, 89.00,  0.00, 51.30,  0.00, 51.30, 50.90,05/25/2003 03:40:00
49,39,30,10,5.15,  0.23,  5.71,  4.56,  4.62,  0.21,  4.94,  4.17,  3.20,  0.23,  3.80,  2.65,  1.46,  0.23,  0.35,  0.35, 87.00,  2.00, 86.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 03:50:00
49,39,30,10,4.99,  0.14,  5.32,  4.56,  4.49,  0.17,  4.94,  4.17,  3.01,  0.27,  3.41,  2.26,  1.42,  0.27,  0.35,  0.35, 85.00,  1.00, 83.00,  0.00, 51.00,  0.00, 51.30, 50.90,05/25/2003 04:00:00
49,39,30,10,5.00,  0.16,  5.32,  4.56,  3.85,  0.54,  4.56,  2.26,  2.18,  0.29,  3.03,  1.50,  1.21,  0.29,  0.35,  0.35, 78.00,  2.00, 80.00,  0.00, 51.70,  0.20, 51.80, 51.30,05/25/2003 04:10:00
49,39,30,10,4.47,  0.40,  5.32,  3.80,  3.03,  0.59,  4.17,  1.50,  1.79,  0.32,  2.65,  0.73,  1.08,  0.32,  0.35,  0.35, 77.00,  1.00, 74.00,  0.00, 52.30,  0.00, 52.80, 51.80,05/25/2003 04:20:00
49,39,30,10,4.46,  0.28,  4.94,  3.80,  2.22,  0.29,  3.03,  1.50,  1.38,  0.29,  2.26,  0.73,  0.90,  0.29,  0.35,  0.35, 72.00,  2.00, 71.00,  0.00, 53.10,  0.00, 53.70, 52.80,05/25/2003 04:30:00
49,39,30,10,4.02,  0.26,  4.56,  3.41,  3.34,  0.34,  3.80,  2.26,  1.38,  0.34,  2.65,  0.73,  0.90,  0.34,  0.35,  0.35, 67.00,  1.00, 66.00,  0.00, 52.40,  1.00, 53.70, 50.90,05/25/2003 04:40:00
49,39,30,10,3.88,  0.17,  4.17,  3.41,  3.42,  0.22,  3.80,  3.03,  1.59,  0.32,  2.65,  0.73,  1.00,  0.32,  0.35,  0.35, 63.00,  3.00, 63.00,  0.00, 50.40,  0.30, 50.90, 49.90,05/25/2003 04:50:00
49,39,30,10,4.01,  0.21,  4.56,  3.80,  3.64,  0.19,  4.17,  3.03,  1.98,  0.28,  2.65,  1.12,  1.15,  0.28,  0.35,  0.35, 59.00,  0.00, 57.00,  0.00, 49.90,  0.00, 50.40, 49.50,05/25/2003 05:00:00
49,39,30,10,4.28,  0.20,  4.94,  3.80,  3.94,  0.35,  4.56,  3.41,  2.65,  0.21,  3.03,  2.26,  1.34,  0.21,  0.35,  0.35, 55.00,  2.00, 52.00,  0.00, 49.20,  0.20, 49.90, 48.50,05/25/2003 05:10:00
49,39,30,10,4.84,  0.28,  5.32,  4.17,  4.43,  0.23,  4.94,  4.17,  2.55,  0.32,  3.03,  1.50,  1.32,  0.32,  0.35,  0.35, 53.00,  2.00, 48.00,  0.00, 47.70,  0.00, 48.50, 47.60,05/25/2003 05:20:00
49,39,30,10,5.13,  0.21,  5.71,  4.94,  4.32,  0.20,  4.56,  3.80,  2.44,  0.34,  3.03,  1.12,  1.29,  0.34,  0.35,  0.35, 49.00,  1.00, 45.00,  0.00, 47.50,  0.00, 48.10, 47.60,05/25/2003 05:30:00
49,39,30,10,5.58,  0.22,  6.09,  4.94,  4.68,  0.20,  4.94,  4.17,  2.70,  0.24,  3.03,  2.26,  1.35,  0.24,  0.35,  0.35, 45.00,  1.00, 42.00,  0.00, 47.00,  0.00, 47.60, 46.70,05/25/2003 05:40:00
49,39,30,10,5.97,  0.23,  6.47,  5.32,  5.12,  0.27,  5.71,  4.56,  3.03,  0.24,  3.41,  2.26,  1.42,  0.24,  0.35,  0.35, 47.00,  1.00, 45.00,  0.00, 47.20,  0.10, 47.60, 47.10,05/25/2003 05:50:00
49,39,30,10,6.06,  0.28,  6.47,  5.32,  5.31,  0.27,  5.71,  4.56,  3.21,  0.35,  3.80,  2.26,  1.46,  0.35,  0.35,  0.35, 46.00,  1.00, 42.00,  0.00, 47.20,  0.00, 48.10, 47.10,05/25/2003 06:00:00
49,39,30,10,5.90,  0.21,  6.47,  5.32,  5.11,  0.22,  5.71,  4.56,  3.25,  0.24,  3.80,  2.65,  1.47,  0.24,  0.35,  0.35, 41.00,  1.00, 38.00,  0.00, 48.10,  0.00, 48.10, 47.60,05/25/2003 06:10:00
49,39,30,10,6.00,  0.21,  6.47,  5.71,  5.33,  0.15,  5.71,  4.94,  3.40,  0.18,  3.80,  3.03,  1.50,  0.18,  0.35,  0.35, 40.00,  0.00, 37.00,  0.00, 48.20,  0.00, 49.00, 48.10,05/25/2003 06:20:00
49,39,30,10,5.73,  0.18,  6.09,  5.32,  5.40,  0.20,  5.71,  4.94,  3.22,  0.20,  3.80,  2.65,  1.46,  0.20,  0.35,  0.35, 40.00,  2.00, 34.00,  0.00, 49.30,  0.30, 49.90, 48.50,05/25/2003 06:30:00
49,39,30,10,5.57,  0.18,  6.09,  5.32,  5.47,  0.20,  5.71,  4.94,  3.17,  0.21,  3.80,  2.65,  1.45,  0.21,  0.35,  0.35, 42.00,  2.00, 39.00,  0.00, 50.40,  0.00, 50.90, 49.90,05/25/2003 06:40:00
49,39,30,10,4.96,  0.38,  5.71,  3.80,  5.16,  0.21,  5.71,  4.56,  2.83,  0.26,  3.41,  2.26,  1.38,  0.26,  0.35,  0.35, 41.00,  1.00, 36.00,  0.00, 51.50,  0.20, 51.80, 50.90,05/25/2003 06:50:00
49,39,30,10,4.06,  0.27,  4.56,  3.41,  4.99,  0.17,  5.32,  4.56,  2.81,  0.26,  3.41,  2.26,  1.38,  0.26,  0.35,  0.35, 41.00,  1.00, 39.00,  0.00, 52.40,  0.00, 52.80, 51.80,05/25/2003 07:00:00
49,39,30,10,3.84,  0.21,  4.17,  3.41,  4.56,  0.28,  4.94,  4.17,  2.54,  0.32,  3.41,  1.88,  1.31,  0.32,  0.35,  0.35, 39.00,  2.00, 38.00,  0.00, 53.40,  0.00, 53.70, 52.80,05/25/2003 07:10:00
49,39,30,10,4.04,  0.29,  4.94,  3.41,  4.53,  0.26,  5.32,  3.80,  2.76,  0.34,  3.80,  1.88,  1.37,  0.34,  0.35,  0.35, 37.00,  2.00, 33.00,  0.00, 54.10,  0.10, 54.70, 53.70,05/25/2003 07:20:00
49,39,30,10,4.66,  0.29,  5.32,  3.80,  4.12,  0.35,  4.94,  3.03,  3.25,  0.35,  4.17,  2.26,  1.47,  0.35,  0.35,  0.35, 33.00,  3.00, 29.00,  0.00, 54.90,  0.00, 55.70, 54.70,05/25/2003 07:30:00
49,39,30,10,4.67,  0.32,  5.32,  3.80,  4.17,  0.38,  4.94,  3.03,  3.74,  0.45,  4.56,  2.65,  1.55,  0.45,  0.35,  0.35, 33.00,  3.00, 28.00,  0.00, 55.40,  0.00, 56.10, 55.20,05/25/2003 07:40:00
49,39,30,10,4.58,  0.34,  5.32,  3.80,  4.29,  0.47,  5.71,  3.03,  3.88,  0.37,  4.94,  3.03,  1.58,  0.37,  0.35,  0.35, 30.00,  4.00, 32.00,  0.00, 55.90,  0.00, 56.10, 55.70,05/25/2003 07:50:00
49,39,30,10,4.56,  0.31,  5.32,  3.80,  4.35,  0.37,  5.32,  3.41,  4.11,  0.31,  4.94,  3.41,  1.61,  0.31,  0.35,  0.35, 35.00,  3.00, 33.00,  0.00, 56.30,  0.00, 57.10, 56.10,05/25/2003 08:00:00
49,39,30,10,4.13,  0.31,  4.94,  3.41,  3.99,  0.37,  4.94,  2.65,  3.67,  0.35,  4.56,  3.03,  1.54,  0.35,  0.35,  0.35, 39.00,  4.00, 28.00,  0.00, 57.20,  0.10, 58.10, 56.60,05/25/2003 08:10:00
49,39,30,10,3.61,  0.34,  4.56,  2.65,  3.58,  0.34,  4.17,  2.65,  3.33,  0.38,  4.17,  2.26,  1.48,  0.38,  0.35,  0.35, 42.00,  5.00, 38.00,  0.00, 58.00,  0.10, 58.60, 57.60,05/25/2003 08:20:00
49,39,30,10,3.06,  0.42,  4.56,  2.26,  3.14,  0.38,  4.17,  1.88,  2.67,  0.54,  3.80,  1.12,  1.35,  0.54,  0.35,  0.35, 48.00,  6.00, 37.00,  0.00, 59.00,  0.20, 59.60, 58.60,05/25/2003 08:30:00
49,39,30,10,2.69,  0.40,  3.80,  0.73,  2.60,  0.40,  3.41,  1.12,  1.80,  0.59,  3.03,  0.35,  1.08,  0.59,  0.35,  0.35, 54.00,  6.00, 40.00,  0.00, 60.00,  0.10, 60.60, 59.60,05/25/2003 08:40:00
49,39,30,10,2.46,  0.42,  3.41,  1.12,  2.42,  0.44,  3.41,  1.12,  2.00,  0.56,  3.41,  0.35,  1.16,  0.56,  0.35,  0.35, 40.00,  9.00, 25.00,  0.00, 61.10,  0.20, 61.60, 60.10,05/25/2003 08:50:00
49,39,30,10,2.83,  0.37,  3.80,  1.88,  2.89,  0.44,  4.17,  1.88,  2.56,  0.64,  4.17,  0.73,  1.32,  0.64,  0.35,  0.35, 29.00,  8.00, 30.00,  0.00, 61.90,  0.10, 62.10, 61.60,05/25/2003 09:00:00
49,39,30,10,3.14,  0.40,  4.17,  2.26,  3.07,  0.45,  4.56,  1.88,  2.78,  0.56,  4.56,  1.12,  1.37,  0.56,  0.35,  0.35, 31.00,  8.00, 11.00,  0.00, 62.20,  0.00, 62.60, 61.60,05/25/2003 09:10:00
49,39,30,10,3.11,  0.44,  4.17,  1.88,  3.13,  0.47,  4.56,  1.88,  2.81,  0.59,  4.56,  1.12,  1.38,  0.59,  0.35,  0.35, 20.00,  7.00,  8.00,  0.00, 62.60,  0.20, 63.10, 61.60,05/25/2003 09:20:00
49,39,30,10,3.46,  0.59,  4.94,  2.26,  3.46,  0.64,  5.32,  1.88,  3.17,  0.80,  5.32,  1.12,  1.45,  0.80,  0.35,  0.35, 11.00,  9.00,  0.00,  0.00, 62.80,  0.00, 63.60, 61.60,05/25/2003 09:30:00
