49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -2.33,  0.00, -2.22, -2.67,12/10/2007 00:00:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -2.73,  0.00, -2.44, -2.67,12/10/2007 00:10:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -2.84,  0.00, -2.67, -3.12,12/10/2007 00:20:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -3.07,  0.00, -2.90, -3.12,12/10/2007 00:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -3.07,  0.00, -2.90, -3.12,12/10/2007 00:40:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.28,  0.00,  0.00,  0.00, -2.84,  0.00, -2.67, -3.12,12/10/2007 00:50:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.36,  0.00,  0.00,  0.00, -2.90,  0.00, -2.67, -3.12,12/10/2007 01:00:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.44,  0.12,  0.00,  0.00, -2.90,  0.00, -2.67, -3.12,12/10/2007 01:10:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.67,  0.09,  0.00,  0.00, -2.78,  0.11, -2.44, -3.35,12/10/2007 01:20:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.67,  0.09,  0.00,  0.00, -3.52,  0.15, -3.12, -3.80,12/10/2007 01:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.67,  0.09,  0.00,  0.00, -3.57,  0.00, -3.35, -3.80,12/10/2007 01:40:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.67,  0.06,  0.00,  0.00, -3.52,  0.02, -3.35, -3.80,12/10/2007 01:50:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,119.75,  0.00,  0.00,  0.00, -4.02,  0.15, -3.57, -4.47,12/10/2007 02:00:00
