49,39,30,10,11.22,  1.23, 13.73,  7.61, 10.77,  1.08, 13.73,  7.99,  9.51,  1.23, 12.96,  6.09,  9.25,  1.18, 12.96,  6.47,  9.61,  4.33,  7.01,  0.00, 11.89,  0.00, 11.83, 11.30,09/25/2007 00:00:00
49,39,30,10,8.81,  1.18, 11.45,  6.09,  8.76,  1.23, 11.45,  6.09,  7.81,  1.18, 10.67,  4.94,  7.60,  1.08, 10.29,  4.94,  9.73,  4.52,  8.07,  0.00, 11.89,  0.00, 12.09, 11.30,09/25/2007 00:10:00
49,39,30,10,9.92,  1.23, 12.96,  7.61,  9.79,  1.23, 12.96,  7.24,  8.30,  1.34, 12.59,  5.32,  8.08,  1.29, 12.96,  5.71,  5.89,  3.20,357.48,  0.00, 11.70,  0.11, 11.83, 11.03,09/25/2007 00:20:00
49,39,30,10,10.22,  0.99, 12.59,  7.61,  9.93,  1.18, 11.82,  6.47,  8.69,  1.08, 11.45,  6.09,  8.22,  1.04, 10.67,  6.09,353.13,  3.80,355.55,  0.00, 11.30,  0.15, 11.83, 11.03,09/25/2007 00:30:00
49,39,30,10,9.55,  0.91, 11.45,  7.24,  9.62,  1.13, 11.45,  6.85,  8.62,  1.18, 11.45,  5.71,  8.27,  0.99, 10.67,  6.09,354.55,  2.81,356.52,  0.00, 11.36,  0.23, 11.83, 11.03,09/25/2007 00:40:00
49,39,30,10,9.54,  1.08, 12.20,  6.47,  9.15,  1.18, 12.59,  6.09,  7.75,  1.13, 11.45,  5.32,  7.56,  1.04, 10.67,  4.94,354.07, 15.88,356.52,  0.00, 11.23,  0.21, 11.83, 11.03,09/25/2007 00:50:00
49,39,30,10,8.98,  0.95, 11.07,  6.47,  9.06,  0.99, 11.45,  6.85,  8.15,  1.18, 11.45,  4.94,  7.92,  1.08, 10.67,  4.94,352.89,  7.94,357.48,  0.00, 11.10,  0.20, 11.56, 10.77,09/25/2007 01:00:00
49,39,30,10,9.34,  1.08, 11.82,  6.47,  9.39,  1.18, 12.20,  6.47,  8.53,  1.23, 12.20,  5.71,  8.10,  1.13, 11.82,  5.71,353.60, 10.30,354.59,  0.00, 10.97,  0.17, 11.30, 10.51,09/25/2007 01:10:00
49,39,30,10,9.19,  1.04, 11.45,  6.47,  8.92,  1.08, 11.82,  6.09,  7.92,  1.08, 11.07,  5.32,  7.62,  1.04, 10.29,  4.94,354.79,  5.86,  0.00,  0.00, 10.70,  0.28, 11.30, 10.25,09/25/2007 01:20:00
49,39,30,10,9.01,  0.91, 11.07,  6.85,  8.92,  1.13, 11.07,  5.71,  7.80,  1.04, 10.29,  5.71,  7.46,  0.95,  9.92,  4.94,354.79,  8.66,357.48,  0.00, 10.44,  0.21, 11.03, 10.25,09/25/2007 01:30:00
