49,39,30,10,14.68,  0.40, 15.27, 13.34, 11.57,  0.45, 12.59, 10.29,  8.69,  0.62, 10.29,  6.85,  8.91,  0.67, 10.67,  6.85,212.86,  2.07,214.29,  0.00, -4.19,  0.00, -4.02, -4.24,01/03/2008 02:00:00
49,39,30,10,14.85,  0.35, 15.63, 13.73, 11.72,  0.42, 12.59, 10.67,  8.92,  0.52, 10.29,  7.24,  9.13,  0.56, 10.29,  7.24,212.86,  1.99,216.63,  0.00, -4.24,  0.02, -4.02, -4.47,01/03/2008 02:10:00
49,39,30,10,14.36,  0.37, 15.27, 13.34, 11.45,  0.40, 12.20, 10.29,  8.67,  0.56,  9.92,  6.85,  8.90,  0.56, 10.67,  7.24,212.30,  2.17,214.29,  0.00, -4.13,  0.00, -4.02, -4.24,01/03/2008 02:20:00
49,39,30,10,13.98,  0.31, 14.87, 13.34, 10.99,  0.38, 11.82,  9.92,  8.15,  0.52,  9.54,  6.47,  8.38,  0.56,  9.54,  6.09,214.57,  1.67,214.29,  0.00, -4.35,  0.00, -4.02, -4.69,01/03/2008 02:30:00
49,39,30,10,13.73,  0.37, 14.52, 12.59, 10.98,  0.44, 12.20,  9.92,  7.96,  0.50,  9.15,  6.47,  8.21,  0.50,  9.54,  6.47,216.57,  1.40,215.46,  0.00, -4.85,  0.07, -4.47, -5.13,01/03/2008 02:40:00
49,39,30,10,13.34,  0.35, 14.14, 12.59, 11.24,  0.44, 12.20, 10.29,  8.55,  0.44,  9.92,  7.24,  8.81,  0.45,  9.92,  7.61,217.87,  0.91,218.99,  0.00, -4.96,  0.00, -4.91, -5.13,01/03/2008 02:50:00
49,39,30,10,12.36,  0.44, 13.34, 11.45, 10.88,  0.27, 11.45, 10.29,  8.02,  0.40,  8.77,  6.85,  8.24,  0.45,  9.15,  7.24,218.01,  0.99,218.99,  0.00, -4.85,  0.03, -4.69, -5.13,01/03/2008 03:00:00
49,39,30,10,11.58,  0.32, 12.59, 11.07, 10.44,  0.44, 11.45,  9.15,  7.73,  0.59,  8.77,  6.09,  7.96,  0.62,  9.15,  6.09,218.45,  1.40,218.39,  0.00, -4.74,  0.00, -4.47, -4.91,01/03/2008 03:10:00
49,39,30,10,11.33,  0.25, 11.82, 10.67,  9.93,  0.29, 10.67,  9.15,  6.93,  0.40,  7.99,  5.71,  7.12,  0.38,  7.99,  5.71,217.72,  1.29,218.39,  0.00, -4.91,  0.00, -4.69, -5.13,01/03/2008 03:20:00
49,39,30,10,11.19,  0.42, 12.20,  9.92,  9.56,  0.62, 11.07,  7.99,  6.85,  0.52,  7.99,  5.71,  7.01,  0.52,  8.77,  5.71,218.74,  2.17,218.39,  0.00, -5.02,  0.00, -4.91, -5.13,01/03/2008 03:30:00
49,39,30,10,11.04,  0.40, 12.20,  9.92, 10.73,  0.40, 11.82,  9.54,  7.27,  0.50,  8.77,  6.09,  7.49,  0.52,  8.77,  6.09,225.53,  2.47,226.83,  0.00, -5.24,  0.12, -4.91, -5.57,01/03/2008 03:40:00
49,39,30,10,10.77,  0.35, 12.20,  9.54, 10.42,  0.47, 11.45,  8.77,  7.14,  0.44,  7.99,  5.71,  7.32,  0.47,  8.37,  6.09,223.44,  1.99,223.18,  0.00, -5.35,  0.03, -5.13, -5.57,01/03/2008 03:50:00
49,39,30,10,11.03,  0.29, 11.82, 10.29, 10.58,  0.31, 11.07,  9.92,  7.45,  0.45,  8.37,  6.09,  7.63,  0.47,  8.77,  6.47,230.54,  5.15,234.96,  0.00, -5.29,  0.00, -5.13, -5.57,01/03/2008 04:00:00
49,39,30,10,11.10,  0.44, 12.59,  9.92, 10.78,  0.31, 11.82,  9.92,  7.62,  0.42,  8.77,  6.47,  7.87,  0.42,  9.15,  6.47,233.31,  3.49,237.52,  0.00, -5.35,  0.04, -5.13, -5.57,01/03/2008 04:10:00
49,39,30,10,10.60,  0.59, 12.20,  9.15, 10.27,  0.50, 11.45,  8.77,  7.41,  0.42,  8.37,  6.09,  7.62,  0.44,  8.77,  6.47,240.57,  6.12,236.87,  0.00, -5.46,  0.00, -5.35, -5.57,01/03/2008 04:20:00
49,39,30,10,10.39,  0.54, 11.82,  9.15,  9.90,  0.47, 11.45,  8.77,  6.97,  0.56,  8.77,  5.71,  7.22,  0.59,  8.77,  6.09,245.09,  5.38,248.03,  0.00, -5.46,  0.00, -5.35, -5.57,01/03/2008 04:30:00
49,39,30,10,10.04,  0.50, 11.45,  8.77,  9.00,  0.47, 10.67,  7.61,  7.20,  0.52,  8.37,  5.32,  7.47,  0.54,  8.77,  5.32,255.60,  6.12,245.36,  0.00, -5.62,  0.00, -5.35, -5.79,01/03/2008 04:40:00
49,39,30,10,9.48,  0.37, 10.29,  8.77,  8.98,  0.50, 10.29,  7.99,  7.26,  0.52,  8.37,  6.09,  7.56,  0.56,  8.77,  6.47,264.26,  2.81,266.84,  0.00, -5.07,  0.00, -4.69, -5.57,01/03/2008 04:50:00
49,39,30,10,9.00,  0.27,  9.92,  8.37,  9.04,  0.38, 10.29,  8.37,  8.15,  0.28,  8.77,  7.24,  8.55,  0.32,  9.15,  7.24,261.98,  0.99,263.97,  0.00, -4.35,  0.23, -3.80, -4.69,01/03/2008 05:00:00
49,39,30,10,7.96,  0.59,  8.77,  6.85,  8.00,  0.40,  8.77,  7.24,  7.84,  0.29,  8.37,  7.24,  8.22,  0.34,  8.77,  7.61,265.85,  2.17,269.02,  0.00, -3.40,  0.30, -2.90, -3.80,01/03/2008 05:10:00
49,39,30,10,8.14,  1.18, 11.45,  6.47,  9.13,  0.83, 10.67,  7.24,  7.93,  0.42,  9.15,  6.85,  8.25,  0.44,  9.54,  7.24,261.45,  1.74,265.40,  0.00, -2.95,  0.00, -2.90, -3.12,01/03/2008 05:20:00
49,39,30,10,9.12,  0.95, 11.07,  6.85,  8.77,  0.44,  9.92,  7.61,  7.16,  0.42,  8.77,  6.09,  7.45,  0.42,  8.77,  6.47,256.45,  2.69,260.42,  0.00, -3.01,  0.30, -1.99, -3.35,01/03/2008 05:30:00
