49,39,30,10,9.49,  0.34, 10.29,  8.77,  7.58,  0.50,  9.15,  5.71,  6.20,  0.37,  7.24,  4.94,  6.16,  0.38,  7.24,  4.94,293.83,  5.15,299.79,  0.00, -4.47,  0.96, -3.12, -5.79,01/23/2007 08:20:00
49,39,30,10,9.77,  0.56, 11.07,  8.77,  8.75,  0.91, 10.29,  6.09,  6.70,  0.70,  8.37,  5.32,  6.67,  0.73,  8.77,  5.32,297.78,  7.28,308.02,  0.00, -2.84,  0.37, -1.99, -3.57,01/23/2007 08:30:00
49,39,30,10,10.15,  0.67, 11.07,  8.37,  9.72,  0.54, 10.67,  8.37,  7.28,  1.08,  8.77,  4.56,  7.27,  1.08,  8.77,  4.56,303.81,  2.26,307.19,  0.00, -3.46,  0.31, -2.44, -3.80,01/23/2007 08:40:00
49,39,30,10,9.20,  0.35,  9.92,  8.37,  8.93,  0.31,  9.92,  8.37,  7.61,  0.32,  8.37,  6.85,  7.59,  0.34,  8.37,  6.47,302.59,  2.17,304.70,  0.00, -2.90,  0.17, -2.44, -3.35,01/23/2007 08:50:00
49,39,30,10,8.52,  0.27,  9.54,  7.99,  8.16,  0.29,  9.15,  7.61,  6.76,  0.62,  7.99,  5.32,  6.76,  0.59,  7.99,  5.32,299.98,  2.57,308.86,  0.00, -2.27,  0.13, -1.99, -2.67,01/23/2007 09:00:00
49,39,30,10,9.05,  0.28,  9.54,  8.37,  8.48,  0.25,  9.15,  7.99,  6.92,  0.56,  7.99,  5.71,  6.93,  0.56,  7.99,  5.32,296.39,  1.34,298.17,  0.00, -1.99,  0.00, -1.76, -2.22,01/23/2007 09:10:00
49,39,30,10,8.98,  0.25,  9.54,  8.37,  8.32,  0.28,  9.15,  7.61,  7.17,  0.52,  8.37,  5.71,  7.21,  0.52,  8.37,  6.09,296.59,  2.69,303.06,  0.00, -1.70,  0.00, -1.53, -1.99,01/23/2007 09:20:00
49,39,30,10,8.25,  0.25,  8.77,  7.61,  7.74,  0.22,  8.37,  7.24,  6.86,  0.29,  7.61,  5.71,  6.76,  0.32,  7.61,  5.71,290.90,  2.93,298.17,  0.00, -1.82,  0.10, -1.53, -2.22,01/23/2007 09:30:00
49,39,30,10,7.86,  0.31,  8.37,  6.85,  7.50,  0.26,  8.37,  6.85,  7.16,  0.35,  7.99,  6.09,  7.13,  0.34,  7.99,  6.09,290.13,  3.34,291.00,  0.00, -1.93,  0.30, -1.30, -2.44,01/23/2007 09:40:00
49,39,30,10,7.36,  0.31,  7.99,  6.47,  7.16,  0.25,  7.61,  6.47,  6.59,  0.35,  7.61,  5.71,  6.61,  0.34,  7.24,  5.71,287.81,  3.06,292.58,  0.00, -1.01,  0.14, -0.61, -1.30,01/23/2007 09:50:00
49,39,30,10,7.29,  0.27,  7.99,  6.47,  6.96,  0.28,  7.61,  6.09,  6.54,  0.29,  7.24,  5.71,  6.48,  0.32,  7.24,  5.71,289.16,  3.06,289.42,  0.00, -1.19,  0.21, -0.61, -1.53,01/23/2007 10:00:00
49,39,30,10,7.13,  0.25,  7.61,  6.47,  6.84,  0.28,  7.24,  6.09,  6.43,  0.27,  7.24,  5.71,  6.41,  0.29,  7.24,  5.71,289.16,  1.82,293.37,  0.00, -1.99,  0.18, -1.53, -2.22,01/23/2007 10:10:00
49,39,30,10,7.16,  0.23,  7.61,  6.47,  6.97,  0.26,  7.61,  6.09,  6.59,  0.35,  7.24,  5.71,  6.52,  0.34,  7.24,  5.71,289.16,  1.90,290.21,  0.00, -1.65,  0.19, -1.30, -1.99,01/23/2007 10:20:00
49,39,30,10,7.09,  0.23,  7.61,  6.47,  7.02,  0.25,  7.61,  6.47,  6.60,  0.25,  7.24,  5.71,  6.63,  0.25,  7.24,  6.09,288.20,  1.74,292.58,  0.00, -1.01,  0.19, -0.61, -1.30,01/23/2007 10:30:00
49,39,30,10,7.45,  0.27,  7.99,  6.85,  7.29,  0.26,  7.99,  6.85,  6.65,  0.27,  7.24,  6.09,  6.57,  0.25,  7.24,  5.71,289.74,  2.36,291.79,  0.00, -0.72,  0.05, -0.37, -1.07,01/23/2007 10:40:00
49,39,30,10,7.74,  0.20,  7.99,  7.24,  7.36,  0.22,  7.61,  6.85,  6.45,  0.45,  7.61,  5.32,  6.29,  0.45,  7.24,  5.32,294.22,  2.81,299.79,  0.00, -1.36,  0.00, -1.07, -1.53,01/23/2007 10:50:00
49,39,30,10,7.42,  0.20,  7.99,  6.85,  6.96,  0.28,  7.61,  6.47,  6.21,  0.32,  6.85,  5.32,  6.06,  0.34,  6.85,  5.32,294.22,  0.99,297.37,  0.00, -1.07,  0.06, -0.61, -1.30,01/23/2007 11:00:00
49,39,30,10,7.34,  0.22,  7.61,  6.85,  6.69,  0.21,  7.24,  6.09,  5.46,  0.35,  6.47,  4.56,  5.38,  0.35,  6.09,  4.56,294.81,  1.04,297.37,  0.00, -0.49,  0.10, -0.37, -0.61,01/23/2007 11:10:00
