49,39,30,10,2.79,  0.29,  3.41,  1.88,  2.38,  0.35,  3.03,  1.50,  2.06,  0.25,  2.65,  1.50,  1.92,  0.28,  2.65,  1.12, 93.74,  2.26, 89.13,  0.00,  2.17,  0.48,  3.19,  1.75,02/22/2007 08:20:00
49,39,30,10,2.22,  0.52,  3.03,  1.12,  1.15,  0.42,  1.88,  0.35,  0.84,  0.50,  1.88,  0.35,  0.72,  0.40,  1.50,  0.35, 87.70,  6.68, 93.83,  0.00,  3.49,  0.00,  3.68,  3.19,02/22/2007 08:30:00
49,39,30,10,2.01,  0.20,  2.65,  1.50,  0.73,  0.25,  1.12,  0.35,  0.39,  0.16,  1.50,  0.35,  0.37,  0.10,  1.12,  0.35, 80.96,  0.00, 78.69,  0.00,  4.17,  0.24,  4.66,  3.68,02/22/2007 08:40:00
49,39,30,10,2.32,  0.47,  3.41,  1.12,  0.71,  0.40,  1.88,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 92.11,  7.28, 87.69,  0.00,  4.29,  0.32,  4.90,  3.68,02/22/2007 08:50:00
49,39,30,10,1.87,  0.37,  2.65,  0.73,  0.55,  0.27,  1.50,  0.35,  0.36,  0.04,  0.73,  0.35,  0.35,  0.00,  0.35,  0.35, 93.68,  3.97, 94.09,  0.00,  4.47,  0.42,  5.15,  3.68,02/22/2007 09:00:00
49,39,30,10,0.86,  0.54,  1.88,  0.35,  0.36,  0.04,  0.73,  0.35,  1.03,  0.38,  1.50,  0.35,  0.77,  0.34,  1.50,  0.35, 82.96,  2.81, 89.13,  0.00,  2.41,  0.77,  4.17,  1.51,02/22/2007 09:10:00
49,39,30,10,0.39,  0.12,  1.12,  0.35,  0.43,  0.19,  1.12,  0.35,  1.46,  0.25,  1.88,  0.73,  1.03,  0.37,  1.88,  0.35, 27.19, 36.18,  0.00,  0.00,  2.29,  0.19,  2.71,  1.99,02/22/2007 09:20:00
49,39,30,10,0.36,  0.06,  0.73,  0.35,  0.38,  0.10,  0.73,  0.35,  1.64,  0.23,  2.26,  1.12,  1.33,  0.22,  1.88,  0.73,  0.00,  0.00,  0.00,  0.00,  2.11,  0.28,  2.47,  1.51,02/22/2007 09:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  1.18,  0.29,  1.88,  0.35,  1.81,  0.23,  2.26,  1.50,  1.65,  0.22,  2.26,  1.12,315.39, 25.58,  0.00,  0.00,  1.63,  0.13,  2.23,  1.27,02/22/2007 09:40:00
49,39,30,10,0.41,  0.17,  1.12,  0.35,  0.44,  0.20,  1.12,  0.35,  0.63,  0.32,  1.50,  0.35,  0.48,  0.28,  1.50,  0.35,293.05,  0.11,294.96,  0.00,  2.83,  0.34,  3.43,  1.99,02/22/2007 09:50:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.48,  0.21,  1.12,  0.35,  1.16,  0.24,  1.50,  0.35,  0.87,  0.35,  1.50,  0.35,293.05,  0.11,  0.00,  0.00,  3.37,  0.00,  3.68,  3.19,02/22/2007 10:00:00
49,39,30,10,0.51,  0.20,  1.12,  0.35,  0.37,  0.09,  0.73,  0.35,  0.42,  0.18,  1.12,  0.35,  0.37,  0.09,  0.73,  0.35,293.05,  0.13,294.96,  0.00,  4.47,  0.77,  5.65,  3.43,02/22/2007 10:10:00
49,39,30,10,0.54,  0.26,  1.12,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,293.05,  0.15,294.96,  0.00,  5.77,  0.68,  7.16,  4.90,02/22/2007 10:20:00
49,39,30,10,0.68,  0.27,  1.12,  0.35,  0.59,  0.29,  1.50,  0.35,  0.66,  0.37,  1.50,  0.35,  0.55,  0.29,  1.12,  0.35,292.85,  0.14,294.96,  0.00,  5.52,  0.80,  7.16,  4.41,02/22/2007 10:30:00
49,39,30,10,0.56,  0.31,  1.50,  0.35,  0.37,  0.09,  0.73,  0.35,  0.37,  0.08,  0.73,  0.35,  0.35,  0.00,  0.35,  0.35,292.85,  0.14,294.16,  0.00,  5.15,  0.50,  5.90,  4.41,02/22/2007 10:40:00
49,39,30,10,0.42,  0.17,  1.12,  0.35,  0.41,  0.15,  1.12,  0.35,  0.44,  0.17,  1.12,  0.35,  0.35,  0.00,  0.35,  0.35,293.05,  0.17,294.96,  0.00,  5.40,  0.10,  5.90,  5.15,02/22/2007 10:50:00
49,39,30,10,0.75,  0.35,  1.50,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,292.85,  0.15,294.96,  0.00,  5.90,  0.00,  6.15,  5.65,02/22/2007 11:00:00
49,39,30,10,1.22,  0.50,  1.88,  0.35,  0.64,  0.29,  1.12,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,241.37, 41.20,218.99,  0.00,  4.78,  0.25,  5.65,  4.41,02/22/2007 11:10:00
49,39,30,10,1.34,  0.27,  1.88,  0.73,  0.62,  0.28,  1.12,  0.35,  1.00,  0.21,  1.50,  0.35,  0.70,  0.29,  1.12,  0.35,188.65,  0.00,188.69,  0.00,  3.68,  0.44,  4.66,  3.19,02/22/2007 11:20:00
49,39,30,10,1.54,  0.19,  1.88,  1.12,  0.71,  0.24,  1.12,  0.35,  0.65,  0.27,  1.12,  0.35,  0.46,  0.18,  1.12,  0.35,186.05,  3.34,187.67,  0.00,  3.74,  0.37,  4.41,  3.19,02/22/2007 11:30:00
49,39,30,10,2.71,  0.77,  3.80,  0.73,  1.89,  0.73,  3.03,  0.35,  2.19,  0.50,  3.03,  0.73,  2.06,  0.47,  2.65,  0.35,156.36, 14.57,150.71,  0.00,  3.13,  0.38,  4.17,  2.71,02/22/2007 11:40:00
49,39,30,10,3.21,  0.29,  3.80,  2.65,  2.43,  0.21,  3.03,  1.88,  2.20,  0.23,  3.03,  1.88,  2.03,  0.23,  2.65,  1.50,166.48,  4.72,169.32,  0.00,  3.25,  0.11,  3.43,  2.95,02/22/2007 11:50:00
