49,39,30,10,14.50,  1.08, 17.57, 11.45, 12.96,  1.08, 16.05, 10.67, 11.05,  1.40, 14.87,  7.99, 10.81,  1.47, 14.14,  7.61,181.30,  7.94,163.02,  0.00, 16.25,  0.00, 16.45, 15.90,09/30/2007 00:00:00
49,39,30,10,13.99,  1.08, 16.79, 10.67, 12.39,  1.04, 16.40,  9.92, 10.55,  1.13, 12.96,  7.61, 10.34,  1.13, 12.96,  7.61,185.43,  7.28,180.20,  0.00, 16.32,  0.00, 16.45, 16.18,09/30/2007 00:10:00
49,39,30,10,14.57,  1.04, 16.79, 10.67, 12.64,  1.08, 15.27,  9.92, 10.71,  1.18, 13.73,  7.61, 10.58,  1.23, 13.73,  7.61,187.04,  6.97,194.92,  0.00, 16.38,  0.00, 16.45, 16.18,09/30/2007 00:20:00
49,39,30,10,15.21,  1.08, 18.33, 11.45, 13.32,  1.08, 16.79, 11.07, 11.33,  1.13, 14.52,  8.77, 11.17,  1.23, 14.52,  8.77,187.04,  6.68,176.34,  0.00, 16.52,  0.00, 16.73, 16.45,09/30/2007 00:30:00
49,39,30,10,15.19,  1.23, 18.33, 11.82, 12.94,  1.13, 15.63,  9.54, 10.88,  1.13, 13.34,  8.37, 10.61,  1.18, 13.73,  7.99,188.65,  6.97,191.78,  0.00, 16.66,  0.00, 16.73, 16.45,09/30/2007 00:40:00
49,39,30,10,11.18,  1.60, 15.27,  7.61,  9.94,  1.34, 13.73,  7.24,  8.34,  1.40, 12.96,  5.32,  8.34,  1.34, 13.34,  5.32,201.45,  7.94,188.18,  0.00, 16.94,  0.05, 17.01, 16.73,09/30/2007 00:50:00
49,39,30,10,9.43,  0.99, 12.96,  7.24,  8.36,  0.83, 10.29,  6.47,  7.13,  0.77,  9.15,  5.32,  7.18,  0.73,  8.77,  5.32,209.08,  5.62,204.65,  0.00, 17.15,  0.00, 17.29, 17.01,09/30/2007 01:00:00
49,39,30,10,10.46,  0.87, 12.59,  8.37,  9.21,  0.77, 11.45,  7.24,  7.49,  0.77,  9.54,  5.71,  7.55,  0.73,  9.92,  6.09,201.45,  5.62,203.55,  0.00, 17.36,  0.00, 17.57, 17.29,09/30/2007 01:10:00
49,39,30,10,10.09,  0.77, 12.20,  7.99,  8.77,  0.83, 11.07,  6.85,  7.03,  0.83,  9.15,  4.94,  7.15,  0.80,  9.54,  4.94,204.82,  5.86,208.01,  0.00, 17.36,  0.00, 17.57, 17.01,09/30/2007 01:20:00
49,39,30,10,9.11,  0.56, 10.67,  7.24,  7.95,  0.52,  9.15,  6.47,  6.22,  0.56,  7.99,  4.56,  6.36,  0.56,  7.99,  4.56,216.43,  3.80,221.97,  0.00, 17.22,  0.00, 17.29, 17.01,09/30/2007 01:30:00
