49,39,30,10,6.57,  0.83,  9.54,  4.94,  6.16,  0.91,  9.54,  4.17,  5.12,  1.08,  8.37,  2.65,  1.74,  1.08,  0.35,  0.35,272.00,  7.00,270.00,  0.00, 72.80,  0.00, 73.50, 72.40,07/20/2003 09:50:00
49,39,30,10,6.98,  0.67,  8.37,  4.94,  6.58,  0.64,  7.99,  4.56,  5.56,  0.77,  7.24,  3.41,  1.79,  0.77,  0.35,  0.35,274.00,  6.00,271.00,  0.00, 73.50,  0.00, 74.00, 73.50,07/20/2003 10:00:00
49,39,30,10,7.06,  0.77,  8.77,  5.32,  6.54,  0.73,  7.99,  4.56,  5.56,  0.91,  7.61,  3.03,  1.79,  0.91,  0.35,  0.35,275.00,  6.00,281.00,  0.00, 74.00,  0.00, 74.50, 73.50,07/20/2003 10:10:00
49,39,30,10,6.60,  0.67,  7.99,  4.56,  6.21,  0.70,  7.61,  4.56,  5.42,  0.91,  7.24,  3.03,  1.78,  0.91,  0.35,  0.35,287.00,  8.00,284.00,  0.00, 74.70,  0.00, 75.10, 74.00,07/20/2003 10:20:00
49,39,30,10,7.64,  0.80,  9.54,  5.71,  7.15,  0.73,  9.54,  5.32,  6.09,  0.80,  8.77,  4.17,  1.84,  0.80,  0.35,  0.35,282.00,  6.00,280.00,  0.00, 75.10,  0.00, 75.10, 75.10,07/20/2003 10:30:00
49,39,30,10,7.64,  0.99,  9.92,  4.56,  7.11,  0.95,  9.15,  4.17,  5.92,  0.99,  8.77,  3.41,  1.83,  0.99,  0.35,  0.35,284.00,  7.00,290.00,  0.00, 75.30,  0.00, 75.60, 75.10,07/20/2003 10:40:00
49,39,30,10,6.55,  0.67,  8.37,  4.94,  6.07,  0.80,  7.99,  3.80,  5.18,  0.95,  7.24,  3.03,  1.75,  0.95,  0.35,  0.35,284.00,  8.00,291.00,  0.00, 75.70,  0.00, 76.10, 75.10,07/20/2003 10:50:00
49,39,30,10,5.50,  0.80,  7.61,  3.41,  5.29,  0.73,  7.24,  3.03,  4.56,  0.87,  6.47,  2.26,  1.67,  0.87,  0.35,  0.35,283.00, 10.00,293.00,  0.00, 76.30,  0.00, 76.10, 76.10,07/20/2003 11:00:00
49,39,30,10,5.35,  0.77,  6.85,  3.03,  5.02,  0.73,  6.85,  3.41,  4.47,  0.83,  6.47,  2.65,  1.66,  0.83,  0.35,  0.35,274.00,  9.00,263.00,  0.00, 76.10,  0.00, 76.70, 76.10,07/20/2003 11:10:00
49,39,30,10,6.36,  0.73,  7.99,  4.94,  6.05,  0.83,  7.99,  3.80,  4.96,  0.95,  7.61,  2.65,  1.72,  0.95,  0.35,  0.35,286.00,  5.00,286.00,  0.00, 77.00,  0.30, 77.80, 76.10,07/20/2003 11:20:00
49,39,30,10,5.70,  0.67,  7.61,  3.41,  5.50,  0.64,  7.24,  3.41,  4.70,  0.83,  6.47,  2.65,  1.69,  0.83,  0.35,  0.35,283.00, 11.00,283.00,  0.00, 77.80,  0.00, 78.30, 77.20,07/20/2003 11:30:00
49,39,30,10,5.56,  0.80,  7.61,  3.03,  5.22,  0.87,  7.61,  2.65,  4.44,  0.73,  6.85,  2.65,  1.66,  0.73,  0.35,  0.35,291.00, 10.00,303.00,  0.00, 78.10,  0.00, 78.30, 77.80,07/20/2003 11:40:00
