49,39,30,10,5.13,  0.28,  6.09,  4.56,  4.36,  0.42,  5.32,  3.03,  1.74,  0.44,  2.65,  0.73,  1.06,  0.44,  0.35,  0.35, 63.00,  3.00, 63.00,  0.00, 61.60,  0.00, 61.60, 61.60,07/09/2003 00:00:00
49,39,30,10,5.75,  0.27,  6.47,  5.32,  5.21,  0.31,  6.09,  4.56,  2.62,  0.45,  3.80,  1.50,  1.33,  0.45,  0.35,  0.35, 60.00,  1.00, 58.00,  0.00, 61.40,  0.00, 61.60, 61.10,07/09/2003 00:10:00
49,39,30,10,6.09,  0.16,  6.47,  5.71,  5.48,  0.29,  6.09,  4.56,  2.26,  0.47,  3.41,  1.12,  1.24,  0.47,  0.35,  0.35, 61.00,  1.00, 58.00,  0.00, 61.60,  0.00, 61.60, 61.10,07/09/2003 00:20:00
49,39,30,10,5.88,  0.42,  6.85,  4.94,  4.92,  0.56,  6.09,  3.80,  2.21,  0.54,  3.80,  0.73,  1.22,  0.54,  0.35,  0.35, 58.00,  5.00, 60.00,  0.00, 61.70,  0.00, 62.10, 61.60,07/09/2003 00:30:00
49,39,30,10,4.92,  0.26,  5.71,  4.17,  4.00,  0.32,  4.56,  3.03,  2.15,  0.40,  3.03,  1.12,  1.20,  0.40,  0.35,  0.35, 50.00,  4.00, 45.00,  0.00, 61.70,  0.00, 62.10, 61.60,07/09/2003 00:40:00
49,39,30,10,5.33,  0.23,  6.09,  4.94,  4.58,  0.24,  5.32,  3.80,  2.41,  0.52,  3.41,  0.73,  1.28,  0.52,  0.35,  0.35, 52.00,  2.00, 54.00,  0.00, 61.60,  0.00, 61.60, 61.10,07/09/2003 00:50:00
49,39,30,10,5.27,  0.20,  5.71,  4.56,  4.56,  0.42,  5.32,  1.88,  1.79,  0.67,  3.41,  0.35,  1.08,  0.67,  0.35,  0.35, 58.00,  5.00, 53.00,  0.00, 61.60,  0.00, 61.60, 61.60,07/09/2003 01:00:00
49,39,30,10,4.63,  0.31,  5.32,  4.17,  3.79,  0.35,  4.56,  2.65,  1.23,  0.54,  3.03,  0.35,  0.81,  0.54,  0.35,  0.35, 65.00,  2.00, 64.00,  0.00, 61.70,  0.00, 61.60, 61.60,07/09/2003 01:10:00
49,39,30,10,4.45,  0.27,  4.94,  3.80,  3.09,  0.80,  4.56,  1.50,  0.97,  0.45,  2.26,  0.35,  0.62,  0.45,  0.35,  0.35, 69.00,  5.00, 62.00,  0.00, 61.70,  0.00, 62.10, 61.60,07/09/2003 01:20:00
49,39,30,10,4.20,  0.24,  4.94,  3.80,  3.54,  0.32,  4.56,  2.65,  1.56,  0.38,  2.26,  0.35,  0.98,  0.38,  0.35,  0.35, 66.00,  3.00, 60.00,  0.00, 61.90,  0.10, 62.10, 61.60,07/09/2003 01:30:00
49,39,30,10,4.71,  0.34,  5.32,  3.80,  3.23,  0.64,  4.56,  1.88,  1.50,  0.47,  2.65,  0.35,  0.96,  0.47,  0.35,  0.35, 70.00,  3.00, 68.00,  0.00, 61.90,  0.00, 62.10, 61.60,07/09/2003 01:40:00
49,39,30,10,5.01,  0.23,  5.71,  4.17,  2.50,  0.47,  4.17,  1.50,  1.12,  0.42,  2.26,  0.35,  0.73,  0.42,  0.35,  0.35, 74.00,  2.00, 72.00,  0.00, 61.80,  0.00, 62.10, 61.60,07/09/2003 01:50:00
49,39,30,10,4.71,  0.25,  5.32,  4.17,  4.20,  0.28,  4.94,  3.41,  2.16,  0.45,  3.03,  1.12,  1.21,  0.45,  0.35,  0.35, 59.00,  5.00, 62.00,  0.00, 61.60,  0.00, 61.60, 61.10,07/09/2003 02:00:00
49,39,30,10,4.95,  0.28,  5.71,  4.17,  4.07,  0.70,  4.94,  2.26,  2.14,  0.45,  3.41,  1.12,  1.20,  0.45,  0.35,  0.35, 67.00,  5.00, 58.00,  0.00, 61.20,  0.00, 61.60, 61.10,07/09/2003 02:10:00
49,39,30,10,5.17,  0.27,  5.71,  4.17,  3.58,  0.54,  4.94,  2.26,  1.66,  0.59,  3.03,  0.35,  1.03,  0.59,  0.35,  0.35, 74.00,  5.00, 71.00,  0.00, 61.10,  0.00, 61.10, 61.10,07/09/2003 02:20:00
49,39,30,10,4.95,  0.32,  5.71,  4.17,  3.07,  0.64,  4.94,  1.88,  1.69,  0.47,  2.65,  0.73,  1.04,  0.47,  0.35,  0.35, 72.00,  3.00, 78.00,  0.00, 60.90,  0.00, 61.10, 60.60,07/09/2003 02:30:00
49,39,30,10,4.71,  0.32,  5.71,  4.17,  3.81,  0.67,  4.94,  2.26,  2.19,  0.35,  3.03,  1.12,  1.22,  0.35,  0.35,  0.35, 70.00,  3.00, 73.00,  0.00, 60.70,  0.00, 61.10, 60.60,07/09/2003 02:40:00
49,39,30,10,5.32,  0.31,  6.09,  4.56,  3.12,  0.54,  4.56,  2.26,  1.91,  0.42,  3.03,  1.12,  1.12,  0.42,  0.35,  0.35, 73.00,  2.00, 69.00,  0.00, 60.60,  0.00, 60.60, 60.10,07/09/2003 02:50:00
49,39,30,10,5.83,  0.24,  6.47,  5.32,  3.23,  0.47,  4.56,  2.26,  1.83,  0.64,  3.41,  0.35,  1.10,  0.64,  0.35,  0.35, 76.00,  3.00, 74.00,  0.00, 60.40,  0.00, 60.60, 60.10,07/09/2003 03:00:00
49,39,30,10,6.03,  0.29,  6.47,  5.32,  4.45,  0.70,  5.32,  2.26,  1.56,  0.52,  3.41,  0.35,  0.99,  0.52,  0.35,  0.35, 83.00,  3.00, 82.00,  0.00, 60.10,  0.10, 60.60, 59.60,07/09/2003 03:10:00
