49,39,30,10,2.42,  0.24,  3.03,  1.88,  1.26,  0.54,  2.65,  0.35,  1.34,  0.40,  2.26,  0.73,  0.87,  0.40,  0.35,  0.35,214.00,  0.00,215.00,  0.00, 18.60,  0.00, 18.80, 18.40,02/08/2008 04:00:00
49,39,30,10,2.35,  0.18,  2.65,  1.88,  0.97,  0.29,  1.88,  0.35,  1.14,  0.28,  1.88,  0.35,  0.75,  0.28,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 18.80, 18.40,02/08/2008 04:10:00
49,39,30,10,2.23,  0.20,  2.65,  1.50,  0.89,  0.28,  1.88,  0.35,  1.35,  0.34,  2.26,  0.35,  0.88,  0.34,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 18.80, 18.40,02/08/2008 04:20:00
49,39,30,10,2.07,  0.26,  2.65,  1.50,  0.84,  0.29,  1.50,  0.35,  1.24,  0.40,  2.26,  0.35,  0.82,  0.40,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.60,  0.00, 18.80, 18.40,02/08/2008 04:30:00
49,39,30,10,1.85,  0.22,  2.26,  1.50,  1.13,  0.45,  2.26,  0.35,  1.39,  0.52,  2.65,  0.35,  0.90,  0.52,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 18.80, 18.40,02/08/2008 04:40:00
49,39,30,10,2.29,  0.23,  3.03,  1.50,  1.85,  0.29,  2.65,  0.73,  2.21,  0.26,  2.65,  1.50,  1.22,  0.26,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 18.80, 18.40,02/08/2008 04:50:00
49,39,30,10,2.08,  0.29,  2.65,  1.50,  1.59,  0.28,  2.26,  0.73,  2.02,  0.38,  2.65,  0.73,  1.16,  0.38,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 19.20, 18.40,02/08/2008 05:00:00
49,39,30,10,2.41,  0.27,  3.03,  1.50,  2.00,  0.25,  2.65,  1.50,  2.11,  0.31,  2.65,  1.12,  1.19,  0.31,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 18.80, 18.40,02/08/2008 05:10:00
49,39,30,10,2.51,  0.26,  3.03,  1.88,  1.59,  0.47,  2.65,  0.35,  1.68,  0.45,  2.65,  0.73,  1.04,  0.45,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 19.20, 18.40,02/08/2008 05:20:00
49,39,30,10,2.70,  0.19,  3.03,  2.26,  1.05,  0.35,  2.26,  0.35,  1.24,  0.31,  1.88,  0.35,  0.81,  0.31,  0.35,  0.35,214.00,  0.00,214.00,  0.00, 18.70,  0.00, 19.20, 18.40,02/08/2008 05:30:00
