49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.09,  0.00,  0.00,-15.75,  0.05,-15.61,-15.99,01/13/2007 08:20:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.00,  0.00,  0.00,-15.27,  0.17,-15.03,-15.61,01/13/2007 08:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.12,  0.00,  0.00,-15.03,  0.00,-14.84,-15.03,01/13/2007 08:40:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.09,  0.00,  0.00,-14.69,  0.22,-14.25,-15.03,01/13/2007 08:50:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.09,  0.00,  0.00,-13.96,  0.15,-13.67,-14.25,01/13/2007 09:00:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.09,  0.00,  0.00,-13.22,  0.22,-12.87,-13.67,01/13/2007 09:10:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.00,  0.00,  0.00,-12.27,  0.34,-11.67,-12.87,01/13/2007 09:20:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.00,  0.00,  0.00,-11.42,  0.15,-11.06,-11.87,01/13/2007 09:30:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.00,  0.00,  0.00,-10.60,  0.23,-10.03,-11.06,01/13/2007 09:40:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35, 89.36,  0.00,  0.00,  0.00,-10.03,  0.00, -9.62,-10.24,01/13/2007 09:50:00
