49,39,30,10,8.43,  0.83, 10.67,  5.71,  7.92,  0.87,  9.92,  5.71,  7.02,  0.87,  9.54,  4.94,  1.93,  0.87,  0.35,  0.35,205.00,  6.00,211.00,  0.00, 63.70,  0.00, 63.60, 63.60,06/10/2003 09:50:00
49,39,30,10,8.70,  0.87, 11.07,  6.47,  8.11,  0.95, 10.67,  6.09,  6.93,  0.87,  9.54,  4.56,  1.92,  0.87,  0.35,  0.35,206.00,  6.00,203.00,  0.00, 63.70,  0.00, 63.60, 63.60,06/10/2003 10:00:00
49,39,30,10,8.98,  0.83, 11.45,  6.09,  8.42,  0.95, 10.67,  5.32,  7.32,  0.91,  9.54,  4.56,  1.95,  0.91,  0.35,  0.35,206.00,  6.00,210.00,  0.00, 63.70,  0.00, 63.60, 63.60,06/10/2003 10:10:00
49,39,30,10,8.96,  1.08, 12.20,  6.47,  8.49,  1.13, 11.45,  6.09,  7.68,  1.08, 10.29,  5.32,  1.98,  1.08,  0.35,  0.35,211.00,  6.00,210.00,  0.00, 63.20,  0.20, 63.60, 62.60,06/10/2003 10:20:00
49,39,30,10,8.07,  0.70,  9.54,  5.71,  7.56,  0.77,  9.54,  5.32,  6.39,  0.77,  8.37,  4.56,  1.87,  0.77,  0.35,  0.35,209.00,  5.00,203.00,  0.00, 62.80,  0.00, 63.10, 62.60,06/10/2003 10:30:00
49,39,30,10,7.63,  0.73,  9.54,  4.94,  7.17,  0.73,  8.77,  5.32,  6.52,  0.80,  8.77,  4.17,  1.88,  0.80,  0.35,  0.35,211.00,  6.00,207.00,  0.00, 62.80,  0.00, 63.10, 62.60,06/10/2003 10:40:00
49,39,30,10,7.17,  0.73,  8.37,  5.32,  6.72,  0.77,  8.77,  4.56,  6.15,  0.77,  8.37,  4.17,  1.85,  0.77,  0.35,  0.35,215.00,  6.00,206.00,  0.00, 62.70,  0.00, 62.60, 62.60,06/10/2003 10:50:00
49,39,30,10,6.63,  0.56,  7.99,  4.94,  6.10,  0.62,  7.61,  4.17,  5.42,  0.73,  7.24,  3.41,  1.78,  0.73,  0.35,  0.35,219.00,  5.00,217.00,  0.00, 62.70,  0.00, 62.60, 62.60,06/10/2003 11:00:00
49,39,30,10,7.24,  0.73,  9.15,  5.32,  6.64,  0.83,  8.77,  4.56,  5.86,  0.73,  7.99,  3.80,  1.82,  0.73,  0.35,  0.35,224.00,  6.00,218.00,  0.00, 62.70,  0.00, 62.60, 62.60,06/10/2003 11:10:00
49,39,30,10,6.70,  0.64,  8.77,  4.94,  6.31,  0.67,  7.99,  4.56,  5.75,  0.59,  7.61,  4.17,  1.81,  0.59,  0.35,  0.35,229.00,  6.00,218.00,  0.00, 62.70,  0.00, 63.10, 62.60,06/10/2003 11:20:00
49,39,30,10,6.36,  0.77,  8.37,  4.17,  5.95,  0.70,  7.61,  4.17,  5.29,  0.62,  6.85,  3.80,  1.76,  0.62,  0.35,  0.35,233.00,  5.00,224.00,  0.00, 63.00,  0.00, 63.10, 62.60,06/10/2003 11:30:00
49,39,30,10,6.90,  0.70,  8.37,  5.32,  6.52,  0.64,  7.99,  4.94,  5.97,  0.67,  7.61,  4.17,  1.83,  0.67,  0.35,  0.35,236.00,  6.00,246.00,  0.00, 63.30,  0.00, 63.60, 63.10,06/10/2003 11:40:00
49,39,30,10,7.46,  0.73,  9.54,  5.71,  7.04,  0.77,  9.15,  5.32,  6.34,  0.77,  7.99,  4.56,  1.87,  0.77,  0.35,  0.35,238.00,  5.00,247.00,  0.00, 63.60,  0.00, 63.60, 63.60,06/10/2003 11:50:00
49,39,30,10,8.49,  1.29, 12.20,  5.32,  8.02,  1.23, 12.20,  5.32,  7.21,  1.29, 11.82,  4.56,  1.94,  1.29,  0.35,  0.35,240.00,  6.00,237.00,  0.00, 63.70,  0.00, 63.60, 63.60,06/10/2003 12:00:00
49,39,30,10,9.29,  1.04, 12.59,  6.47,  8.78,  1.04, 11.07,  5.71,  7.81,  1.04, 10.67,  5.71,  1.99,  1.04,  0.35,  0.35,245.00,  6.00,252.00,  0.00, 63.70,  0.00, 63.60, 63.60,06/10/2003 12:10:00
