49,39,30,10,5.79,  0.34,  6.47,  4.94,  3.92,  0.44,  5.32,  2.65,  2.04,  0.31,  3.03,  1.50,  2.13,  0.29,  3.03,  1.50, 17.22,  6.40,  7.36,  0.00, -6.71,  0.00, -6.22, -6.87,01/18/2007 08:20:00
49,39,30,10,5.64,  0.37,  6.47,  4.56,  4.35,  0.29,  5.32,  3.80,  2.36,  0.31,  3.03,  1.50,  2.45,  0.28,  3.41,  1.88, 23.45,  4.33, 20.71,  0.00, -6.44,  0.11, -6.00, -6.65,01/18/2007 08:30:00
49,39,30,10,5.53,  0.40,  6.47,  4.56,  4.21,  0.37,  5.32,  3.03,  2.66,  0.34,  3.41,  1.50,  2.68,  0.29,  3.80,  1.88, 13.29,  6.40, 24.56,  0.00, -6.44,  0.04, -6.00, -6.44,01/18/2007 08:40:00
49,39,30,10,6.22,  0.87,  8.37,  3.80,  4.91,  0.73,  7.24,  3.41,  3.73,  0.70,  5.71,  2.26,  3.54,  0.73,  5.71,  1.88,  4.72,  4.33,356.52,  0.00, -6.27,  0.00, -5.79, -6.65,01/18/2007 08:50:00
49,39,30,10,7.61,  0.67,  9.54,  6.09,  6.15,  0.59,  7.61,  4.56,  5.13,  0.56,  7.61,  4.17,  4.96,  0.59,  7.24,  3.80,353.84,  7.94,  1.40,  0.00, -6.17,  0.00, -5.57, -6.44,01/18/2007 09:00:00
49,39,30,10,8.37,  0.77, 10.29,  6.47,  6.25,  0.56,  7.99,  4.94,  4.76,  0.52,  6.47,  3.80,  4.64,  0.50,  6.09,  3.41,355.02,  9.44,  0.00,  0.00, -6.44,  0.03, -6.00, -6.65,01/18/2007 09:10:00
49,39,30,10,10.05,  0.59, 11.45,  8.37,  7.53,  0.64,  8.77,  5.71,  5.42,  0.67,  7.24,  3.80,  5.28,  0.64,  6.85,  3.80,354.07,  5.15,358.45,  0.00, -6.60,  0.00, -6.00, -6.65,01/18/2007 09:20:00
49,39,30,10,10.85,  0.38, 11.82,  9.92,  8.38,  0.52,  9.92,  6.85,  6.02,  0.52,  7.99,  4.94,  5.78,  0.50,  7.24,  4.56,348.43,  4.72,348.88,  0.00, -6.65,  0.00, -6.65, -6.87,01/18/2007 09:30:00
49,39,30,10,11.45,  0.45, 12.96, 10.29,  9.16,  0.59, 10.67,  7.24,  6.76,  0.59,  8.37,  5.32,  6.42,  0.62,  7.99,  4.94,341.97,  3.34,351.72,  0.00, -6.65,  0.00, -6.44, -6.87,01/18/2007 09:40:00
49,39,30,10,11.52,  0.35, 12.59, 10.67,  9.48,  0.42, 10.29,  7.99,  6.93,  0.45,  7.99,  5.32,  6.38,  0.54,  7.61,  4.56,339.46,  2.57,341.40,  0.00, -6.76,  0.00, -6.65, -6.87,01/18/2007 09:50:00
49,39,30,10,11.30,  0.38, 12.20, 10.29,  9.47,  0.40, 10.67,  8.37,  6.87,  0.52,  7.99,  5.71,  6.22,  0.54,  7.99,  4.94,338.55,  1.99,345.12,  0.00, -6.82,  0.00, -6.65, -6.87,01/18/2007 10:00:00
49,39,30,10,11.15,  0.42, 12.59, 10.29,  9.75,  0.47, 10.67,  7.99,  7.16,  0.47,  8.77,  5.71,  6.77,  0.54,  8.37,  5.71,341.05,  2.81,340.48,  0.00, -6.82,  0.00, -6.65, -6.87,01/18/2007 10:10:00
49,39,30,10,10.47,  0.50, 11.82,  9.54,  9.33,  0.67, 10.67,  7.61,  7.01,  0.62,  8.37,  5.71,  6.69,  0.59,  8.37,  5.32,341.28,  2.69,344.19,  0.00, -6.55,  0.00, -6.44, -6.65,01/18/2007 10:20:00
49,39,30,10,9.78,  0.31, 10.67,  9.15,  8.61,  0.40,  9.54,  7.24,  6.59,  0.54,  8.37,  4.94,  5.87,  0.87,  7.99,  3.80,336.97,  3.49,347.93,  0.00, -6.44,  0.02, -6.22, -6.65,01/18/2007 10:30:00
49,39,30,10,8.85,  0.35,  9.54,  7.99,  7.43,  0.54,  8.77,  6.09,  5.58,  0.45,  6.47,  4.17,  3.98,  0.62,  5.71,  2.65,330.06,  3.80,334.99,  0.00, -6.38,  0.00, -6.22, -6.65,01/18/2007 10:40:00
49,39,30,10,8.66,  0.37,  9.54,  6.85,  7.38,  0.45,  8.37,  6.09,  5.74,  0.44,  7.24,  4.56,  3.81,  0.50,  5.32,  2.65,327.20,  2.26,329.59,  0.00, -6.27,  0.00, -6.00, -6.44,01/18/2007 10:50:00
