49,39,30,10,4.94,  0.34,  6.09,  4.17,  4.04,  0.26,  4.94,  3.41,  2.99,  0.27,  3.80,  2.26,   NaN,   NaN,   NaN,   NaN,212.00,  3.00,218.00,  0.00,  4.60,  0.00,  4.80,  4.30,03/13/2008 21:00:00
49,39,30,10,4.58,  0.42,  5.71,  3.41,  3.91,  0.38,  4.94,  3.03,  2.93,  0.28,  3.80,  2.26,   NaN,   NaN,   NaN,   NaN,216.00,  5.00,220.00,  0.00,  4.40,  0.00,  4.80,  4.30,03/13/2008 21:10:00
49,39,30,10,4.63,  0.26,  5.32,  3.80,  3.63,  0.24,  4.17,  3.03,  2.72,  0.25,  3.41,  1.88,   NaN,   NaN,   NaN,   NaN,213.00,  4.00,204.00,  0.00,  4.30,  0.10,  4.50,  4.00,03/13/2008 21:20:00
49,39,30,10,4.46,  0.24,  5.32,  3.80,  3.37,  0.24,  4.17,  3.03,  2.10,  0.28,  3.03,  1.50,   NaN,   NaN,   NaN,   NaN,219.00,  2.00,223.00,  0.00,  4.00,  0.00,  4.30,  4.00,03/13/2008 21:30:00
49,39,30,10,4.58,  0.29,  5.32,  3.80,  3.57,  0.27,  4.17,  3.03,  1.96,  0.27,  2.65,  1.50,   NaN,   NaN,   NaN,   NaN,218.00,  2.00,221.00,  0.00,  3.90,  0.00,  4.30,  3.80,03/13/2008 21:40:00
49,39,30,10,4.92,  0.22,  5.32,  4.56,  3.96,  0.23,  4.56,  3.41,  2.35,  0.24,  3.03,  1.88,   NaN,   NaN,   NaN,   NaN,220.00,  2.00,219.00,  0.00,  3.70,  0.00,  3.80,  3.50,03/13/2008 21:50:00
49,39,30,10,4.83,  0.22,  5.32,  4.56,  4.05,  0.19,  4.56,  3.80,  2.55,  0.20,  3.03,  2.26,   NaN,   NaN,   NaN,   NaN,223.00,  1.00,222.00,  0.00,  3.80,  0.00,  4.00,  3.50,03/13/2008 22:00:00
49,39,30,10,4.55,  0.19,  4.94,  4.17,  3.71,  0.21,  4.17,  3.41,  2.55,  0.22,  3.03,  1.88,   NaN,   NaN,   NaN,   NaN,219.00,  2.00,221.00,  0.00,  4.00,  0.00,  4.30,  3.80,03/13/2008 22:10:00
49,39,30,10,4.24,  0.29,  4.94,  3.41,  3.40,  0.20,  3.80,  3.03,  2.20,  0.26,  3.03,  1.50,   NaN,   NaN,   NaN,   NaN,224.00,  1.00,222.00,  0.00,  4.00,  0.00,  4.30,  3.80,03/13/2008 22:20:00
49,39,30,10,3.99,  0.21,  4.56,  3.41,  3.26,  0.19,  3.41,  3.03,  2.01,  0.20,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,226.00,  1.00,226.00,  0.00,  3.90,  0.00,  4.30,  3.50,03/13/2008 22:30:00
49,39,30,10,3.97,  0.25,  4.56,  3.41,  3.15,  0.18,  3.41,  3.03,  1.96,  0.20,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,228.00,  1.00,228.00,  0.00,  4.40,  0.10,  4.80,  4.00,03/13/2008 22:40:00
49,39,30,10,4.06,  0.24,  4.56,  3.41,  3.09,  0.15,  3.41,  2.65,  1.75,  0.18,  1.88,  1.50,   NaN,   NaN,   NaN,   NaN,231.00,  1.00,231.00,  0.00,  4.40,  0.00,  4.80,  4.00,03/13/2008 22:50:00
49,39,30,10,3.95,  0.19,  4.17,  3.80,  2.97,  0.17,  3.41,  2.65,  1.61,  0.18,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,234.00,  1.00,232.00,  0.00,  4.00,  0.00,  4.50,  3.80,03/13/2008 23:00:00
