49,39,30,10,15.00,  0.87, 17.20, 12.96, 14.68,  0.95, 17.94, 12.59, 13.81,  1.04, 16.40, 11.45, 12.77,  1.13, 15.63,  9.92,349.13,  0.00,351.72,  0.00, -3.69,  0.03, -3.35, -3.80,12/29/2006 11:10:00
49,39,30,10,14.63,  1.04, 16.40, 11.07, 14.38,  1.18, 16.79, 11.45, 13.20,  1.18, 15.63, 10.29, 11.00,  1.34, 14.52,  7.61,349.13,  0.00,351.72,  0.00, -3.74,  0.00, -3.57, -3.80,12/29/2006 11:20:00
49,39,30,10,14.56,  0.87, 16.40, 12.59, 14.53,  0.80, 16.79, 12.20, 13.59,  0.91, 16.05, 11.07, 11.88,  1.29, 14.87,  7.99,349.13,  0.00,351.72,  0.00, -3.85,  0.00, -3.80, -4.02,12/29/2006 11:30:00
49,39,30,10,14.76,  1.40, 18.72, 11.82, 14.62,  1.34, 17.94, 11.82, 13.55,  1.34, 17.20, 10.29, 12.38,  1.60, 16.79,  8.37,349.13,  0.00,351.72,  0.00, -3.85,  0.00, -3.80, -4.02,12/29/2006 11:40:00
49,39,30,10,14.82,  1.04, 17.57, 12.59, 14.61,  1.04, 17.20, 11.45, 13.58,  1.18, 16.79, 11.07, 12.67,  1.29, 16.05,  9.15,349.13,  0.00,351.72,  0.00, -3.91,  0.00, -3.80, -4.02,12/29/2006 11:50:00
49,39,30,10,15.78,  1.23, 18.33, 12.59, 15.35,  1.53, 18.33, 11.45, 14.03,  1.47, 17.94, 11.07, 13.60,  1.47, 16.79, 10.67,349.13,  0.00,351.72,  0.00, -3.96,  0.00, -3.80, -4.02,12/29/2006 12:00:00
49,39,30,10,14.54,  0.95, 17.57, 12.20, 14.20,  1.04, 17.20, 11.82, 13.12,  1.13, 16.05, 10.29, 11.92,  1.53, 16.05,  7.61,349.13,  0.00,351.72,  0.00, -4.13,  0.00, -3.80, -4.24,12/29/2006 12:10:00
49,39,30,10,16.73,  0.91, 18.72, 14.14, 16.32,  1.13, 19.07, 12.59, 15.00,  1.23, 17.57, 11.82, 14.52,  1.34, 17.57, 10.67,349.13,  0.00,351.72,  0.00, -4.24,  0.00, -4.02, -4.47,12/29/2006 12:20:00
49,39,30,10,14.37,  1.29, 18.33, 11.45, 14.08,  1.23, 17.94, 11.45, 13.08,  1.18, 16.40, 10.29, 11.66,  1.67, 15.63,  8.37,349.13,  0.00,351.72,  0.00, -4.19,  0.00, -4.02, -4.47,12/29/2006 12:30:00
49,39,30,10,15.87,  1.34, 18.72, 12.59, 15.36,  1.53, 18.72, 11.82, 14.21,  1.47, 17.57, 10.67, 13.50,  1.60, 17.20,  9.15,349.13,  0.00,351.72,  0.00, -4.24,  0.03, -4.02, -4.47,12/29/2006 12:40:00
49,39,30,10,13.94,  0.91, 16.05, 11.82, 13.55,  0.87, 16.05, 10.67, 12.59,  0.95, 15.27,  9.92, 11.31,  1.23, 14.87,  7.99,349.13,  0.00,351.72,  0.00, -4.24,  0.03, -4.02, -4.47,12/29/2006 12:50:00
49,39,30,10,13.95,  0.87, 16.05, 11.45, 13.72,  1.04, 16.05, 11.07, 12.85,  1.04, 15.27, 10.29, 10.43,  1.34, 13.73,  7.24,349.13,  0.00,351.72,  0.00, -4.35,  0.00, -4.02, -4.47,12/29/2006 13:00:00
49,39,30,10,14.65,  0.95, 16.79, 12.20, 14.55,  0.99, 17.57, 12.20, 13.42,  0.99, 16.05, 11.07,  9.13,  1.23, 12.96,  6.47,349.13,  0.00,351.72,  0.00, -4.47,  0.00, -4.47, -4.69,12/29/2006 13:10:00
49,39,30,10,14.75,  1.04, 17.20, 12.59, 14.49,  1.04, 17.20, 12.59, 13.21,  1.08, 16.05, 10.29,  8.88,  1.67, 13.73,  6.09,349.13,  0.00,351.72,  0.00, -4.58,  0.00, -4.47, -4.69,12/29/2006 13:20:00
49,39,30,10,15.28,  0.87, 17.57, 12.96, 14.88,  0.99, 17.57, 12.59, 13.64,  1.04, 16.05, 10.67, 10.03,  1.47, 14.14,  5.71,349.13,  0.00,351.72,  0.00, -4.69,  0.00, -4.47, -4.69,12/29/2006 13:30:00
49,39,30,10,14.77,  0.87, 16.79, 12.96, 14.35,  1.08, 17.20, 11.45, 13.18,  1.23, 17.20, 10.67, 10.51,  1.74, 15.27,  6.47,349.13,  0.00,351.72,  0.00, -4.74,  0.00, -4.47, -4.69,12/29/2006 13:40:00
49,39,30,10,14.18,  0.95, 16.05, 12.20, 13.93,  0.99, 16.05, 11.45, 12.79,  1.04, 14.87, 10.29, 10.73,  1.34, 14.14,  7.24,349.13,  0.00,351.72,  0.00, -4.74,  0.00, -4.47, -4.69,12/29/2006 13:50:00
49,39,30,10,13.84,  0.73, 15.63, 11.82, 13.60,  0.73, 16.05, 11.82, 12.66,  0.87, 14.87,  9.92, 11.44,  1.04, 14.14,  8.37,349.13,  0.00,351.72,  0.00, -4.74,  0.00, -4.47, -4.69,12/29/2006 14:00:00
49,39,30,10,15.66,  0.87, 17.57, 13.73, 15.74,  0.99, 17.94, 13.34, 14.55,  1.18, 17.94, 11.45, 13.47,  1.34, 17.20,  9.92,349.13,  0.00,351.72,  0.00, -4.80,  0.02, -4.69, -4.91,12/29/2006 14:10:00
49,39,30,10,14.60,  1.34, 17.20, 11.45, 14.27,  1.34, 17.57, 11.45, 13.15,  1.40, 16.40, 10.29, 11.87,  1.67, 15.63,  7.99,349.13,  0.00,351.72,  0.00, -4.80,  0.04, -4.69, -4.91,12/29/2006 14:20:00
49,39,30,10,15.40,  1.34, 18.33, 12.20, 15.16,  1.47, 17.94, 12.20, 14.08,  1.47, 17.20, 10.29, 12.13,  1.98, 16.05,  7.24,349.13,  0.00,351.72,  0.00, -4.85,  0.00, -4.69, -4.91,12/29/2006 14:30:00
49,39,30,10,15.32,  1.04, 17.57, 12.59, 15.13,  1.13, 17.94, 12.20, 13.98,  1.13, 16.40, 10.29, 12.30,  1.40, 15.27,  8.37,349.13,  0.00,351.72,  0.00, -4.91,  0.00, -4.69, -4.91,12/29/2006 14:40:00
49,39,30,10,15.15,  1.13, 17.57, 12.20, 14.86,  1.18, 17.20, 11.82, 13.66,  1.29, 16.79, 10.29, 11.03,  1.90, 15.27,  6.47,349.13,  0.00,351.72,  0.00, -4.91,  0.00, -4.69, -4.91,12/29/2006 14:50:00
49,39,30,10,15.93,  0.87, 18.33, 13.73, 15.65,  1.04, 18.33, 12.96, 14.60,  1.23, 17.20, 10.67, 12.81,  1.47, 16.05,  9.15,349.13,  0.00,351.72,  0.00, -4.96,  0.00, -4.91, -5.13,12/29/2006 15:00:00
49,39,30,10,16.29,  0.87, 18.33, 13.73, 15.73,  0.99, 17.94, 12.96, 14.44,  1.08, 17.20, 11.82, 12.95,  1.34, 16.05,  9.15,349.13,  0.00,351.72,  0.00, -4.96,  0.00, -4.91, -5.13,12/29/2006 15:10:00
49,39,30,10,14.91,  0.99, 17.57, 12.59, 14.47,  1.08, 17.20, 11.82, 13.46,  0.99, 15.63, 11.07, 11.57,  1.40, 14.52,  7.99,349.13,  0.00,351.72,  0.00, -4.96,  0.00, -4.91, -5.13,12/29/2006 15:20:00
49,39,30,10,14.94,  0.95, 17.94, 12.96, 14.61,  0.95, 17.57, 12.20, 13.71,  0.99, 16.79, 11.07, 11.91,  1.29, 15.63,  8.37,349.13,  0.00,351.72,  0.00, -4.96,  0.00, -4.91, -5.13,12/29/2006 15:30:00
49,39,30,10,15.41,  1.34, 18.33, 12.59, 15.05,  1.34, 19.07, 12.20, 13.92,  1.34, 17.57, 10.67, 11.95,  1.60, 16.79,  8.77,349.13,  0.00,351.72,  0.00, -4.96,  0.00, -4.91, -5.13,12/29/2006 15:40:00
