57,47,35,7.37,  0.91,  9.92,  4.94,  6.92,  0.77,  9.15,  5.32,  7.00,  0.80,  8.77,  4.94,239.00,  7.00,241.00,  0.00, 15.10,  0.00, 15.30, 15.10,12/16/2010 00:00:00
57,47,35,9.30,  0.83, 11.45,  6.47,  8.33,  0.87, 11.07,  5.71,  7.26,  0.70,  9.15,  5.32,243.00,  7.00,283.00,  0.00, 14.90,  0.00, 15.30, 14.80,12/16/2010 00:10:00
57,47,35,9.54,  0.62, 11.45,  7.61,  8.95,  0.80, 11.07,  6.85,  7.90,  0.87,  9.92,  4.94,247.00,  7.00,243.00,  0.00, 14.50,  0.00, 14.80, 14.20,12/16/2010 00:20:00
57,47,35,9.38,  0.45, 11.07,  7.99,  9.04,  0.45, 10.67,  7.61,  8.47,  0.45,  9.54,  6.85,249.00,  3.00,260.00,  0.00, 14.20,  0.00, 14.80, 14.20,12/16/2010 00:30:00
57,47,35,9.33,  0.54, 11.07,  7.61,  8.96,  0.50, 10.67,  7.24,  8.46,  0.54,  9.92,  6.85,249.00,  4.00,246.00,  0.00, 14.10,  0.00, 14.50, 14.00,12/16/2010 00:40:00
57,47,35,9.08,  0.64, 11.45,  6.47,  8.71,  0.67, 10.29,  6.85,  8.15,  0.64,  9.92,  6.09,249.00,  6.00,245.00,  0.00, 14.40,  0.00, 14.80, 14.20,12/16/2010 00:50:00
57,47,35,8.89,  0.70, 11.07,  6.47,  8.47,  0.70, 10.67,  6.09,  7.75,  0.80,  9.54,  5.71,248.00,  7.00,246.00,  0.00, 14.30,  0.20, 14.80, 14.00,12/16/2010 01:00:00
57,47,35,8.85,  0.64, 10.67,  7.24,  8.45,  0.67, 10.29,  6.85,  7.84,  0.70,  9.54,  6.09,251.00,  6.00,238.00,  0.00, 14.20,  0.20, 14.80, 14.00,12/16/2010 01:10:00
57,47,35,8.83,  0.64, 11.07,  7.24,  8.20,  0.64, 10.29,  6.47,  7.64,  0.64, 10.29,  5.32,251.00,  6.00,251.00,  0.00, 14.60,  0.00, 15.10, 14.20,12/16/2010 01:20:00
57,47,35,8.37,  0.80, 11.07,  6.09,  7.87,  0.77, 10.67,  6.09,  7.15,  0.64,  9.15,  5.71,255.00,  5.00,263.00,  0.00, 14.50,  0.00, 14.80, 14.20,12/16/2010 01:30:00
57,47,35,8.54,  0.70, 11.07,  6.47,  8.00,  0.87, 11.07,  5.71,  7.30,  0.87, 11.82,  5.71,268.00,  8.00,279.00,  0.00, 13.50,  0.50, 14.80, 13.20,12/16/2010 01:40:00
57,47,35,8.97,  1.13, 13.73,  6.85,  8.51,  0.99, 12.59,  6.09,  7.86,  0.99, 11.45,  5.32,291.00,  8.00,294.00,  0.00, 14.90,  0.60, 15.30, 13.40,12/16/2010 01:50:00
57,47,35,8.89,  0.87, 11.82,  6.85,  8.49,  0.83, 11.07,  6.47,  7.79,  0.80, 10.29,  6.09,299.00,  8.00,308.00,  0.00, 15.00,  0.20, 15.30, 14.80,12/16/2010 02:00:00
57,47,35,8.73,  1.47, 13.34,  5.71,  8.30,  1.40, 12.59,  5.71,  7.59,  1.29, 11.82,  4.94,310.00, 11.00,307.00,  0.00, 14.60,  0.00, 14.80, 14.50,12/16/2010 02:10:00
57,47,35,11.89,  2.46, 16.79,  6.47, 11.71,  2.57, 16.05,  6.09, 11.15,  2.57, 15.63,  5.32,  1.00, 24.00, 20.00,  0.00, 13.50,  0.90, 14.50, 11.30,12/16/2010 02:20:00
57,47,35,12.59,  1.40, 16.05,  9.54, 12.19,  1.47, 16.05,  8.77, 11.49,  1.60, 15.27,  7.24, 29.00,  7.00, 31.00,  0.00, 10.00,  0.70, 11.30,  9.20,12/16/2010 02:30:00
57,47,35,12.40,  1.53, 15.63,  6.09, 12.17,  1.67, 15.27,  7.24, 11.48,  1.74, 14.87,  7.24, 29.00,  9.00, 32.00,  0.00,  8.50,  0.30,  9.20,  7.90,12/16/2010 02:40:00
57,47,35,10.55,  1.29, 14.52,  7.61, 10.34,  1.29, 13.73,  6.85,  9.85,  1.34, 12.59,  6.47, 29.00,  8.00, 43.00,  0.00,  7.70,  0.20,  8.20,  7.40,12/16/2010 02:50:00
57,47,35,9.34,  0.99, 13.73,  7.24,  9.07,  0.99, 12.59,  6.85,  8.64,  1.08, 11.45,  5.71, 34.00,  7.00, 41.00,  0.00,  7.00,  0.00,  7.40,  6.90,12/16/2010 03:00:00
57,47,35,9.43,  0.95, 12.20,  6.85,  9.04,  0.91, 12.20,  6.85,  8.47,  0.91, 10.67,  6.47, 37.00,  6.00, 20.00,  0.00,  6.70,  0.00,  7.20,  6.40,12/16/2010 03:10:00
57,47,35,10.15,  0.87, 13.34,  7.99,  9.72,  0.91, 12.20,  7.61,  9.12,  1.04, 11.82,  6.47, 32.00,  7.00, 31.00,  0.00,  6.40,  0.00,  6.70,  6.10,12/16/2010 03:20:00
57,47,35,9.52,  0.83, 11.45,  6.85,  9.18,  0.91, 12.20,  6.85,  8.59,  0.87, 11.45,  6.47, 34.00,  6.00, 34.00,  0.00,  6.00,  0.00,  6.40,  5.90,12/16/2010 03:30:00
57,47,35,9.23,  0.77, 11.07,  7.24,  8.91,  0.80, 11.07,  7.24,  8.35,  0.83, 10.29,  6.47, 28.00,  6.00, 24.00,  0.00,  5.80,  0.00,  5.90,  5.60,12/16/2010 03:40:00
57,47,35,8.95,  0.77, 11.07,  6.47,  8.62,  0.80, 10.67,  6.09,  7.87,  0.80,  9.54,  5.71, 27.00,  7.00, 29.00,  0.00,  5.60,  0.00,  5.90,  5.40,12/16/2010 03:50:00
57,47,35,8.85,  0.67, 10.29,  6.85,  8.42,  0.70, 10.29,  6.47,  7.58,  0.73,  9.15,  5.71, 26.00,  5.00, 23.00,  0.00,  5.40,  0.00,  5.60,  5.40,12/16/2010 04:00:00
57,47,35,8.60,  0.67, 10.67,  6.85,  8.12,  0.64, 10.29,  6.09,  7.41,  0.67,  9.54,  5.32, 27.00,  5.00, 23.00,  0.00,  5.20,  0.00,  5.40,  5.20,12/16/2010 04:10:00
57,47,35,9.96,  0.62, 11.07,  7.99,  9.41,  0.64, 11.07,  7.61,  8.57,  0.73, 10.29,  6.09, 23.00,  5.00, 24.00,  0.00,  5.20,  0.00,  5.40,  4.90,12/16/2010 04:20:00
57,47,35,9.99,  0.62, 11.45,  8.37,  9.55,  0.64, 11.07,  7.99,  8.74,  0.67, 10.29,  6.47, 25.00,  6.00, 13.00,  0.00,  4.90,  0.00,  5.20,  4.90,12/16/2010 04:30:00
57,47,35,9.35,  0.64, 11.07,  7.61,  8.93,  0.64, 10.67,  6.85,  8.05,  0.62, 10.29,  6.47, 26.00,  5.00, 28.00,  0.00,  4.80,  0.00,  4.90,  4.70,12/16/2010 04:40:00
57,47,35,9.81,  0.70, 11.45,  7.61,  9.40,  0.73, 11.07,  7.61,  8.55,  0.77, 10.29,  6.47, 23.00,  7.00, 34.00,  0.00,  4.80,  0.00,  4.90,  4.70,12/16/2010 04:50:00
57,47,35,9.63,  0.70, 11.45,  7.99,  9.11,  0.70, 11.45,  7.61,  8.23,  0.73, 10.29,  6.47, 20.00,  5.00, 15.00,  0.00,  4.70,  0.00,  4.90,  4.40,12/16/2010 05:00:00
57,47,35,10.39,  0.91, 12.59,  7.99,  9.92,  0.95, 12.59,  7.24,  8.99,  0.99, 11.45,  6.47, 16.00,  5.00, 13.00,  0.00,  4.70,  0.00,  4.90,  4.40,12/16/2010 05:10:00
57,47,35,9.85,  0.73, 11.45,  7.61,  9.32,  0.77, 11.07,  6.85,  8.43,  0.80, 10.29,  6.09, 19.00,  6.00, 18.00,  0.00,  4.50,  0.00,  4.90,  4.40,12/16/2010 05:20:00
