49,39,30,10,8.52,  1.29, 11.45,  5.71,  7.96,  1.18, 11.45,  4.94,  6.83,  1.40, 10.29,  4.17,  1.91,  1.40,  0.35,  0.35,319.00,  8.00,319.00,  0.00, 76.30,  0.00, 76.70, 75.60,07/15/2003 09:50:00
49,39,30,10,8.61,  0.83, 10.67,  6.09,  8.31,  0.91, 10.29,  5.71,  7.03,  0.95,  9.92,  4.94,  1.93,  0.95,  0.35,  0.35,313.00,  8.00,318.00,  0.00, 76.60,  0.00, 77.20, 76.10,07/15/2003 10:00:00
49,39,30,10,9.43,  1.29, 12.20,  6.47,  8.59,  1.23, 11.82,  5.71,  6.94,  1.23,  9.92,  3.80,  1.92,  1.23,  0.35,  0.35,310.00,  9.00,309.00,  0.00, 77.00,  0.00, 77.20, 76.70,07/15/2003 10:10:00
49,39,30,10,12.07,  0.87, 13.73,  8.77, 11.32,  1.13, 13.73,  8.37,  9.39,  1.23, 13.34,  6.09,  2.09,  1.23,  0.35,  0.35,319.00,  7.00,328.00,  0.00, 76.60,  0.00, 77.20, 76.10,07/15/2003 10:20:00
49,39,30,10,10.52,  1.04, 13.34,  7.24, 10.02,  1.18, 12.20,  7.24,  8.40,  1.53, 11.82,  4.56,  2.03,  1.53,  0.35,  0.35,324.00,  6.00,319.00,  0.00, 76.60,  0.00, 77.20, 76.10,07/15/2003 10:30:00
49,39,30,10,9.22,  1.04, 11.82,  6.85,  8.72,  0.99, 11.45,  6.47,  7.40,  1.08,  9.92,  4.56,  1.96,  1.08,  0.35,  0.35,316.00,  9.00,312.00,  0.00, 77.20,  0.00, 77.20, 76.70,07/15/2003 10:40:00
49,39,30,10,11.04,  1.60, 13.73,  6.47, 10.50,  1.67, 13.34,  5.71,  8.87,  1.74, 12.59,  4.56,  2.06,  1.74,  0.35,  0.35,311.00,  6.00,303.00,  0.00, 77.10,  0.00, 77.80, 76.70,07/15/2003 10:50:00
49,39,30,10,10.19,  0.87, 12.20,  7.99,  9.57,  1.13, 12.20,  6.47,  8.05,  1.34, 11.07,  4.94,  2.01,  1.34,  0.35,  0.35,317.00,  8.00,316.00,  0.00, 77.10,  0.00, 77.20, 76.70,07/15/2003 11:00:00
49,39,30,10,9.51,  1.18, 12.20,  6.47,  8.94,  1.18, 12.20,  6.09,  7.66,  1.13, 10.29,  4.56,  1.98,  1.13,  0.35,  0.35,310.00,  8.00,289.00,  0.00, 77.40,  0.00, 77.80, 77.20,07/15/2003 11:10:00
49,39,30,10,10.54,  1.08, 13.34,  7.61, 10.11,  1.23, 12.59,  7.61,  8.49,  1.23, 11.45,  5.32,  2.04,  1.23,  0.35,  0.35,313.00,  6.00,313.00,  0.00, 77.40,  0.00, 77.80, 77.20,07/15/2003 11:20:00
