49,39,30,10,10.55,  0.35, 11.07,  9.92,  8.16,  0.50,  9.15,  7.24,  6.03,  0.40,  6.85,  4.94,  6.26,  0.40,  7.24,  5.32,220.49,  1.23,221.97,  0.00,  9.01,  0.00,  9.20,  8.95,10/30/2007 02:00:00
49,39,30,10,10.83,  0.26, 11.45, 10.29,  8.56,  0.21,  9.15,  7.99,  6.26,  0.27,  6.85,  5.32,  6.48,  0.27,  7.24,  5.71,220.49,  1.04,220.18,  0.00,  8.88,  0.00,  9.20,  8.95,10/30/2007 02:10:00
49,39,30,10,10.16,  0.32, 10.67,  9.54,  9.03,  0.26,  9.92,  8.37,  6.23,  0.26,  6.85,  5.32,  6.45,  0.24,  6.85,  5.71,222.70,  0.87,223.78,  0.00,  9.14,  0.00,  9.20,  8.95,10/30/2007 02:20:00
49,39,30,10,10.57,  0.37, 11.45,  9.54,  9.38,  0.20,  9.92,  9.15,  6.49,  0.35,  7.61,  5.71,  6.72,  0.32,  7.61,  6.09,224.48,  0.83,223.78,  0.00,  9.01,  0.00,  9.20,  8.95,10/30/2007 02:30:00
49,39,30,10,10.02,  0.87, 11.45,  7.99,  8.79,  0.67,  9.92,  7.61,  6.27,  0.62,  7.99,  5.32,  6.49,  0.64,  7.99,  5.32,221.67,  3.34,224.39,  0.00,  9.53,  0.18,  9.98,  9.20,10/30/2007 02:40:00
49,39,30,10,7.97,  0.23,  8.37,  7.24,  8.34,  0.54,  9.54,  7.24,  5.98,  0.40,  6.85,  5.32,  6.19,  0.45,  7.24,  5.32,221.52,  1.74,221.97,  0.00,  9.33,  0.09,  9.72,  9.20,10/30/2007 02:50:00
49,39,30,10,8.72,  0.25,  9.15,  7.99,  9.71,  0.67, 11.07,  8.37,  5.95,  0.73,  7.24,  4.17,  6.18,  0.77,  7.61,  4.56,228.10,  1.90,226.83,  0.00,  9.85,  0.27, 10.25,  9.46,10/30/2007 03:00:00
49,39,30,10,8.39,  0.23,  8.77,  7.99,  8.76,  0.40,  9.54,  7.61,  5.44,  0.35,  6.09,  4.56,  5.67,  0.38,  6.47,  4.56,234.40,  1.99,231.17,  0.00,  9.98,  0.00, 10.25,  9.98,10/30/2007 03:10:00
49,39,30,10,8.28,  0.24,  9.15,  7.61,  8.63,  0.47,  9.54,  6.85,  5.74,  0.38,  6.47,  4.94,  5.97,  0.40,  7.24,  5.32,236.44,  5.38,246.03,  0.00,  9.66,  0.00,  9.98,  9.46,10/30/2007 03:20:00
49,39,30,10,8.18,  0.44,  9.15,  7.24,  8.68,  0.56,  9.54,  7.61,  5.48,  0.54,  6.85,  4.56,  5.70,  0.56,  6.85,  4.56,248.54,  2.07,247.36,  0.00, 10.12,  0.11, 10.25,  9.72,10/30/2007 03:30:00
49,39,30,10,7.76,  0.20,  7.99,  7.24,  7.80,  0.23,  8.37,  7.24,  5.36,  0.26,  6.09,  4.56,  5.59,  0.28,  6.47,  4.94,252.72,  1.82,253.46,  0.00, 10.12,  0.00, 10.25,  9.98,10/30/2007 03:40:00
49,39,30,10,8.12,  0.32,  8.77,  7.24,  8.43,  0.23,  8.77,  7.99,  5.96,  0.52,  7.24,  4.94,  6.19,  0.52,  7.24,  4.94,260.06,  2.26,262.54,  0.00, 11.03,  0.48, 11.83, 10.25,10/30/2007 03:50:00
49,39,30,10,8.86,  0.45,  9.54,  7.61,  9.01,  0.32,  9.54,  8.37,  5.43,  0.35,  6.47,  4.56,  5.64,  0.34,  6.47,  4.94,260.76,  2.57,263.26,  0.00, 11.96,  0.00, 12.36, 11.83,10/30/2007 04:00:00
49,39,30,10,9.16,  0.34,  9.92,  8.37,  9.16,  0.28,  9.92,  7.99,  5.23,  0.40,  6.47,  4.17,  5.41,  0.42,  6.47,  4.56,264.79,  1.34,264.69,  0.00, 12.43,  0.08, 12.90, 12.09,10/30/2007 04:10:00
49,39,30,10,8.83,  0.28,  9.54,  8.37,  8.56,  0.38,  9.54,  7.61,  4.83,  0.47,  6.09,  3.80,  5.03,  0.45,  6.47,  3.80,264.43,  1.34,266.12,  0.00, 12.56,  0.06, 12.90, 12.09,10/30/2007 04:20:00
49,39,30,10,8.22,  0.44,  9.15,  7.24,  7.87,  0.40,  8.77,  6.85,  4.90,  0.34,  6.09,  4.17,  5.11,  0.32,  6.09,  4.17,264.96,  3.64,262.54,  0.00, 11.56,  0.46, 12.36, 10.51,10/30/2007 04:30:00
49,39,30,10,8.17,  0.40,  9.15,  7.24,  7.46,  0.28,  8.37,  6.85,  4.92,  0.80,  6.47,  3.41,  5.12,  0.83,  6.85,  3.80,263.38,  4.52,257.62,  0.00,  9.27,  0.84, 10.77,  7.92,10/30/2007 04:40:00
49,39,30,10,9.40,  0.28, 10.29,  8.77,  8.09,  0.50,  9.15,  6.85,  5.95,  0.38,  6.85,  4.94,  6.21,  0.42,  7.24,  4.94,255.94,  4.72,261.13,  0.00,  8.37,  0.21,  8.69,  7.92,10/30/2007 04:50:00
49,39,30,10,9.00,  0.32,  9.92,  7.99,  7.19,  0.32,  7.99,  6.47,  5.91,  0.50,  7.24,  3.80,  6.10,  0.54,  7.24,  3.80,248.71,  3.34,242.06,  0.00,  8.37,  0.00,  8.43,  8.18,10/30/2007 05:00:00
49,39,30,10,7.69,  0.45,  8.77,  6.85,  7.23,  0.34,  7.99,  6.47,  6.14,  0.34,  6.85,  5.32,  6.39,  0.35,  7.24,  5.32,258.16,  1.67,257.62,  0.00,  8.30,  0.16,  8.95,  7.92,10/30/2007 05:10:00
49,39,30,10,6.85,  0.37,  7.61,  6.09,  6.88,  0.34,  7.61,  6.09,  5.86,  0.37,  6.47,  4.94,  6.11,  0.38,  6.85,  5.32,258.33,  1.74,256.92,  0.00,  8.30,  0.17,  8.69,  7.92,10/30/2007 05:20:00
49,39,30,10,6.18,  0.29,  6.85,  5.32,  6.32,  0.24,  7.24,  5.71,  5.83,  0.27,  6.47,  5.32,  6.08,  0.28,  6.85,  5.32,253.05,  3.20,258.31,  0.00,  8.05,  0.00,  8.18,  7.92,10/30/2007 05:30:00
49,39,30,10,6.25,  0.40,  6.85,  5.32,  6.82,  0.32,  7.61,  6.09,  6.54,  0.50,  7.61,  4.94,  6.82,  0.50,  7.61,  5.71,242.82,  3.20,248.03,  0.00,  7.86,  0.07,  8.18,  7.66,10/30/2007 05:40:00
