49,39,30,10,3.62,  0.70,  5.32,  1.88,  3.44,  0.80,  6.09,  1.50,  3.18,  0.80,  5.32,  1.12,  1.45,  0.80,  0.35,  0.35,126.00, 17.00,127.00,  0.00, 50.90,  0.20, 51.80, 50.40,04/26/2003 09:50:00
49,39,30,10,3.44,  0.70,  6.09,  1.50,  3.42,  0.83,  5.71,  0.73,  2.96,  1.08,  5.71,  0.35,  1.41,  1.08,  0.35,  0.35,150.00, 14.00,118.00,  0.00, 52.30,  0.40, 53.20, 51.30,04/26/2003 10:00:00
49,39,30,10,3.70,  0.70,  5.71,  2.26,  3.67,  0.91,  6.09,  1.88,  3.30,  0.99,  5.71,  1.12,  1.48,  0.99,  0.35,  0.35,140.00, 17.00,117.00,  0.00, 52.70,  0.40, 53.20, 51.80,04/26/2003 10:10:00
49,39,30,10,3.93,  0.91,  6.09,  1.50,  3.80,  0.87,  5.32,  1.12,  3.44,  0.91,  6.09,  0.35,  1.50,  0.91,  0.35,  0.35,134.00, 16.00,145.00,  0.00, 53.70,  0.00, 54.20, 53.20,04/26/2003 10:20:00
49,39,30,10,3.68,  1.23,  6.47,  1.12,  3.66,  1.47,  6.85,  0.35,  3.47,  1.60,  7.61,  0.35,  1.51,  1.60,  0.35,  0.35,146.00, 15.00,151.00,  0.00, 54.30,  0.10, 55.20, 53.70,04/26/2003 10:30:00
49,39,30,10,3.25,  0.70,  4.56,  1.12,  3.16,  0.77,  4.94,  0.73,  2.98,  0.80,  5.32,  1.12,  1.41,  0.80,  0.35,  0.35,138.00, 16.00,119.00,  0.00, 54.90,  0.00, 55.70, 54.70,04/26/2003 10:40:00
49,39,30,10,3.18,  0.95,  5.71,  1.12,  3.01,  0.99,  5.71,  1.12,  2.71,  1.04,  5.32,  0.73,  1.35,  1.04,  0.35,  0.35,152.00, 15.00,175.00,  0.00, 55.30,  0.10, 56.10, 55.20,04/26/2003 10:50:00
49,39,30,10,4.33,  1.13,  6.85,  1.12,  4.25,  1.13,  6.47,  1.12,  4.19,  1.13,  6.47,  1.12,  1.62,  1.13,  0.35,  0.35,143.00, 11.00,149.00,  0.00, 56.10,  0.10, 57.10, 55.70,04/26/2003 11:00:00
49,39,30,10,3.07,  1.08,  5.71,  0.35,  2.74,  1.23,  5.32,  0.35,  2.44,  1.18,  5.71,  0.35,  1.29,  1.18,  0.35,  0.35,164.00, 29.00,138.00,  0.00, 57.20,  0.10, 58.10, 56.60,04/26/2003 11:10:00
49,39,30,10,3.82,  1.08,  7.61,  1.88,  3.64,  1.08,  6.09,  1.12,  3.40,  1.29,  5.71,  0.35,  1.50,  1.29,  0.35,  0.35,187.00, 29.00,211.00,  0.00, 57.60,  0.20, 58.60, 57.10,04/26/2003 11:20:00
49,39,30,10,2.46,  1.23,  5.32,  0.35,  2.35,  1.13,  4.56,  0.35,  2.01,  1.13,  4.94,  0.35,  1.16,  1.13,  0.35,  0.35,199.00, 36.00,195.00,  0.00, 58.00,  0.40, 59.10, 57.10,04/26/2003 11:30:00
49,39,30,10,2.43,  0.87,  4.56,  0.35,  2.44,  0.95,  4.56,  0.35,  2.26,  0.99,  4.17,  0.35,  1.24,  0.99,  0.35,  0.35,218.00, 29.00,206.00,  0.00, 58.60,  0.20, 59.10, 58.10,04/26/2003 11:40:00
49,39,30,10,2.19,  1.29,  5.32,  0.35,  2.21,  1.04,  4.94,  0.35,  1.77,  1.13,  5.71,  0.35,  1.07,  1.13,  0.35,  0.35,193.00, 79.00,148.00,  0.00, 59.30,  0.30, 60.10, 58.60,04/26/2003 11:50:00
49,39,30,10,3.46,  0.91,  5.71,  1.50,  3.39,  1.04,  6.09,  1.12,  3.16,  1.08,  6.09,  0.73,  1.45,  1.08,  0.35,  0.35,235.00, 17.00,227.00,  0.00, 59.60,  0.40, 61.10, 59.10,04/26/2003 12:00:00
49,39,30,10,2.54,  1.18,  5.32,  0.35,  2.65,  0.95,  5.32,  0.73,  2.45,  1.13,  4.94,  0.35,  1.29,  1.13,  0.35,  0.35,246.00, 32.00,227.00,  0.00, 60.10,  0.10, 60.60, 59.60,04/26/2003 12:10:00
49,39,30,10,2.86,  0.91,  5.71,  0.73,  2.73,  0.95,  5.32,  0.35,  2.69,  1.13,  5.32,  0.35,  1.35,  1.13,  0.35,  0.35,298.00, 22.00,263.00,  0.00, 60.20,  0.40, 61.60, 59.10,04/26/2003 12:20:00
49,39,30,10,3.07,  0.73,  4.94,  1.12,  3.00,  0.87,  4.94,  0.73,  2.72,  0.99,  6.09,  0.35,  1.36,  0.99,  0.35,  0.35,245.00, 13.00,237.00,  0.00, 59.80,  0.00, 60.10, 59.10,04/26/2003 12:30:00
49,39,30,10,2.22,  1.13,  4.94,  0.35,  2.10,  1.08,  4.56,  0.35,  1.82,  1.04,  4.17,  0.35,  1.09,  1.04,  0.35,  0.35,233.00, 32.00,188.00,  0.00, 60.80,  0.40, 62.10, 60.10,04/26/2003 12:40:00
49,39,30,10,3.88,  0.95,  6.09,  1.12,  3.70,  0.95,  5.71,  1.88,  3.30,  1.34,  6.09,  0.35,  1.48,  1.34,  0.35,  0.35,235.00, 20.00,234.00,  0.00, 61.80,  0.10, 62.10, 61.10,04/26/2003 12:50:00
49,39,30,10,2.90,  1.53,  6.09,  0.35,  2.92,  1.47,  6.09,  0.35,  3.02,  1.60,  6.09,  0.35,  1.42,  1.60,  0.35,  0.35,259.00, 29.00,209.00,  0.00, 60.70,  0.00, 61.60, 60.10,04/26/2003 13:00:00
49,39,30,10,3.16,  1.29,  6.09,  0.73,  3.19,  1.34,  5.32,  0.35,  2.91,  1.53,  6.09,  0.35,  1.40,  1.53,  0.35,  0.35,203.00, 43.00,181.00,  0.00, 61.70,  0.40, 62.10, 60.60,04/26/2003 13:10:00
49,39,30,10,3.23,  1.29,  7.61,  0.35,  3.08,  1.40,  7.24,  0.35,  2.86,  1.47,  7.24,  0.35,  1.39,  1.47,  0.35,  0.35,233.00, 41.00,224.00,  0.00, 62.30,  0.00, 62.60, 62.10,04/26/2003 13:20:00
49,39,30,10,2.52,  0.87,  4.56,  0.35,  2.53,  0.73,  4.56,  0.35,  2.48,  0.70,  4.94,  0.35,  1.30,  0.70,  0.35,  0.35,270.00, 19.00,255.00,  0.00, 61.70,  0.00, 62.60, 61.10,04/26/2003 13:30:00
49,39,30,10,3.03,  1.04,  4.94,  0.35,  2.80,  1.04,  4.56,  0.35,  2.59,  0.91,  4.56,  0.73,  1.33,  0.91,  0.35,  0.35,227.00, 29.00,207.00,  0.00, 62.60,  0.50, 63.60, 61.10,04/26/2003 13:40:00
