49,39,30,10,10.07,  1.13, 13.34,  7.99,  9.59,  1.13, 12.59,  6.85,  8.50,  1.08, 11.45,  5.71,  2.04,  1.08,  0.35,  0.35,119.00,  6.00,111.00,  0.00, 47.50,  0.00, 47.60, 47.60,05/05/2003 00:00:00
49,39,30,10,10.30,  1.04, 12.96,  7.61,  9.79,  1.04, 13.34,  6.85,  8.95,  1.08, 12.59,  6.47,  2.07,  1.08,  0.35,  0.35,119.00,  6.00,116.00,  0.00, 47.60,  0.00, 48.10, 47.60,05/05/2003 00:10:00
49,39,30,10,10.57,  0.77, 12.96,  8.77, 10.23,  0.91, 13.73,  7.61,  9.25,  0.95, 12.59,  6.85,  2.09,  0.95,  0.35,  0.35,119.00,  5.00,119.00,  0.00, 47.80,  0.00, 48.10, 47.60,05/05/2003 00:20:00
49,39,30,10,11.48,  1.23, 14.87,  9.15, 11.03,  1.23, 14.52,  7.99,  9.92,  1.29, 12.96,  6.47,  2.13,  1.29,  0.35,  0.35,115.00,  5.00,115.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 00:30:00
49,39,30,10,9.85,  1.23, 13.73,  7.61,  9.51,  1.13, 13.34,  6.47,  8.54,  1.04, 11.45,  6.09,  2.04,  1.04,  0.35,  0.35,113.00,  6.00,112.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 00:40:00
49,39,30,10,10.16,  1.04, 12.59,  6.85,  9.88,  1.04, 12.96,  7.24,  8.98,  1.04, 12.20,  6.09,  2.07,  1.04,  0.35,  0.35,115.00,  5.00,109.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 00:50:00
49,39,30,10,10.11,  0.99, 13.34,  7.61,  9.62,  0.99, 12.96,  6.85,  8.20,  0.91, 10.67,  6.09,  2.02,  0.91,  0.35,  0.35,109.00,  4.00,107.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 01:00:00
49,39,30,10,10.66,  0.99, 13.34,  8.37, 10.11,  0.99, 13.34,  7.24,  8.98,  0.91, 11.82,  6.85,  2.07,  0.91,  0.35,  0.35,106.00,  5.00,115.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 01:10:00
49,39,30,10,11.12,  0.77, 13.73,  8.77, 10.35,  0.80, 12.20,  8.37,  8.83,  0.99, 11.45,  6.47,  2.06,  0.99,  0.35,  0.35,104.00,  4.00,101.00,  0.00, 48.10,  0.00, 48.10, 48.10,05/05/2003 01:20:00
49,39,30,10,11.39,  0.83, 13.34,  8.77, 10.55,  0.95, 13.34,  7.99,  9.06,  0.99, 11.07,  6.47,  2.07,  0.99,  0.35,  0.35,101.00,  5.00, 94.00,  0.00, 48.10,  0.00, 48.50, 48.10,05/05/2003 01:30:00
49,39,30,10,12.58,  0.99, 15.63,  9.92, 11.80,  1.08, 15.27,  8.37, 10.13,  1.13, 12.59,  7.24,  2.14,  1.13,  0.35,  0.35,101.00,  5.00, 98.00,  0.00, 48.20,  0.00, 48.50, 48.10,05/05/2003 01:40:00
49,39,30,10,12.71,  1.04, 15.63,  9.54, 11.69,  1.08, 14.87,  8.37, 10.07,  1.13, 13.34,  6.85,  2.14,  1.13,  0.35,  0.35, 98.00,  5.00, 97.00,  0.00, 48.30,  0.10, 48.50, 48.10,05/05/2003 01:50:00
49,39,30,10,13.40,  1.04, 16.40, 10.67, 12.70,  1.18, 15.63,  9.15, 10.75,  1.23, 14.14,  7.61,  2.17,  1.23,  0.35,  0.35, 95.00,  5.00, 95.00,  0.00, 48.40,  0.00, 48.50, 48.10,05/05/2003 02:00:00
49,39,30,10,12.46,  1.08, 14.87,  9.54, 11.97,  1.23, 15.63,  8.77, 10.07,  1.34, 13.73,  6.85,  2.14,  1.34,  0.35,  0.35, 95.00,  5.00, 92.00,  0.00, 48.50,  0.00, 48.50, 48.10,05/05/2003 02:10:00
49,39,30,10,10.89,  1.40, 14.14,  6.47, 10.04,  1.34, 14.14,  6.85,  8.96,  1.34, 12.96,  6.47,  2.07,  1.34,  0.35,  0.35,104.00,  6.00, 97.00,  0.00, 48.50,  0.00, 49.00, 48.50,05/05/2003 02:20:00
49,39,30,10,10.14,  0.99, 13.34,  7.61,  9.67,  1.08, 12.59,  6.85,  8.54,  1.04, 11.45,  6.09,  2.04,  1.04,  0.35,  0.35,104.00,  6.00, 98.00,  0.00, 48.50,  0.00, 49.00, 48.50,05/05/2003 02:30:00
49,39,30,10,10.22,  1.13, 14.14,  7.24,  9.70,  1.04, 12.20,  6.85,  8.48,  0.99, 11.45,  5.71,  2.04,  0.99,  0.35,  0.35,101.00,  5.00, 95.00,  0.00, 48.60,  0.00, 49.00, 48.50,05/05/2003 02:40:00
49,39,30,10,9.70,  1.23, 12.96,  7.24,  9.19,  1.23, 12.59,  6.09,  7.96,  1.29, 11.45,  5.32,  2.00,  1.29,  0.35,  0.35, 97.00,  7.00,102.00,  0.00, 48.80,  0.00, 49.00, 48.50,05/05/2003 02:50:00
