49,39,30,10,7.76,  0.28,  8.37,  7.24,  8.17,  0.38,  9.15,  7.61,  6.14,  0.50,  6.85,  4.94,  6.37,  0.50,  7.24,  5.32,255.42,  0.70,255.53,  0.00, -5.40,  0.10, -5.13, -5.79,12/24/2007 02:00:00
49,39,30,10,8.31,  0.19,  8.77,  7.99,  8.97,  0.21,  9.54,  8.37,  5.63,  0.28,  6.09,  4.94,  5.89,  0.28,  6.47,  4.94,254.24,  0.20,254.84,  0.00, -6.00,  0.00, -5.79, -6.00,12/24/2007 02:10:00
49,39,30,10,8.50,  0.20,  8.77,  7.99,  9.36,  0.20,  9.92,  9.15,  5.85,  0.25,  6.47,  5.32,  6.12,  0.25,  6.85,  5.71,253.56,  0.00,254.84,  0.00, -5.95,  0.02, -5.79, -6.00,12/24/2007 02:20:00
49,39,30,10,8.27,  0.20,  8.77,  7.61,  9.47,  0.26,  9.92,  9.15,  6.43,  0.37,  7.24,  5.32,  6.69,  0.37,  7.61,  5.71,254.24,  0.23,254.84,  0.00, -5.40,  0.15, -5.13, -5.79,12/24/2007 02:30:00
49,39,30,10,8.17,  0.25,  8.77,  7.61,  9.24,  0.18,  9.54,  8.77,  6.75,  0.32,  7.61,  6.09,  7.04,  0.32,  7.99,  6.09,252.88,  0.32,253.46,  0.00, -5.02,  0.14, -4.69, -5.35,12/24/2007 02:40:00
49,39,30,10,8.44,  0.23,  9.15,  7.99,  9.51,  0.18,  9.92,  9.15,  7.24,  0.35,  8.37,  6.47,  7.55,  0.35,  8.77,  6.47,252.38,  0.18,253.46,  0.00, -4.85,  0.00, -4.69, -4.91,12/24/2007 02:50:00
49,39,30,10,7.86,  0.40,  9.15,  7.24,  8.85,  0.31,  9.54,  7.99,  7.14,  0.32,  8.37,  6.09,  7.45,  0.34,  8.37,  6.85,250.20,  0.99,253.46,  0.00, -4.91,  0.00, -4.69, -5.13,12/24/2007 03:00:00
49,39,30,10,7.02,  0.34,  7.61,  6.47,  8.24,  0.26,  9.15,  7.61,  6.68,  0.35,  7.61,  5.71,  6.98,  0.34,  7.99,  6.09,248.38,  0.64,250.73,  0.00, -5.24,  0.08, -5.13, -5.57,12/24/2007 03:10:00
49,39,30,10,6.85,  0.35,  7.61,  6.09,  8.02,  0.29,  8.77,  7.24,  6.78,  0.38,  7.61,  5.71,  7.10,  0.38,  7.99,  6.09,242.82,  2.26,244.70,  0.00, -5.40,  0.05, -5.13, -5.57,12/24/2007 03:20:00
49,39,30,10,7.40,  0.45,  7.99,  6.09,  8.23,  0.34,  9.15,  7.61,  6.75,  0.34,  7.61,  5.71,  7.04,  0.32,  7.99,  6.09,240.40,  0.50,241.41,  0.00, -5.68,  0.20, -5.35, -6.00,12/24/2007 03:30:00
49,39,30,10,8.50,  0.40,  9.15,  7.61,  9.30,  0.40,  9.92,  8.37,  7.33,  0.35,  8.37,  6.09,  7.65,  0.37,  8.77,  6.47,236.44,  1.29,236.87,  0.00, -6.44,  0.23, -6.00, -6.87,12/24/2007 03:40:00
49,39,30,10,9.16,  0.24,  9.92,  8.77,  9.76,  0.24, 10.29,  9.15,  7.18,  0.29,  7.99,  6.47,  7.50,  0.32,  8.77,  6.85,231.30,  1.90,229.92,  0.00, -7.03,  0.10, -6.65, -7.30,12/24/2007 03:50:00
49,39,30,10,9.80,  0.34, 10.67,  9.15, 10.24,  0.35, 11.07,  9.54,  6.98,  0.27,  7.99,  6.09,  7.13,  0.26,  7.61,  6.47,228.85,  1.53,229.30,  0.00, -7.73,  0.15, -7.08, -7.94,12/24/2007 04:00:00
49,39,30,10,9.89,  0.23, 10.29,  9.54, 10.36,  0.19, 10.67,  9.92,  6.54,  0.23,  7.24,  6.09,  6.62,  0.25,  7.24,  6.09,226.88,  0.54,226.83,  0.00, -8.20,  0.00, -7.94, -8.36,12/24/2007 04:10:00
49,39,30,10,10.43,  0.34, 11.07,  9.92, 10.56,  0.23, 11.07,  9.54,  6.50,  0.25,  7.24,  6.09,  6.63,  0.27,  7.61,  6.09,226.13,  0.64,226.22,  0.00, -8.41,  0.00, -8.36, -8.57,12/24/2007 04:20:00
49,39,30,10,11.33,  0.28, 11.82, 10.67, 10.99,  0.28, 11.82, 10.29,  7.03,  0.37,  7.99,  6.09,  7.21,  0.38,  7.99,  6.47,225.38,  0.64,225.61,  0.00, -8.26,  0.28, -7.73, -8.57,12/24/2007 04:30:00
49,39,30,10,12.11,  0.35, 12.96, 11.45, 11.33,  0.34, 11.82, 10.29,  7.11,  0.40,  8.77,  5.71,  7.30,  0.42,  8.77,  6.09,223.59,  0.35,224.39,  0.00, -7.41,  0.02, -7.08, -7.73,12/24/2007 04:40:00
49,39,30,10,12.85,  0.21, 13.34, 12.20, 10.87,  0.35, 11.82,  9.92,  6.75,  0.42,  7.99,  5.71,  6.92,  0.42,  7.99,  5.71,224.04,  0.52,224.39,  0.00, -7.35,  0.09, -7.08, -7.73,12/24/2007 04:50:00
49,39,30,10,12.93,  0.21, 13.34, 12.59, 11.34,  0.52, 12.20,  9.92,  7.00,  0.44,  7.99,  5.71,  7.14,  0.45,  8.37,  6.09,224.93,  0.95,226.22,  0.00, -7.62,  0.00, -7.30, -7.73,12/24/2007 05:00:00
49,39,30,10,12.92,  0.23, 13.34, 12.59, 11.86,  0.27, 12.59, 11.07,  7.49,  0.34,  8.37,  6.85,  7.83,  0.38,  8.77,  6.85,225.53,  0.87,225.61,  0.00, -7.51,  0.02, -7.30, -7.73,12/24/2007 05:10:00
49,39,30,10,12.95,  0.25, 13.34, 12.20, 11.51,  0.22, 12.20, 11.07,  7.32,  0.42,  8.37,  6.09,  7.60,  0.42,  8.77,  6.47,223.44,  1.08,226.83,  0.00, -7.46,  0.00, -7.30, -7.73,12/24/2007 05:20:00
49,39,30,10,12.56,  0.40, 13.34, 11.45, 10.50,  0.50, 11.82,  9.54,  6.94,  0.37,  7.99,  6.09,  7.16,  0.35,  8.37,  6.47,220.93,  1.99,222.57,  0.00, -7.99,  0.18, -7.73, -8.36,12/24/2007 05:30:00
49,39,30,10,12.51,  0.45, 13.34, 11.45,  9.95,  0.35, 11.07,  9.15,  6.82,  0.38,  7.99,  5.71,  7.06,  0.37,  7.99,  6.09,218.30,  1.53,216.04,  0.00, -8.31,  0.00, -8.15, -8.57,12/24/2007 05:40:00
49,39,30,10,13.42,  0.26, 14.14, 12.59, 10.21,  0.42, 11.07,  9.15,  6.90,  0.38,  7.99,  5.71,  7.13,  0.40,  7.99,  6.09,221.81,  1.82,220.77,  0.00, -8.04,  0.06, -7.73, -8.15,12/24/2007 05:50:00
49,39,30,10,13.19,  0.22, 13.73, 12.59, 10.71,  0.32, 11.45,  9.92,  7.28,  0.40,  8.37,  6.09,  7.48,  0.42,  8.77,  6.47,222.40,  1.34,218.39,  0.00, -8.15,  0.00, -7.94, -8.36,12/24/2007 06:00:00
49,39,30,10,13.04,  0.19, 13.34, 12.59, 11.07,  0.28, 11.82,  9.92,  7.34,  0.37,  8.37,  6.09,  7.40,  0.37,  8.37,  6.47,225.08,  1.34,223.18,  0.00, -8.36,  0.00, -8.15, -8.36,12/24/2007 06:10:00
49,39,30,10,12.66,  0.18, 12.96, 12.20, 10.83,  0.26, 11.45,  9.92,  6.99,  0.31,  7.99,  6.09,  7.10,  0.34,  7.99,  6.09,225.83,  0.95,226.83,  0.00, -8.63,  0.07, -8.36, -8.78,12/24/2007 06:20:00
49,39,30,10,12.54,  0.24, 12.96, 11.82, 11.19,  0.37, 11.82, 10.29,  7.25,  0.37,  8.37,  6.09,  7.31,  0.38,  7.99,  6.47,228.85,  1.67,226.83,  0.00, -8.73,  0.00, -8.36, -8.78,12/24/2007 06:30:00
49,39,30,10,12.30,  0.28, 12.96, 11.82, 11.39,  0.22, 11.82, 11.07,  7.56,  0.42,  8.77,  6.47,  7.62,  0.45,  8.77,  6.47,231.15,  1.04,231.80,  0.00, -8.20,  0.09, -7.94, -8.57,12/24/2007 06:40:00
49,39,30,10,12.57,  0.22, 12.96, 11.82, 10.90,  0.24, 11.45, 10.29,  7.11,  0.32,  7.99,  6.47,  7.33,  0.37,  8.37,  6.47,234.56,  1.23,235.60,  0.00, -8.57,  0.24, -7.94, -8.99,12/24/2007 06:50:00
49,39,30,10,12.13,  0.40, 12.96, 11.07, 10.58,  0.21, 11.07, 10.29,  6.83,  0.27,  7.61,  6.09,  6.88,  0.29,  7.61,  6.09,234.87,  0.80,233.69,  0.00, -9.15,  0.03, -8.78, -9.20,12/24/2007 07:00:00
49,39,30,10,11.18,  0.19, 11.82, 10.67, 10.61,  0.17, 11.07, 10.29,  6.73,  0.27,  7.61,  5.71,  6.91,  0.29,  7.61,  6.09,234.25,  0.54,234.96,  0.00, -9.10,  0.00, -8.78, -9.20,12/24/2007 07:10:00
49,39,30,10,10.72,  0.27, 11.45, 10.29, 10.44,  0.19, 10.67,  9.92,  6.54,  0.27,  7.61,  6.09,  6.78,  0.28,  7.61,  6.09,234.25,  0.73,235.60,  0.00, -8.68,  0.14, -8.36, -8.99,12/24/2007 07:20:00
49,39,30,10,10.26,  0.21, 10.67,  9.92, 10.59,  0.18, 11.07, 10.29,  6.72,  0.28,  7.61,  5.71,  6.97,  0.28,  7.61,  6.09,234.56,  0.77,235.60,  0.00, -7.94,  0.22, -7.51, -8.36,12/24/2007 07:30:00
49,39,30,10,9.97,  0.18, 10.29,  9.54, 10.72,  0.16, 11.07, 10.29,  6.97,  0.34,  7.99,  6.09,  7.11,  0.34,  7.99,  6.09,235.50,  0.95,233.06,  0.00, -7.30,  0.15, -6.87, -7.73,12/24/2007 07:40:00
49,39,30,10,9.53,  0.29,  9.92,  9.15, 10.71,  0.18, 11.07, 10.29,  6.93,  0.31,  7.61,  5.71,  7.19,  0.34,  7.99,  6.47,238.65,  1.18,238.16,  0.00, -6.71,  0.15, -6.22, -7.08,12/24/2007 07:50:00
49,39,30,10,9.09,  0.24,  9.54,  8.77, 10.37,  0.21, 10.67,  9.92,  6.61,  0.29,  7.24,  5.71,  6.85,  0.31,  7.61,  6.09,236.91,  1.67,240.75,  0.00, -6.11,  0.19, -5.79, -6.44,12/24/2007 08:00:00
49,39,30,10,8.89,  0.20,  9.54,  8.37,  9.98,  0.25, 10.29,  9.54,  6.17,  0.40,  7.24,  4.94,  6.38,  0.40,  7.61,  5.32,234.25,  1.90,236.87,  0.00, -5.46,  0.15, -5.13, -5.79,12/24/2007 08:10:00
49,39,30,10,8.36,  0.23,  8.77,  7.61,  9.83,  0.18, 10.29,  9.54,  6.11,  0.40,  7.24,  4.94,  6.26,  0.38,  7.24,  5.32,231.30,  0.80,232.43,  0.00, -4.74,  0.20, -4.24, -5.13,12/24/2007 08:20:00
49,39,30,10,7.96,  0.18,  8.37,  7.61,  9.19,  0.35,  9.92,  8.37,  5.72,  0.38,  6.85,  4.56,  5.89,  0.38,  6.85,  4.56,229.92,  1.34,231.80,  0.00, -3.74,  0.28, -3.12, -4.24,12/24/2007 08:30:00
49,39,30,10,7.84,  0.19,  7.99,  7.61,  8.49,  0.45,  9.54,  7.24,  5.56,  0.42,  6.85,  4.56,  5.70,  0.42,  6.85,  4.56,228.25,  2.47,231.17,  0.00, -2.73,  0.28, -1.99, -3.35,12/24/2007 08:40:00
49,39,30,10,7.98,  0.23,  8.37,  7.61,  7.39,  0.40,  8.37,  6.47,  5.26,  0.44,  6.09,  4.17,  5.44,  0.44,  6.47,  4.17,224.33,  1.67,223.18,  0.00, -1.87,  0.05, -1.53, -2.22,12/24/2007 08:50:00
49,39,30,10,8.34,  0.29,  9.15,  7.99,  7.23,  0.64,  8.77,  5.71,  5.04,  0.50,  6.09,  3.80,  5.22,  0.52,  6.47,  3.41,225.23,  1.99,222.57,  0.00, -1.30,  0.11, -1.07, -1.76,12/24/2007 09:00:00
49,39,30,10,8.76,  0.23,  9.15,  8.37,  7.12,  0.56,  8.37,  5.71,  4.90,  0.59,  6.47,  3.80,  5.09,  0.62,  6.47,  3.80,227.04,  2.26,222.57,  0.00, -0.72,  0.11, -0.37, -1.07,12/24/2007 09:10:00
49,39,30,10,8.42,  0.21,  8.77,  7.99,  8.39,  0.44,  9.15,  7.24,  5.98,  0.42,  7.24,  4.94,  6.23,  0.45,  7.61,  4.94,232.07,  1.40,231.17,  0.00, -0.72,  0.00, -0.37, -0.84,12/24/2007 09:20:00
49,39,30,10,7.96,  0.18,  8.37,  7.61,  8.34,  0.38,  9.15,  7.61,  6.02,  0.37,  6.85,  4.94,  6.30,  0.38,  7.24,  4.94,238.18,  2.47,234.32,  0.00, -1.01,  0.09, -0.61, -1.30,12/24/2007 09:30:00
49,39,30,10,7.77,  0.19,  7.99,  7.61,  8.50,  0.22,  9.15,  7.99,  5.86,  0.37,  6.85,  4.56,  6.17,  0.37,  7.24,  4.94,238.49,  0.95,241.41,  0.00, -0.61,  0.31,  0.09, -1.07,12/24/2007 09:40:00
49,39,30,10,7.84,  0.19,  7.99,  7.61,  8.30,  0.28,  9.15,  7.61,  5.82,  0.37,  6.85,  4.56,  6.12,  0.38,  7.24,  4.94,240.25,  0.32,240.10,  0.00,  0.03,  0.00,  0.09, -0.14,12/24/2007 09:50:00
49,39,30,10,7.60,  0.18,  7.99,  7.24,  8.21,  0.37,  8.77,  7.24,  5.70,  0.35,  6.47,  4.94,  5.97,  0.38,  6.85,  4.94,236.75,  1.99,241.41,  0.00,  0.62,  0.32,  1.27,  0.09,12/24/2007 10:00:00
49,39,30,10,7.36,  0.18,  7.99,  6.85,  6.52,  0.83,  7.99,  4.94,  4.75,  0.56,  6.09,  3.03,  4.99,  0.56,  6.47,  3.41,229.77,  2.47,234.96,  0.00,  1.45,  0.19,  1.99,  1.27,12/24/2007 10:10:00
49,39,30,10,7.36,  0.21,  7.99,  6.85,  6.27,  0.54,  7.24,  4.94,  4.83,  0.59,  6.47,  3.80,  5.07,  0.62,  6.85,  3.80,229.77,  3.06,223.18,  0.00,  1.57,  0.00,  1.99,  1.27,12/24/2007 10:20:00
49,39,30,10,6.91,  0.44,  7.99,  6.09,  5.40,  0.44,  6.85,  4.56,  4.43,  0.52,  5.71,  3.03,  4.60,  0.52,  6.09,  3.41,219.61,  3.80,226.22,  0.00,  2.53,  0.37,  3.19,  1.99,12/24/2007 10:30:00
49,39,30,10,6.61,  0.50,  7.61,  5.32,  5.45,  0.44,  6.47,  4.17,  4.60,  0.50,  5.71,  3.41,  4.75,  0.52,  6.09,  3.41,215.28,  3.64,216.63,  0.00,  3.43,  0.10,  3.68,  3.19,12/24/2007 10:40:00
49,39,30,10,6.73,  0.64,  7.99,  4.94,  5.37,  0.52,  6.47,  4.17,  4.56,  0.59,  5.71,  3.03,  4.77,  0.56,  6.09,  3.41,216.14,  4.52,221.37,  0.00,  3.86,  0.03,  4.17,  3.68,12/24/2007 10:50:00
49,39,30,10,6.37,  0.44,  7.24,  5.32,  5.91,  0.47,  7.24,  4.56,  5.35,  0.56,  6.85,  3.80,  5.42,  0.59,  6.85,  3.80,204.01,  5.15,208.01,  0.00,  4.11,  0.17,  4.41,  3.92,12/24/2007 11:00:00
49,39,30,10,6.32,  0.47,  7.99,  5.32,  5.82,  0.45,  7.61,  4.94,  5.29,  0.54,  6.85,  3.80,  5.41,  0.56,  6.85,  4.17,202.25,  6.12,205.21,  0.00,  4.41,  0.00,  4.66,  4.41,12/24/2007 11:10:00
49,39,30,10,6.41,  0.56,  8.37,  4.94,  6.01,  0.50,  7.24,  4.56,  5.46,  0.59,  7.24,  3.80,  5.64,  0.56,  7.24,  4.56,209.22,  3.06,209.70,  0.00,  4.29,  0.00,  4.66,  4.17,12/24/2007 11:20:00
49,39,30,10,6.21,  0.52,  7.24,  4.94,  5.74,  0.59,  7.24,  4.17,  5.29,  0.67,  6.85,  3.41,  5.48,  0.64,  6.85,  3.80,208.94,  4.52,201.36,  0.00,  4.72,  0.10,  4.90,  4.41,12/24/2007 11:30:00
49,39,30,10,6.64,  0.56,  7.61,  5.32,  6.29,  0.54,  7.99,  4.94,  5.51,  0.64,  6.85,  4.17,  5.65,  0.67,  7.24,  4.17,211.45,  4.15,209.14,  0.00,  4.97,  0.02,  5.15,  4.90,12/24/2007 11:40:00
49,39,30,10,7.12,  0.50,  8.37,  6.09,  6.64,  0.62,  7.99,  4.94,  5.98,  0.67,  7.61,  4.17,  6.19,  0.64,  7.61,  4.56,207.15,  4.93,206.88,  0.00,  5.21,  0.00,  5.40,  4.90,12/24/2007 11:50:00
49,39,30,10,7.04,  0.47,  8.37,  5.71,  6.77,  0.40,  7.61,  5.32,  6.02,  0.62,  7.24,  4.56,  6.17,  0.64,  7.61,  4.56,202.66,  6.12,205.77,  0.00,  5.40,  0.05,  5.65,  5.15,12/24/2007 12:00:00
49,39,30,10,7.51,  0.62,  8.77,  5.71,  7.11,  0.80,  8.77,  5.32,  6.58,  0.80,  8.77,  4.56,  6.72,  0.83,  8.77,  4.94,199.46,  5.62,203.00,  0.00,  5.59,  0.00,  5.90,  5.40,12/24/2007 12:10:00
