59,51,30,10,17.79,  1.11, 20.45, 15.31, 18.58,  1.21, 21.33, 15.31, 16.80,  1.38, 20.45, 13.61, 14.76,  1.57, 19.62, 11.89,  8.00,  4.00,  0.00,  0.00, 38.60,  0.30, 39.00, 37.70,4/4/2008 4:00
59,51,30,10,17.34,  1.06, 20.45, 14.47, 18.10,  1.21, 20.45, 15.31, 16.16,  1.50, 19.62, 12.77, 14.23,  1.44, 17.87, 11.05,  6.00,  3.00,  3.00,  0.00, 38.40,  0.40, 39.00, 37.70,4/4/2008 4:10
59,51,30,10,17.78,  1.21, 20.45, 14.47, 18.69,  1.32, 22.18, 14.47, 16.92,  1.71, 20.45, 11.89, 14.73,  1.87, 19.62, 10.20,  8.00,  5.00,  7.00,  0.00, 38.70,  0.20, 39.00, 37.70,4/4/2008 4:20
59,51,30,10,19.33,  1.26, 23.00, 16.20, 20.06,  1.32, 23.86, 17.01, 18.00,  1.50, 22.18, 14.47, 15.75,  1.79, 20.45, 11.89,  6.00,  2.00,  0.00,  0.00, 38.80,  0.20, 39.50, 37.70,4/4/2008 4:30
59,51,30,10,19.80,  1.26, 23.00, 16.20, 20.28,  1.26, 23.86, 16.20, 18.07,  1.71, 22.18, 13.61, 15.90,  1.50, 19.62, 11.89,  6.00,  5.00,  1.00,  0.00, 38.70,  0.40, 39.00, 37.70,4/4/2008 4:40
59,51,30,10,19.75,  1.38, 23.86, 16.20, 20.34,  1.38, 24.75, 16.20, 17.99,  1.79, 22.18, 13.61, 16.46,  1.87, 21.33, 11.05,  8.00,  4.00,  9.00,  0.00, 38.90,  0.00, 39.50, 37.70,4/4/2008 4:50
59,51,30,10,19.83,  1.50, 23.86, 16.20, 20.48,  1.50, 24.75, 15.31, 18.32,  1.57, 22.18, 13.61, 15.82,  1.71, 19.62, 11.05,  9.00,  4.00,359.00,  0.00, 38.90,  0.00, 39.50, 37.70,4/4/2008 5:00
59,51,30,10,20.59,  1.32, 23.86, 17.01, 21.09,  1.38, 24.75, 16.20, 18.79,  1.38, 22.18, 14.47, 16.09,  1.64, 19.62, 11.89, 13.00,  3.00, 10.00,  0.00, 38.90,  0.00, 39.00, 38.10,4/4/2008 5:10
59,51,30,10,18.48,  1.79, 23.00, 13.61, 19.34,  1.71, 23.86, 15.31, 17.00,  1.71, 21.33, 12.77, 14.74,  1.71, 19.62, 11.05, 19.00,  5.00, 25.00,  0.00, 38.80,  0.00, 39.00, 38.60,4/4/2008 5:20
59,51,30,10,17.37,  1.50, 20.45, 14.47, 18.06,  1.50, 21.33, 14.47, 16.20,  1.57, 20.45, 11.89, 14.25,  1.32, 17.87, 11.05, 17.00,  4.00, 14.00,  0.00, 38.90,  0.00, 39.50, 39.00,4/4/2008 5:30
59,51,30,10,16.46,  1.50, 19.62, 11.05, 17.22,  1.44, 21.33, 11.89, 15.42,  1.38, 18.72, 11.05, 13.56,  1.32, 17.01, 10.20, 18.00,  5.00, 17.00,  0.00, 38.90,  0.00, 39.50, 38.10,4/4/2008 5:40
59,51,30,10,17.28,  1.32, 21.33, 14.47, 18.21,  1.38, 21.33, 14.47, 16.08,  1.50, 20.45, 11.89, 14.38,  1.50, 18.72, 11.05, 21.00,  5.00, 18.00,  0.00, 38.80,  0.00, 39.00, 38.60,4/4/2008 5:50
59,51,30,10,18.46,  1.44, 23.86, 14.47, 19.18,  1.44, 23.86, 15.31, 17.08,  1.79, 22.18, 12.77, 15.36,  2.12, 21.33, 10.20, 20.00,  5.00, 14.00,  0.00, 38.80,  0.00, 39.00, 38.60,4/4/2008 6:00
59,51,30,10,19.07,  1.71, 23.00, 13.61, 19.81,  1.57, 23.86, 15.31, 17.66,  1.95, 23.00, 12.77, 16.03,  2.03, 20.45, 10.20, 18.00,  4.00, 12.00,  0.00, 38.90,  0.00, 39.50, 37.70,4/4/2008 6:10
59,51,30,10,19.57,  1.44, 23.86, 15.31, 20.20,  1.32, 24.75, 17.01, 18.38,  1.71, 22.18, 13.61, 16.56,  1.71, 20.45, 11.89, 18.00,  5.00, 15.00,  0.00, 39.00,  0.00, 39.50, 37.70,4/4/2008 6:20
59,51,30,10,19.10,  1.79, 23.86, 13.61, 19.92,  1.57, 23.00, 15.31, 18.14,  1.95, 22.18, 13.61, 16.67,  1.87, 21.33, 11.89, 21.00,  5.00, 14.00,  0.00, 39.00,  0.00, 39.50, 39.00,4/4/2008 6:30
59,51,30,10,16.47,  1.50, 20.45, 12.77, 17.39,  1.50, 22.18, 12.77, 16.17,  1.57, 20.45, 11.89, 15.46,  1.71, 20.45, 11.89, 17.00,  6.00, 19.00,  0.00, 39.20,  0.00, 39.50, 38.10,4/4/2008 6:40
59,51,30,10,16.39,  1.57, 20.45, 11.89, 17.43,  1.64, 21.33, 12.77, 16.51,  1.50, 20.45, 11.89, 15.07,  1.64, 19.62, 10.20, 10.00,  4.00,  6.00,  0.00, 39.50,  0.20, 39.90, 38.10,4/4/2008 6:50
59,51,30,10,15.78,  1.50, 18.72, 10.20, 16.92,  1.57, 20.45, 12.77, 15.86,  1.79, 19.62, 11.89, 14.72,  1.64, 18.72, 11.05, 11.00,  7.00, 12.00,  0.00, 39.50,  0.20, 39.90, 38.60,4/4/2008 7:00
