49,39,30,10,15.27,  0.91, 17.57, 12.59, 14.20,  0.83, 16.05, 12.20, 12.86,  0.83, 14.87, 10.67, 12.36,  0.87, 14.52,  9.92, 26.07,  0.06, 22.46,  0.00, -3.35,  0.00, -3.35, -3.57,12/29/2006 08:20:00
49,39,30,10,14.93,  1.18, 17.57, 11.45, 14.14,  1.13, 16.79, 10.67, 12.98,  1.23, 16.05,  9.15, 12.47,  1.23, 15.27,  8.77, 26.07,  0.09, 22.46,  0.00, -3.35,  0.00, -3.35, -3.35,12/29/2006 08:30:00
49,39,30,10,13.75,  0.99, 16.40, 11.07, 12.74,  1.13, 15.27,  9.54, 11.53,  1.18, 14.14,  8.37, 11.05,  1.23, 14.14,  7.61, 26.06,  0.09, 22.46,  0.00, -3.35,  0.00, -3.35, -3.35,12/29/2006 08:40:00
49,39,30,10,14.83,  0.95, 18.33, 12.59, 13.71,  0.83, 16.05, 11.45, 12.73,  0.95, 15.63, 10.29, 12.28,  0.91, 15.27, 10.29, 26.06,  0.09, 22.46,  0.00, -3.35,  0.00, -3.35, -3.35,12/29/2006 08:50:00
49,39,30,10,14.38,  0.83, 16.40, 11.82, 13.14,  0.80, 15.27, 11.07, 12.06,  0.95, 14.52,  9.54, 11.54,  0.99, 13.73,  9.15, 26.07,  0.00, 22.46,  0.00, -3.35,  0.00, -3.35, -3.35,12/29/2006 09:00:00
49,39,30,10,14.61,  1.23, 17.20, 11.45, 13.53,  1.18, 16.40, 10.29, 12.55,  1.08, 15.27,  9.54, 12.16,  1.18, 14.87,  9.15, 26.04,  0.00, 22.46,  0.00, -3.35,  0.00, -3.12, -3.35,12/29/2006 09:10:00
49,39,30,10,15.58,  1.13, 18.72, 12.20, 14.47,  1.23, 17.57, 10.67, 13.25,  1.23, 16.79,  9.54, 12.93,  1.23, 16.40,  9.54, 26.04,  0.00, 22.46,  0.00, -3.35,  0.00, -3.35, -3.35,12/29/2006 09:20:00
49,39,30,10,15.33,  1.67, 18.72, 12.20, 14.31,  1.67, 17.94, 11.07, 12.88,  1.40, 16.79,  9.92, 12.50,  1.40, 16.05,  9.54, 26.07,  0.06, 22.46,  0.00, -3.46,  0.00, -3.35, -3.57,12/29/2006 09:30:00
49,39,30,10,16.61,  1.04, 19.85, 14.14, 15.47,  1.13, 17.94, 12.59, 13.85,  1.34, 18.33, 11.07, 13.45,  1.29, 17.94, 10.67, 26.07,  0.06, 22.46,  0.00, -3.46,  0.00, -3.35, -3.57,12/29/2006 09:40:00
49,39,30,10,13.54,  1.34, 17.20, 11.07, 12.77,  1.29, 16.05,  9.92, 11.72,  1.23, 15.63,  8.77, 11.26,  1.29, 14.87,  7.99, 26.07,  0.00, 22.46,  0.00, -3.57,  0.08, -3.35, -3.80,12/29/2006 09:50:00
49,39,30,10,14.64,  1.18, 18.33, 12.20, 13.97,  1.29, 18.33, 11.07, 13.00,  1.40, 17.20,  9.54, 12.52,  1.40, 16.40,  9.15, 26.06,  0.00, 22.46,  0.00, -3.63,  0.00, -3.35, -3.80,12/29/2006 10:00:00
49,39,30,10,12.86,  1.18, 15.63,  8.77, 12.17,  1.18, 14.52,  8.77, 11.16,  1.13, 13.73,  8.37, 10.69,  1.13, 13.73,  7.99, 26.07,  0.06, 22.46,  0.00, -3.57,  0.00, -3.35, -3.80,12/29/2006 10:10:00
49,39,30,10,13.23,  0.70, 14.87, 11.07, 12.28,  0.70, 14.14,  9.92, 11.39,  0.83, 12.96,  9.15, 10.93,  0.91, 12.96,  7.99, 26.06,  0.00, 22.46,  0.00, -3.69,  0.08, -3.35, -4.02,12/29/2006 10:20:00
49,39,30,10,13.61,  0.73, 14.87, 11.07, 12.66,  0.73, 14.14, 10.67, 11.70,  0.95, 14.14,  9.54, 11.24,  0.99, 13.73,  8.77, 26.06,  0.00, 22.46,  0.00, -4.08,  0.07, -3.80, -4.24,12/29/2006 10:30:00
49,39,30,10,14.13,  0.77, 16.40, 12.20, 13.11,  0.83, 15.63, 11.07, 12.11,  0.91, 14.52,  9.92, 11.45,  0.95, 13.73,  8.77, 26.04,  0.06, 22.46,  0.00, -4.24,  0.00, -4.02, -4.24,12/29/2006 10:40:00
