49,39,30,10,6.16,  0.31,  6.85,  5.32,  5.63,  0.42,  6.47,  4.56,  5.02,  0.40,  6.09,  4.17,  1.73,  0.40,  0.35,  0.35,141.00,  3.00,145.00,  0.00, 16.20,  0.00, 16.50, 16.20,03/09/2008 04:00:00
49,39,30,10,6.05,  0.40,  6.85,  4.94,  5.49,  0.44,  6.47,  4.17,  4.91,  0.40,  5.71,  3.80,  1.72,  0.40,  0.35,  0.35,137.00,  4.00,143.00,  0.00, 16.40,  0.00, 16.90, 16.20,03/09/2008 04:10:00
49,39,30,10,5.80,  0.32,  6.47,  4.94,  5.33,  0.37,  6.47,  4.56,  4.78,  0.38,  5.71,  3.80,  1.70,  0.38,  0.35,  0.35,131.00,  3.00,130.00,  0.00, 16.60,  0.00, 16.90, 16.50,03/09/2008 04:20:00
49,39,30,10,5.73,  0.31,  6.47,  4.94,  5.33,  0.34,  6.09,  4.17,  4.72,  0.38,  5.71,  3.80,  1.69,  0.38,  0.35,  0.35,126.00,  3.00,124.00,  0.00, 16.80,  0.00, 16.90, 16.50,03/09/2008 04:30:00
49,39,30,10,5.98,  0.35,  6.85,  5.32,  5.35,  0.40,  6.47,  4.56,  4.83,  0.44,  6.09,  3.80,  1.71,  0.44,  0.35,  0.35,124.00,  3.00,126.00,  0.00, 16.80,  0.00, 17.30, 16.50,03/09/2008 04:40:00
49,39,30,10,5.71,  0.47,  6.85,  4.56,  5.22,  0.45,  6.09,  4.17,  4.62,  0.38,  5.71,  3.41,  1.68,  0.38,  0.35,  0.35,124.00,  3.00,124.00,  0.00, 16.90,  0.00, 17.30, 16.90,03/09/2008 04:50:00
49,39,30,10,5.34,  0.38,  6.09,  3.80,  4.81,  0.42,  5.71,  3.80,  4.27,  0.35,  5.32,  3.41,  1.63,  0.35,  0.35,  0.35,126.00,  3.00,126.00,  0.00, 16.90,  0.00, 17.30, 16.90,03/09/2008 05:00:00
49,39,30,10,5.70,  0.35,  6.47,  4.56,  5.13,  0.32,  6.09,  4.17,  4.44,  0.40,  5.71,  3.41,  1.66,  0.40,  0.35,  0.35,127.00,  3.00,123.00,  0.00, 17.00,  0.10, 17.30, 16.90,03/09/2008 05:10:00
49,39,30,10,5.58,  0.32,  6.47,  4.56,  5.07,  0.35,  6.09,  4.17,  4.42,  0.40,  5.32,  3.41,  1.66,  0.40,  0.35,  0.35,125.00,  3.00,124.00,  0.00, 17.10,  0.00, 17.70, 16.90,03/09/2008 05:20:00
49,39,30,10,5.26,  0.32,  6.09,  4.17,  4.72,  0.38,  6.09,  3.80,  3.94,  0.40,  4.94,  2.65,  1.59,  0.40,  0.35,  0.35,120.00,  4.00,119.00,  0.00, 17.20,  0.00, 17.70, 16.90,03/09/2008 05:30:00
49,39,30,10,5.58,  0.29,  6.47,  4.56,  4.92,  0.42,  5.71,  3.80,  4.13,  0.45,  5.32,  3.03,  1.61,  0.45,  0.35,  0.35,119.00,  4.00,127.00,  0.00, 17.20,  0.00, 17.70, 16.90,03/09/2008 05:40:00
49,39,30,10,5.75,  0.34,  6.47,  4.94,  5.10,  0.40,  6.09,  4.17,  4.20,  0.40,  5.32,  3.41,  1.62,  0.40,  0.35,  0.35,120.00,  4.00,123.00,  0.00, 17.30,  0.00, 17.70, 16.90,03/09/2008 05:50:00
49,39,30,10,5.69,  0.27,  6.09,  4.94,  4.91,  0.44,  5.71,  3.80,  4.16,  0.45,  5.32,  3.03,  1.62,  0.45,  0.35,  0.35,117.00,  4.00,119.00,  0.00, 17.40,  0.00, 17.70, 17.30,03/09/2008 06:00:00
49,39,30,10,5.58,  0.32,  6.47,  4.56,  5.06,  0.38,  5.71,  3.80,  4.26,  0.40,  4.94,  3.03,  1.63,  0.40,  0.35,  0.35,122.00,  3.00,123.00,  0.00, 17.40,  0.00, 17.70, 17.30,03/09/2008 06:10:00
49,39,30,10,5.25,  0.35,  6.09,  4.17,  4.75,  0.42,  5.71,  3.80,  4.06,  0.38,  4.94,  3.41,  1.60,  0.38,  0.35,  0.35,122.00,  3.00,123.00,  0.00, 17.60,  0.00, 17.70, 17.30,03/09/2008 06:20:00
49,39,30,10,5.35,  0.34,  6.47,  4.56,  4.73,  0.42,  5.71,  3.80,  3.96,  0.40,  4.94,  2.65,  1.59,  0.40,  0.35,  0.35,120.00,  4.00,118.00,  0.00, 17.80,  0.00, 18.10, 17.30,03/09/2008 06:30:00
49,39,30,10,5.29,  0.32,  6.09,  4.56,  4.89,  0.50,  6.09,  3.80,  4.15,  0.44,  4.94,  3.03,  1.62,  0.44,  0.35,  0.35,120.00,  4.00,104.00,  0.00, 17.80,  0.00, 18.10, 17.70,03/09/2008 06:40:00
49,39,30,10,5.48,  0.34,  6.47,  4.56,  5.01,  0.47,  6.09,  3.80,  4.37,  0.47,  5.71,  3.03,  1.65,  0.47,  0.35,  0.35,121.00,  4.00,120.00,  0.00, 17.90,  0.00, 18.10, 17.70,03/09/2008 06:50:00
49,39,30,10,5.48,  0.40,  6.47,  4.56,  5.04,  0.52,  6.09,  3.80,  4.28,  0.47,  5.32,  2.65,  1.63,  0.47,  0.35,  0.35,116.00,  5.00,122.00,  0.00, 18.00,  0.10, 18.40, 17.70,03/09/2008 07:00:00
49,39,30,10,5.64,  0.38,  6.85,  4.56,  5.15,  0.52,  6.47,  3.41,  4.45,  0.56,  6.09,  3.03,  1.66,  0.56,  0.35,  0.35,116.00,  4.00,117.00,  0.00, 18.20,  0.00, 18.40, 17.70,03/09/2008 07:10:00
49,39,30,10,5.39,  0.37,  6.47,  4.56,  5.16,  0.40,  6.09,  4.17,  4.56,  0.38,  5.32,  3.80,  1.67,  0.38,  0.35,  0.35,120.00,  4.00,117.00,  0.00, 18.30,  0.00, 18.40, 18.10,03/09/2008 07:20:00
49,39,30,10,5.84,  0.38,  6.85,  4.94,  5.42,  0.52,  6.47,  4.17,  4.70,  0.50,  6.09,  3.03,  1.69,  0.50,  0.35,  0.35,119.00,  4.00,114.00,  0.00, 18.50,  0.00, 18.80, 18.40,03/09/2008 07:30:00
