49,39,30,10,10.05,  0.26, 11.07,  9.54,  9.66,  0.23,  9.92,  9.15,  8.17,  0.35,  9.15,  6.85,  5.39,  0.56,  7.24,  4.17,319.21,  2.17,322.53,  0.00, -6.76,  0.00, -6.65, -6.87,01/18/2007 11:10:00
49,39,30,10,9.63,  0.31, 10.67,  8.77,  9.23,  0.23,  9.92,  8.77,  7.75,  0.35,  8.37,  6.47,  5.82,  0.91,  7.99,  4.17,317.08,  3.64,320.79,  0.00, -6.71,  0.00, -6.65, -6.87,01/18/2007 11:20:00
49,39,30,10,9.06,  0.27,  9.92,  8.37,  8.64,  0.28,  9.15,  7.99,  7.16,  0.34,  7.99,  6.47,  6.25,  0.50,  7.61,  4.56,312.03,  1.82,313.92,  0.00, -6.55,  0.00, -6.22, -6.65,01/18/2007 11:30:00
49,39,30,10,8.39,  0.37,  9.15,  7.24,  8.13,  0.34,  8.77,  7.24,  6.76,  0.35,  7.61,  5.71,  5.93,  0.56,  7.24,  4.17,313.92,  3.34,313.92,  0.00, -6.22,  0.00, -6.00, -6.44,01/18/2007 11:40:00
49,39,30,10,8.14,  0.32,  9.15,  7.24,  7.79,  0.34,  8.37,  6.85,  6.47,  0.38,  7.61,  5.32,  5.91,  0.52,  7.61,  4.17,310.37,  3.06,310.53,  0.00, -6.06,  0.00, -5.79, -6.22,01/18/2007 11:50:00
49,39,30,10,7.85,  0.34,  8.77,  6.47,  7.43,  0.31,  8.37,  6.47,  6.13,  0.40,  7.24,  4.94,  5.44,  0.50,  6.47,  3.80,310.58,  3.20,307.19,  0.00, -5.89,  0.05, -5.57, -6.00,01/18/2007 12:00:00
49,39,30,10,7.83,  0.37,  8.77,  6.85,  7.56,  0.29,  8.37,  6.85,  6.38,  0.32,  7.24,  5.71,  5.41,  0.52,  6.47,  3.80,314.34,  3.06,313.92,  0.00, -5.68,  0.00, -5.57, -5.79,01/18/2007 12:10:00
49,39,30,10,7.55,  0.38,  9.15,  6.47,  7.34,  0.32,  8.37,  6.47,  6.26,  0.34,  7.24,  5.32,  5.67,  0.50,  6.85,  4.17,312.66,  3.80,313.07,  0.00, -5.51,  0.00, -5.35, -5.79,01/18/2007 12:20:00
49,39,30,10,7.42,  0.34,  8.37,  6.47,  7.26,  0.29,  7.99,  6.47,  6.32,  0.35,  7.24,  5.32,  5.72,  0.52,  6.85,  4.56,313.08,  3.06,316.48,  0.00, -5.51,  0.00, -5.57, -5.79,01/18/2007 12:30:00
49,39,30,10,7.23,  0.44,  8.37,  5.71,  6.94,  0.35,  7.99,  6.09,  6.02,  0.40,  7.24,  4.94,  5.15,  0.52,  6.47,  3.80,314.76,  4.93,319.92,  0.00, -5.51,  0.00, -5.35, -5.57,01/18/2007 12:40:00
