49,39,30,10,7.92,  0.44,  9.15,  6.09,  6.70,  0.50,  7.99,  5.71,  5.03,  0.52,  6.47,  3.80,  1.73,  0.52,  0.35,  0.35,335.00,  4.00,336.00,  0.00, 54.90,  0.00, 55.20, 55.20,05/10/2003 00:00:00
49,39,30,10,7.89,  0.44,  8.77,  6.85,  6.61,  0.47,  7.61,  4.94,  4.95,  0.50,  6.47,  3.41,  1.72,  0.50,  0.35,  0.35,334.00,  4.00,338.00,  0.00, 54.70,  0.00, 55.20, 54.70,05/10/2003 00:10:00
49,39,30,10,7.33,  0.35,  8.37,  6.09,  5.92,  0.47,  6.85,  4.56,  4.32,  0.40,  5.71,  3.41,  1.64,  0.40,  0.35,  0.35,335.00,  4.00,336.00,  0.00, 54.30,  0.10, 55.70, 53.70,05/10/2003 00:20:00
49,39,30,10,6.76,  0.44,  7.61,  5.71,  5.25,  0.59,  6.85,  3.80,  3.52,  0.56,  4.56,  2.65,  1.52,  0.56,  0.35,  0.35,336.00,  4.00,337.00,  0.00, 54.00,  0.10, 55.20, 53.70,05/10/2003 00:30:00
49,39,30,10,5.80,  0.44,  6.85,  4.56,  4.43,  0.40,  5.71,  3.41,  2.91,  0.28,  3.80,  2.26,  1.40,  0.28,  0.35,  0.35,342.00,  4.00,338.00,  0.00, 54.00,  0.00, 54.70, 53.70,05/10/2003 00:40:00
49,39,30,10,5.01,  0.44,  6.47,  3.80,  4.03,  0.47,  5.32,  3.03,  2.84,  0.37,  4.56,  1.88,  1.38,  0.37,  0.35,  0.35,348.00,  4.00,353.00,  0.00, 54.20,  0.10, 54.70, 53.70,05/10/2003 00:50:00
49,39,30,10,5.29,  0.56,  6.85,  4.17,  4.30,  0.50,  5.71,  3.03,  2.87,  0.38,  3.80,  1.88,  1.39,  0.38,  0.35,  0.35,348.00,  6.00,345.00,  0.00, 54.30,  0.10, 55.70, 53.70,05/10/2003 01:00:00
49,39,30,10,5.42,  0.67,  6.85,  3.80,  4.36,  0.50,  5.71,  3.03,  3.13,  0.35,  4.17,  2.26,  1.44,  0.35,  0.35,  0.35,349.00,  5.00,344.00,  0.00, 54.30,  0.00, 55.20, 54.20,05/10/2003 01:10:00
49,39,30,10,5.59,  0.47,  7.24,  3.80,  4.55,  0.45,  6.09,  3.41,  3.38,  0.37,  4.56,  2.65,  1.49,  0.37,  0.35,  0.35,352.00, 11.00,356.00,  0.00, 54.10,  0.20, 55.70, 53.70,05/10/2003 01:20:00
49,39,30,10,5.80,  0.22,  6.47,  4.94,  4.67,  0.23,  5.32,  3.80,  3.33,  0.24,  3.80,  2.65,  1.48,  0.24,  0.35,  0.35,356.00,  1.00,359.00,  0.00, 54.00,  0.10, 55.70, 53.70,05/10/2003 01:30:00
