49,39,30,10,3.66,  0.27,  4.17,  3.03,  3.22,  0.37,  4.17,  2.65,  3.37,  0.35,  4.17,  2.65,  1.49,  0.35,  0.35,  0.35,242.00,  3.00,243.00,  0.00, 30.70,  0.20, 31.30, 30.00,03/14/2008 04:00:00
49,39,30,10,2.58,  0.44,  3.41,  1.50,  3.13,  0.47,  3.80,  1.50,  3.65,  0.31,  4.17,  2.65,  1.54,  0.31,  0.35,  0.35,219.00,  8.00,237.00,  0.00, 31.30,  0.00, 31.70, 30.90,03/14/2008 04:10:00
49,39,30,10,2.13,  0.31,  3.03,  1.12,  2.21,  0.40,  3.03,  1.12,  1.39,  0.70,  3.41,  0.35,  0.90,  0.70,  0.35,  0.35,215.00, 12.00,229.00,  0.00, 31.60,  0.00, 32.10, 31.70,03/14/2008 04:20:00
49,39,30,10,1.85,  0.45,  3.03,  1.12,  2.32,  0.29,  3.03,  1.50,  1.21,  0.40,  2.26,  0.35,  0.80,  0.40,  0.35,  0.35,222.00,  9.00,220.00,  0.00, 31.80,  0.00, 32.10, 31.70,03/14/2008 04:30:00
49,39,30,10,2.34,  0.52,  3.80,  1.12,  3.09,  0.54,  4.56,  1.88,  2.09,  0.42,  3.03,  1.12,  1.18,  0.42,  0.35,  0.35,228.00,  3.00,224.00,  0.00, 32.20,  0.20, 32.50, 31.70,03/14/2008 04:40:00
49,39,30,10,3.51,  0.40,  4.56,  2.65,  3.91,  0.42,  4.56,  3.03,  2.59,  0.32,  3.41,  1.88,  1.32,  0.32,  0.35,  0.35,239.00,  7.00,229.00,  0.00, 32.40,  0.00, 32.50, 32.10,03/14/2008 04:50:00
49,39,30,10,2.87,  0.47,  4.17,  1.50,  2.98,  0.35,  3.80,  2.26,  2.02,  0.42,  3.03,  0.73,  1.16,  0.42,  0.35,  0.35,258.00,  8.00,254.00,  0.00, 32.00,  0.00, 32.50, 31.70,03/14/2008 05:00:00
49,39,30,10,3.59,  0.47,  4.94,  2.26,  2.93,  0.38,  3.80,  1.88,  2.01,  0.29,  2.65,  1.50,  1.16,  0.29,  0.35,  0.35,295.00,  7.00,296.00,  0.00, 31.90,  0.00, 32.10, 31.70,03/14/2008 05:10:00
49,39,30,10,4.33,  0.80,  6.09,  3.03,  3.49,  0.73,  5.32,  2.26,  1.91,  0.56,  4.17,  1.12,  1.13,  0.56,  0.35,  0.35,321.00, 13.00,349.00,  0.00, 31.70,  0.10, 32.10, 31.70,03/14/2008 05:20:00
49,39,30,10,5.98,  0.47,  7.24,  4.56,  5.12,  0.54,  6.85,  3.80,  3.71,  0.59,  4.94,  2.26,  1.55,  0.59,  0.35,  0.35,347.00,  9.00,344.00,  0.00, 33.20,  0.90, 34.20, 31.70,03/14/2008 05:30:00
49,39,30,10,5.10,  0.38,  5.71,  4.17,  4.31,  0.35,  5.32,  3.41,  2.77,  0.45,  3.80,  1.88,  1.37,  0.45,  0.35,  0.35,353.00,  6.00,342.00,  0.00, 34.40,  0.20, 35.50, 33.80,03/14/2008 05:40:00
49,39,30,10,3.83,  0.42,  4.56,  2.65,  2.99,  0.47,  4.17,  1.88,  1.75,  0.47,  2.65,  0.73,  1.07,  0.47,  0.35,  0.35, 13.00,  6.00,  0.00,  0.00, 35.40,  0.10, 36.00, 35.10,03/14/2008 05:50:00
49,39,30,10,4.29,  0.40,  4.94,  3.03,  3.57,  0.44,  4.17,  2.26,  2.15,  0.47,  3.03,  0.73,  1.20,  0.47,  0.35,  0.35,  6.00,  6.00,  2.00,  0.00, 35.90,  0.00, 36.40, 35.50,03/14/2008 06:00:00
49,39,30,10,3.74,  0.45,  4.56,  2.65,  2.93,  0.45,  4.17,  1.88,  1.71,  0.59,  2.65,  0.35,  1.05,  0.59,  0.35,  0.35,355.00,  2.00,349.00,  0.00, 35.80,  0.00, 36.00, 35.10,03/14/2008 06:10:00
49,39,30,10,2.21,  0.27,  3.03,  1.88,  1.41,  0.27,  1.88,  0.73,  0.36,  0.06,  0.73,  0.35,  0.35,  0.06,  0.35,  0.35,352.00,  5.00,358.00,  0.00, 35.50,  0.00, 36.00, 35.10,03/14/2008 06:20:00
49,39,30,10,2.85,  0.73,  4.17,  1.50,  2.00,  0.67,  3.41,  0.73,  2.37,  0.99,  3.80,  0.35,  1.27,  0.99,  0.35,  0.35, 66.00, 27.00, 88.00,  0.00, 34.70,  0.70, 35.50, 33.00,03/14/2008 06:30:00
49,39,30,10,2.88,  0.37,  3.80,  2.26,  3.04,  0.44,  3.80,  1.50,  3.56,  0.37,  4.17,  2.26,  1.52,  0.37,  0.35,  0.35,106.00, 11.00,111.00,  0.00, 33.10,  0.30, 33.80, 32.50,03/14/2008 06:40:00
49,39,30,10,2.30,  0.26,  3.03,  1.88,  2.93,  0.28,  3.41,  2.26,  3.65,  0.27,  4.17,  3.03,  1.54,  0.27,  0.35,  0.35,134.00,  4.00,126.00,  0.00, 33.90,  0.50, 35.10, 33.00,03/14/2008 06:50:00
49,39,30,10,1.87,  0.37,  2.65,  1.12,  2.53,  0.27,  3.03,  1.88,  2.95,  0.28,  3.41,  2.26,  1.41,  0.28,  0.35,  0.35,116.00,  7.00,113.00,  0.00, 34.70,  0.20, 35.50, 34.20,03/14/2008 07:00:00
49,39,30,10,2.61,  0.54,  4.17,  1.50,  2.04,  0.50,  4.17,  1.12,  2.00,  0.59,  3.41,  0.73,  1.16,  0.59,  0.35,  0.35, 88.00,  9.00, 77.00,  0.00, 33.80,  0.30, 34.20, 33.40,03/14/2008 07:10:00
49,39,30,10,2.91,  0.37,  3.80,  2.26,  2.75,  0.80,  3.80,  1.12,  3.09,  0.54,  3.80,  1.88,  1.44,  0.54,  0.35,  0.35, 92.00, 15.00, 94.00,  0.00, 33.40,  0.00, 33.80, 33.00,03/14/2008 07:20:00
49,39,30,10,2.78,  0.35,  3.41,  1.88,  3.26,  0.21,  3.80,  2.65,  2.84,  0.28,  3.41,  1.88,  1.38,  0.28,  0.35,  0.35,110.00,  3.00,105.00,  0.00, 33.40,  0.00, 33.80, 33.00,03/14/2008 07:30:00
49,39,30,10,2.50,  0.42,  3.41,  1.50,  3.36,  0.42,  4.17,  2.65,  2.79,  0.50,  3.80,  1.88,  1.37,  0.50,  0.35,  0.35,114.00,  4.00,117.00,  0.00, 33.60,  0.10, 33.80, 33.40,03/14/2008 07:40:00
49,39,30,10,1.50,  0.80,  3.03,  0.35,  2.98,  0.56,  4.17,  1.50,  2.75,  0.44,  3.80,  1.88,  1.36,  0.44,  0.35,  0.35,114.00,  4.00,116.00,  0.00, 34.10,  0.00, 34.70, 33.80,03/14/2008 07:50:00
49,39,30,10,1.10,  0.50,  1.88,  0.35,  2.45,  0.44,  3.41,  1.50,  2.13,  0.37,  3.03,  1.12,  1.20,  0.37,  0.35,  0.35,102.00, 12.00, 94.00,  0.00, 34.50,  0.00, 35.10, 34.20,03/14/2008 08:00:00
49,39,30,10,1.47,  0.67,  2.65,  0.35,  2.47,  0.38,  3.03,  1.12,  2.32,  0.38,  3.03,  1.50,  1.25,  0.38,  0.35,  0.35,102.00, 12.00, 83.00,  0.00, 34.70,  0.10, 35.10, 34.20,03/14/2008 08:10:00
49,39,30,10,2.80,  0.54,  3.80,  1.50,  3.62,  0.59,  4.94,  2.26,  3.23,  0.32,  3.80,  2.65,  1.46,  0.32,  0.35,  0.35,127.00, 17.00,129.00,  0.00, 35.00,  0.00, 35.50, 35.10,03/14/2008 08:20:00
49,39,30,10,1.42,  0.87,  3.41,  0.35,  2.60,  0.54,  3.80,  1.50,  2.53,  0.54,  3.80,  1.50,  1.31,  0.54,  0.35,  0.35,161.00,  8.00,156.00,  0.00, 36.40,  0.40, 37.30, 35.10,03/14/2008 08:30:00
