49,39,30,10,0.71,  0.40,  1.88,  0.35,  0.75,  0.50,  2.26,  0.35,  1.30,  0.67,  3.03,  0.35,  0.85,  0.67,  0.35,  0.35, 88.00,  6.00, 87.00,  0.00, 76.30,  0.00, 76.10, 76.10,07/04/2003 00:00:00
49,39,30,10,0.80,  0.28,  1.50,  0.35,  0.79,  0.38,  1.88,  0.35,  1.09,  0.42,  1.88,  0.35,  0.71,  0.42,  0.35,  0.35, 87.00,  7.00,101.00,  0.00, 76.00,  0.00, 76.10, 76.10,07/04/2003 00:10:00
49,39,30,10,0.80,  0.37,  1.50,  0.35,  0.77,  0.42,  1.88,  0.35,  0.68,  0.29,  1.50,  0.35,  0.35,  0.29,  0.35,  0.35, 91.00, 11.00, 80.00,  0.00, 76.30,  0.00, 76.10, 76.10,07/04/2003 00:20:00
49,39,30,10,1.44,  0.42,  3.03,  0.35,  1.35,  0.40,  1.88,  0.35,  1.10,  0.32,  1.88,  0.35,  0.72,  0.32,  0.35,  0.35,133.00, 20.00,165.00,  0.00, 75.90,  0.10, 76.10, 75.60,07/04/2003 00:30:00
49,39,30,10,2.01,  0.38,  3.03,  1.12,  1.52,  0.37,  2.65,  0.35,  1.22,  0.32,  1.88,  0.35,  0.80,  0.32,  0.35,  0.35,160.00,  6.00,163.00,  0.00, 75.70,  0.00, 76.10, 75.60,07/04/2003 00:40:00
49,39,30,10,2.47,  0.31,  3.41,  1.50,  2.01,  0.31,  2.65,  1.12,  1.13,  0.45,  1.88,  0.35,  0.75,  0.45,  0.35,  0.35,175.00, 11.00,154.00,  0.00, 75.20,  0.00, 75.60, 74.50,07/04/2003 00:50:00
49,39,30,10,2.69,  0.26,  3.41,  1.88,  2.08,  0.29,  2.65,  1.50,  0.79,  0.47,  1.88,  0.35,  0.43,  0.47,  0.35,  0.35,192.00,  4.00,191.00,  0.00, 75.10,  0.00, 75.60, 75.10,07/04/2003 01:00:00
49,39,30,10,2.72,  0.23,  3.41,  2.26,  1.81,  0.32,  2.65,  1.12,  0.49,  0.29,  1.50,  0.35,  0.35,  0.29,  0.35,  0.35,205.00,  9.00,196.00,  0.00, 75.60,  0.10, 76.10, 75.10,07/04/2003 01:10:00
49,39,30,10,2.78,  0.27,  3.41,  2.26,  2.03,  0.32,  2.65,  1.50,  0.91,  0.56,  1.88,  0.35,  0.56,  0.56,  0.35,  0.35,195.00,  6.00,190.00,  0.00, 76.00,  0.30, 76.10, 75.60,07/04/2003 01:20:00
49,39,30,10,3.58,  0.24,  4.17,  3.03,  2.81,  0.32,  3.41,  2.26,  1.42,  0.23,  1.88,  1.12,  0.92,  0.23,  0.35,  0.35,197.00,  2.00,198.00,  0.00, 75.20,  0.00, 75.60, 75.10,07/04/2003 01:30:00
49,39,30,10,4.00,  0.21,  4.56,  3.41,  3.17,  0.21,  3.41,  2.65,  1.59,  0.26,  2.26,  1.12,  1.00,  0.26,  0.35,  0.35,195.00,  3.00,198.00,  0.00, 74.80,  0.00, 75.10, 74.50,07/04/2003 01:40:00
49,39,30,10,4.19,  0.24,  4.56,  3.41,  3.32,  0.25,  3.80,  2.65,  1.67,  0.31,  2.65,  0.73,  1.03,  0.31,  0.35,  0.35,197.00,  3.00,194.00,  0.00, 74.90,  0.10, 75.60, 74.50,07/04/2003 01:50:00
49,39,30,10,3.93,  0.28,  4.56,  3.03,  3.01,  0.31,  3.80,  2.26,  1.25,  0.44,  2.26,  0.35,  0.83,  0.44,  0.35,  0.35,191.00,  2.00,192.00,  0.00, 75.20,  0.00, 75.60, 75.10,07/04/2003 02:00:00
49,39,30,10,3.99,  0.24,  4.56,  3.41,  3.13,  0.31,  3.80,  2.26,  1.60,  0.35,  2.26,  0.73,  1.01,  0.35,  0.35,  0.35,186.00,  3.00,183.00,  0.00, 74.90,  0.00, 75.10, 74.50,07/04/2003 02:10:00
49,39,30,10,4.19,  0.31,  4.94,  3.41,  3.31,  0.28,  3.80,  2.65,  1.85,  0.40,  2.65,  1.12,  1.10,  0.40,  0.35,  0.35,176.00,  7.00,170.00,  0.00, 74.70,  0.00, 75.10, 74.50,07/04/2003 02:20:00
49,39,30,10,4.47,  0.35,  5.32,  3.41,  3.46,  0.28,  4.17,  2.65,  1.73,  0.32,  2.26,  0.73,  1.06,  0.32,  0.35,  0.35,183.00,  5.00,182.00,  0.00, 74.40,  0.00, 74.50, 74.50,07/04/2003 02:30:00
49,39,30,10,4.29,  0.22,  4.94,  3.80,  3.44,  0.26,  4.17,  3.03,  1.79,  0.26,  2.26,  1.12,  1.08,  0.26,  0.35,  0.35,184.00,  3.00,184.00,  0.00, 74.50,  0.00, 75.10, 74.50,07/04/2003 02:40:00
49,39,30,10,4.48,  0.26,  4.94,  3.80,  3.52,  0.27,  4.17,  2.65,  2.05,  0.21,  2.65,  1.50,  1.17,  0.21,  0.35,  0.35,173.00,  6.00,174.00,  0.00, 74.30,  0.10, 74.50, 74.00,07/04/2003 02:50:00
49,39,30,10,4.55,  0.31,  5.32,  3.41,  3.45,  0.37,  4.56,  2.26,  1.97,  0.37,  2.65,  0.73,  1.15,  0.37,  0.35,  0.35,181.00,  6.00,175.00,  0.00, 74.00,  0.00, 74.50, 74.00,07/04/2003 03:00:00
49,39,30,10,4.47,  0.34,  5.32,  3.41,  3.62,  0.34,  4.56,  3.03,  2.05,  0.29,  2.65,  1.12,  1.17,  0.29,  0.35,  0.35,186.00,  4.00,190.00,  0.00, 74.00,  0.00, 74.00, 74.00,07/04/2003 03:10:00
49,39,30,10,4.44,  0.32,  5.32,  3.41,  3.55,  0.31,  4.17,  2.65,  2.15,  0.35,  3.41,  1.50,  1.20,  0.35,  0.35,  0.35,183.00,  5.00,188.00,  0.00, 73.90,  0.00, 74.00, 74.00,07/04/2003 03:20:00
49,39,30,10,5.01,  0.40,  6.09,  3.80,  3.92,  0.42,  4.94,  2.65,  2.49,  0.40,  3.41,  1.50,  1.30,  0.40,  0.35,  0.35,183.00,  6.00,184.00,  0.00, 74.00,  0.00, 74.50, 74.00,07/04/2003 03:30:00
49,39,30,10,4.83,  0.45,  6.09,  3.03,  3.69,  0.44,  4.56,  2.65,  2.17,  0.40,  3.41,  1.50,  1.21,  0.40,  0.35,  0.35,186.00,  6.00,191.00,  0.00, 74.00,  0.00, 74.00, 74.00,07/04/2003 03:40:00
49,39,30,10,4.62,  0.42,  5.71,  3.41,  3.52,  0.45,  4.56,  2.26,  1.92,  0.44,  3.03,  0.73,  1.13,  0.44,  0.35,  0.35,183.00,  7.00,176.00,  0.00, 73.90,  0.00, 74.00, 73.50,07/04/2003 03:50:00
49,39,30,10,4.81,  0.31,  5.32,  3.80,  3.88,  0.38,  4.94,  2.65,  2.48,  0.28,  3.03,  1.88,  1.30,  0.28,  0.35,  0.35,175.00,  6.00,186.00,  0.00, 73.60,  0.00, 74.00, 73.50,07/04/2003 04:00:00
