49,39,30,10,13.45,  0.27, 13.73, 12.20, 11.84,  0.28, 12.59, 11.07,  7.82,  0.62,  9.54,  6.09,  7.45,  0.62,  9.15,  5.71,293.63,  2.47,291.00,  0.00, 11.76,  0.20, 12.09, 11.30,11/05/2007 00:00:00
49,39,30,10,13.69,  0.23, 14.14, 13.34, 11.89,  0.25, 12.59, 11.07,  7.65,  0.62,  9.54,  6.09,  7.27,  0.59,  8.77,  5.71,296.00,  1.18,295.76,  0.00, 11.30,  0.00, 11.56, 11.03,11/05/2007 00:10:00
49,39,30,10,13.83,  0.28, 14.87, 12.96, 11.96,  0.31, 12.96, 11.07,  7.98,  0.64,  9.92,  6.47,  7.59,  0.62,  9.54,  5.71,293.63,  1.60,293.37,  0.00, 11.30,  0.00, 11.56, 11.03,11/05/2007 00:20:00
49,39,30,10,13.96,  0.29, 14.52, 13.34, 11.87,  0.29, 12.59, 11.07,  7.86,  0.64,  9.54,  6.09,  7.51,  0.62,  8.77,  6.09,293.83,  1.67,294.16,  0.00, 11.10,  0.00, 11.30, 10.77,11/05/2007 00:30:00
49,39,30,10,13.72,  0.29, 14.52, 12.96, 11.43,  0.42, 12.59, 10.29,  7.90,  0.59,  9.54,  6.47,  7.47,  0.59,  8.77,  5.71,296.00,  1.74,298.17,  0.00, 10.84,  0.00, 11.03, 10.51,11/05/2007 00:40:00
49,39,30,10,13.34,  0.20, 13.73, 12.96, 10.85,  0.29, 11.82, 10.29,  7.15,  0.50,  8.77,  6.09,  6.78,  0.47,  8.37,  5.71,295.01,  1.90,300.61,  0.00, 10.05,  0.32, 10.77,  9.46,11/05/2007 00:50:00
49,39,30,10,13.24,  0.27, 14.14, 12.59, 11.03,  0.40, 12.20,  9.92,  7.31,  0.62,  9.15,  5.71,  6.93,  0.59,  8.77,  4.94,294.81,  1.67,295.76,  0.00, 10.05,  0.23, 10.51,  9.46,11/05/2007 01:00:00
49,39,30,10,12.49,  0.47, 13.34, 11.45, 11.10,  0.42, 12.20,  9.54,  7.22,  0.62,  9.15,  5.32,  6.81,  0.62,  8.37,  4.56,296.59,  1.67,297.37,  0.00, 10.38,  0.00, 10.51, 10.25,11/05/2007 01:10:00
49,39,30,10,11.20,  0.45, 12.59, 10.29, 10.88,  0.34, 11.82,  9.92,  7.14,  0.59,  8.77,  5.71,  6.83,  0.54,  7.99,  5.32,298.18,  2.26,298.17,  0.00, 10.25,  0.00, 10.51,  9.98,11/05/2007 01:20:00
49,39,30,10,10.68,  0.34, 11.45,  9.92, 10.80,  0.27, 11.45,  9.92,  7.35,  0.47,  8.77,  6.09,  7.03,  0.45,  7.99,  5.71,299.78,  1.99,301.42,  0.00, 10.44,  0.07, 10.77, 10.25,11/05/2007 01:30:00
49,39,30,10,10.95,  0.40, 11.82,  9.92, 10.54,  0.37, 11.45,  9.54,  7.22,  0.52,  8.77,  6.09,  6.89,  0.50,  7.99,  5.32,300.18,  1.74,299.79,  0.00, 10.84,  0.00, 11.03, 10.77,11/05/2007 01:40:00
