49,39,30,10,10.96,  0.47, 11.82,  9.92,  9.40,  0.44, 10.29,  7.99,  7.53,  0.56,  8.77,  5.71,  5.75,  0.62,  7.61,  4.17,324.80,  2.93,319.92,  0.00, -1.65,  0.22, -1.07, -2.22,12/24/2006 11:10:00
49,39,30,10,12.34,  1.29, 15.27,  9.92, 11.03,  1.40, 14.14,  8.37,  9.37,  1.47, 12.59,  6.47,  6.54,  0.83,  9.54,  4.94,321.78,  4.33,318.19,  0.00, -1.07,  0.07, -0.84, -1.30,12/24/2006 11:20:00
49,39,30,10,14.83,  0.73, 16.40, 12.20, 13.10,  0.80, 14.87, 10.67, 11.42,  0.73, 13.73,  9.15,  7.18,  0.67,  9.54,  5.32,316.87,  3.64,321.66,  0.00, -1.70,  0.18, -1.07, -2.22,12/24/2006 11:30:00
49,39,30,10,14.63,  0.73, 16.40, 12.59, 12.95,  0.73, 15.63, 11.45, 11.53,  0.67, 13.73,  9.54,  7.19,  0.62,  9.15,  5.71,319.42,  4.15,324.28,  0.00, -2.16,  0.00, -1.99, -2.44,12/24/2006 11:40:00
49,39,30,10,15.61,  0.99, 17.94, 13.34, 12.84,  0.95, 15.27, 10.67, 10.64,  0.95, 13.73,  8.37,  7.70,  1.47, 12.59,  5.71,326.54,  4.93,326.93,  0.00, -1.99,  0.19, -1.30, -2.22,12/24/2006 11:50:00
49,39,30,10,19.77,  1.29, 22.92, 16.40, 17.38,  1.40, 20.99, 13.73, 14.80,  1.47, 17.94, 11.82, 13.75,  1.98, 17.94,  8.37,337.42,  4.33,340.48,  0.00, -0.84,  0.35, -0.37, -1.53,12/24/2006 12:00:00
49,39,30,10,19.84,  1.04, 22.56, 17.20, 17.73,  1.08, 20.60, 14.87, 15.27,  0.91, 18.72, 12.96, 14.91,  0.99, 18.72, 12.59,343.57,  4.93,357.48,  0.00, -0.37,  0.11,  0.33, -0.61,12/24/2006 12:10:00
49,39,30,10,18.67,  0.99, 21.79, 16.05, 17.06,  1.08, 20.60, 14.14, 14.90,  1.18, 19.07, 12.59, 14.67,  1.13, 18.72, 12.20,348.90,  4.52,347.93,  0.00, -0.14,  0.18,  0.80, -0.37,12/24/2006 12:20:00
49,39,30,10,18.00,  1.04, 20.60, 15.27, 16.64,  1.23, 20.22, 13.73, 14.63,  1.18, 17.94, 11.82, 14.44,  1.18, 17.94, 11.45,352.89, 15.21,357.48,  0.00,  0.21,  0.18,  1.03,  0.09,12/24/2006 12:30:00
49,39,30,10,17.19,  0.91, 19.85, 14.87, 15.78,  0.95, 18.72, 13.34, 14.00,  0.91, 16.79, 11.45, 13.73,  0.87, 16.40, 11.45,352.42,  9.04,355.55,  0.00, -0.14,  0.00,  0.56, -0.37,12/24/2006 12:40:00
49,39,30,10,16.75,  0.95, 19.07, 13.34, 15.37,  1.13, 18.33, 12.96, 13.66,  1.04, 16.40, 11.07, 13.41,  1.04, 16.05, 11.07,352.18,  7.94,348.88,  0.00, -0.20,  0.00,  0.33, -0.37,12/24/2006 12:50:00
49,39,30,10,15.94,  0.91, 19.07, 13.34, 14.37,  0.99, 17.94, 12.20, 12.80,  0.99, 16.05, 10.29, 12.58,  0.95, 15.63, 10.29,353.84,  4.52,357.48,  0.00, -0.02,  0.23,  0.56, -0.37,12/24/2006 13:00:00
49,39,30,10,15.47,  0.91, 17.57, 12.59, 14.22,  0.95, 17.20, 11.82, 12.57,  0.95, 14.87, 10.29, 12.41,  0.87, 14.87, 10.29,354.07,  3.34,357.48,  0.00, -0.02,  0.18,  0.56, -0.37,12/24/2006 13:10:00
49,39,30,10,14.95,  0.80, 17.20, 12.59, 13.55,  0.80, 15.63, 11.45, 11.98,  0.91, 14.14,  9.92, 11.84,  0.91, 13.73,  9.92,354.31,  6.12,354.59,  0.00,  0.03,  0.18,  0.56, -0.14,12/24/2006 13:20:00
49,39,30,10,14.19,  0.64, 16.40, 12.59, 12.93,  0.87, 15.63, 10.67, 11.45,  0.83, 14.14,  9.54, 11.32,  0.80, 13.73,  9.15,354.31, 10.30,356.52,  0.00, -0.02,  0.12,  0.56, -0.14,12/24/2006 13:30:00
49,39,30,10,13.38,  0.73, 15.27, 11.45, 12.10,  0.77, 14.14, 10.29, 10.65,  0.77, 12.59,  8.77, 10.47,  0.70, 12.59,  8.37,351.48,  5.15,353.63,  0.00, -0.02,  0.06,  0.56, -0.14,12/24/2006 13:40:00
49,39,30,10,12.81,  0.67, 14.14, 11.45, 11.43,  0.70, 13.34,  9.54,  9.83,  0.70, 11.82,  7.99,  9.64,  0.67, 11.82,  7.99,345.88,  3.34,347.93,  0.00, -0.08,  0.00,  0.56, -0.14,12/24/2006 13:50:00
49,39,30,10,14.23,  0.67, 16.05, 12.59, 12.60,  0.67, 14.14, 10.29, 11.00,  0.80, 12.96,  8.77, 10.70,  0.77, 12.59,  8.77,343.57,  3.97,343.25,  0.00,  0.09,  0.05,  0.56,  0.09,12/24/2006 14:00:00
49,39,30,10,14.18,  0.67, 15.63, 12.20, 12.61,  0.67, 14.87, 11.07, 10.98,  0.77, 13.34,  8.77, 10.65,  0.73, 12.59,  8.77,342.65,  3.80,348.88,  0.00,  0.39,  0.00,  0.56,  0.09,12/24/2006 14:10:00
49,39,30,10,13.46,  0.80, 16.05, 11.45, 12.02,  0.73, 14.14,  9.92, 10.59,  0.77, 12.96,  8.77, 10.30,  0.77, 12.20,  7.61,345.42,  3.64,349.82,  0.00,  0.62,  0.06,  1.03,  0.56,12/24/2006 14:20:00
49,39,30,10,14.64,  0.80, 16.79, 12.59, 13.15,  0.73, 14.87, 11.07, 11.60,  0.73, 13.34,  9.54, 11.37,  0.73, 13.34,  9.54,349.13,  3.97,  0.00,  0.00,  0.98,  0.04,  1.51,  0.80,12/24/2006 14:30:00
49,39,30,10,15.63,  0.77, 17.57, 12.96, 13.92,  0.83, 16.40, 11.45, 12.19,  0.83, 14.14, 10.29, 12.01,  0.80, 14.14,  9.92,351.48,  4.15,355.55,  0.00,  1.09,  0.07,  1.75,  1.03,12/24/2006 14:40:00
49,39,30,10,16.15,  0.87, 18.33, 13.73, 14.57,  0.95, 17.20, 12.20, 12.67,  0.87, 15.27, 10.29, 12.50,  0.87, 14.87, 10.29,355.26, 17.32,356.52,  0.00,  1.15,  0.15,  1.75,  1.03,12/24/2006 14:50:00
49,39,30,10,17.10,  0.80, 19.07, 14.14, 15.51,  0.99, 17.94, 12.20, 13.84,  0.99, 16.79, 11.45, 13.67,  1.04, 16.40, 11.45,  4.21, 15.88,357.48,  0.00,  1.33,  0.24,  1.75,  1.03,12/24/2006 15:00:00
49,39,30,10,16.21,  0.87, 18.33, 13.34, 14.68,  0.91, 17.20, 12.20, 12.97,  0.91, 15.27, 10.67, 12.82,  0.87, 15.27, 10.67,356.21, 12.25,  0.00,  0.00,  1.27,  0.25,  1.51,  0.80,12/24/2006 15:10:00
49,39,30,10,16.12,  0.95, 19.48, 13.73, 14.72,  1.13, 18.33, 12.20, 12.92,  1.08, 16.05, 10.29, 12.76,  1.04, 15.63, 10.29,  5.42,  8.29,  2.11,  0.00,  1.15,  0.26,  1.51,  0.56,12/24/2006 15:20:00
49,39,30,10,16.76,  0.91, 19.48, 13.73, 15.71,  1.04, 18.33, 12.96, 14.16,  1.04, 17.20, 11.45, 14.12,  1.08, 17.20, 11.45,  4.81, 11.23,  4.21,  0.00,  1.03,  0.18,  1.27,  0.56,12/24/2006 15:30:00
49,39,30,10,17.28,  1.34, 21.39, 14.14, 16.23,  1.40, 20.60, 13.34, 14.47,  1.47, 19.07, 11.07, 14.48,  1.40, 18.72, 11.45,  6.14,  3.06,  1.75,  0.00,  0.80,  0.19,  1.27,  0.09,12/24/2006 15:40:00
