49,39,30,10,5.61,  0.45,  6.85,  3.80,  5.24,  0.40,  6.09,  3.80,  5.08,  0.50,  6.09,  3.41,  4.99,  0.47,  5.71,  3.41,122.68,  0.00,121.03,  0.00, -1.99,  0.00, -1.76, -2.22,02/07/2007 08:20:00
49,39,30,10,5.91,  0.64,  7.61,  4.56,  5.66,  0.64,  7.61,  4.56,  5.54,  0.59,  7.61,  4.17,  5.33,  0.62,  7.24,  3.80,122.68,  0.00,121.03,  0.00, -1.76,  0.00, -1.53, -1.99,02/07/2007 08:30:00
49,39,30,10,7.34,  0.44,  8.37,  6.09,  7.13,  0.38,  7.99,  6.09,  6.81,  0.45,  7.99,  5.71,  6.60,  0.47,  7.61,  5.32,122.68,  0.00,121.03,  0.00, -1.59,  0.05, -1.30, -1.76,02/07/2007 08:40:00
49,39,30,10,6.47,  0.80,  7.99,  4.56,  6.33,  0.95,  7.99,  4.17,  5.90,  0.91,  7.61,  3.41,  5.72,  0.91,  7.61,  3.41,122.68,  0.00,121.03,  0.00, -1.13,  0.05, -1.07, -1.30,02/07/2007 08:50:00
49,39,30,10,5.38,  0.35,  6.47,  4.56,  5.43,  0.50,  6.47,  3.80,  5.24,  0.59,  6.47,  3.41,  5.05,  0.59,  6.09,  3.03,122.68,  0.00,121.03,  0.00, -0.95,  0.00, -0.84, -1.07,02/07/2007 09:00:00
49,39,30,10,5.15,  0.40,  6.09,  4.17,  5.31,  0.37,  6.09,  4.56,  5.23,  0.47,  6.47,  3.80,  5.12,  0.45,  6.09,  4.17,122.68,  0.00,121.03,  0.00, -0.84,  0.00, -0.61, -1.07,02/07/2007 09:10:00
49,39,30,10,5.20,  0.25,  5.71,  4.56,  5.24,  0.29,  6.09,  4.17,  5.11,  0.42,  6.09,  3.80,  5.00,  0.42,  6.09,  3.80,122.68,  0.00,121.03,  0.00, -0.72,  0.00, -0.61, -0.84,02/07/2007 09:20:00
49,39,30,10,5.26,  0.34,  6.09,  4.17,  5.28,  0.34,  6.09,  4.56,  5.14,  0.44,  6.47,  4.17,  5.07,  0.44,  6.09,  3.80,122.68,  0.00,121.03,  0.00, -0.43,  0.03, -0.37, -0.61,02/07/2007 09:30:00
49,39,30,10,3.77,  0.67,  5.32,  2.26,  3.67,  0.62,  5.32,  2.26,  3.70,  0.59,  5.32,  2.26,  3.56,  0.62,  5.71,  1.88,122.68,  0.00,121.03,  0.00, -0.49,  0.03, -0.37, -0.61,02/07/2007 09:40:00
49,39,30,10,3.55,  0.50,  4.56,  2.26,  3.56,  0.54,  4.56,  2.26,  3.59,  0.67,  4.94,  1.50,  3.47,  0.64,  4.94,  1.50,122.76,  0.00,121.03,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 09:50:00
49,39,30,10,3.39,  0.42,  4.17,  2.26,  3.40,  0.47,  4.56,  2.26,  3.49,  0.59,  4.94,  2.26,  3.39,  0.56,  4.56,  2.26,122.76,  0.00,121.03,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 10:00:00
49,39,30,10,2.77,  0.37,  3.80,  1.88,  2.96,  0.27,  3.41,  2.26,  3.19,  0.31,  3.80,  2.26,  3.09,  0.29,  3.80,  2.26,122.76,  0.00,121.03,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 10:10:00
49,39,30,10,2.26,  0.26,  3.03,  1.88,  2.32,  0.27,  3.03,  1.50,  2.48,  0.34,  3.03,  1.50,  2.38,  0.34,  3.03,  1.50,122.68,  0.00,121.03,  0.00, -0.55,  0.00, -0.37, -0.61,02/07/2007 10:20:00
49,39,30,10,2.38,  0.34,  3.41,  1.50,  2.43,  0.29,  3.41,  1.50,  2.58,  0.31,  3.03,  1.88,  2.48,  0.32,  3.03,  1.50,122.68,  0.00,121.03,  0.00, -0.49,  0.00, -0.37, -0.61,02/07/2007 10:30:00
49,39,30,10,1.99,  0.87,  3.41,  0.35,  2.12,  0.91,  3.41,  0.35,  2.62,  0.42,  3.80,  1.88,  2.48,  0.38,  3.41,  1.88,122.68,  0.00,121.03,  0.00, -0.37,  0.00,  0.09, -0.37,02/07/2007 10:40:00
49,39,30,10,2.58,  0.31,  3.41,  1.88,  2.73,  0.35,  3.41,  1.88,  2.87,  0.40,  3.80,  1.88,  2.60,  0.38,  3.41,  1.88,122.68,  0.00,120.70,  0.00, -0.14,  0.00,  0.09, -0.37,02/07/2007 10:50:00
49,39,30,10,2.17,  0.40,  3.03,  1.12,  2.19,  0.44,  3.41,  1.12,  2.46,  0.44,  3.41,  1.50,  2.20,  0.44,  3.03,  1.12,123.09,  6.68,120.70,  0.00, -0.02,  0.08,  0.33, -0.14,02/07/2007 11:00:00
49,39,30,10,1.98,  0.62,  3.41,  0.73,  2.03,  0.70,  3.41,  0.35,  2.16,  0.80,  3.80,  0.35,  2.03,  0.73,  3.80,  0.35,132.90, 14.57,137.08,  0.00, -0.02,  0.00,  0.09, -0.14,02/07/2007 11:10:00
49,39,30,10,1.12,  0.32,  1.88,  0.35,  1.38,  0.37,  2.26,  0.35,  0.97,  0.83,  2.65,  0.35,  0.38,  0.13,  1.12,  0.35,138.24,  6.12,136.34,  0.00,  0.33,  0.00,  0.56,  0.09,02/07/2007 11:20:00
49,39,30,10,1.67,  0.52,  3.03,  0.35,  1.67,  0.56,  3.41,  0.35,  2.20,  0.42,  3.03,  1.12,  0.35,  0.00,  0.35,  0.35,135.46, 15.21,160.39,  0.00,  0.33,  0.00,  0.56,  0.09,02/07/2007 11:30:00
49,39,30,10,1.75,  0.37,  2.26,  0.73,  2.11,  0.34,  2.65,  1.12,  2.11,  0.32,  3.03,  1.50,  0.35,  0.00,  0.35,  0.35,153.80, 12.25,162.58,  0.00,  0.86,  0.13,  1.27,  0.56,02/07/2007 11:40:00
49,39,30,10,1.41,  0.28,  2.26,  0.73,  1.91,  0.31,  2.65,  1.12,  1.92,  0.32,  2.65,  1.12,  0.35,  0.00,  0.35,  0.35,144.85, 10.30,173.03,  0.00,  0.80,  0.00,  1.03,  0.56,02/07/2007 11:50:00
49,39,30,10,1.70,  0.44,  2.65,  0.73,  2.25,  0.45,  3.03,  1.12,  2.27,  0.45,  3.41,  1.12,  0.35,  0.00,  0.35,  0.35,125.78,  6.40,129.86,  0.00,  0.45,  0.00,  0.56,  0.33,02/07/2007 12:00:00
49,39,30,10,1.54,  0.25,  2.26,  0.73,  2.13,  0.27,  2.65,  1.50,  2.19,  0.28,  2.65,  1.50,  0.35,  0.00,  0.35,  0.35,118.97, 12.25,120.38,  0.00,  0.39,  0.00,  0.56,  0.33,02/07/2007 12:10:00
49,39,30,10,1.74,  0.34,  2.65,  1.12,  2.28,  0.31,  3.03,  1.50,  2.24,  0.32,  3.03,  1.50,  0.35,  0.00,  0.35,  0.35,128.78,  6.97,129.86,  0.00,  0.33,  0.00,  0.56,  0.33,02/07/2007 12:20:00
49,39,30,10,1.57,  0.37,  2.65,  0.73,  1.99,  0.32,  3.03,  1.12,  1.99,  0.35,  3.03,  1.12,  0.35,  0.00,  0.35,  0.35,110.72, 11.23,109.20,  0.00,  0.39,  0.00,  0.56,  0.09,02/07/2007 12:30:00
49,39,30,10,1.93,  0.29,  2.65,  1.12,  2.19,  0.29,  3.03,  1.50,  2.19,  0.38,  3.03,  1.12,  0.35,  0.00,  0.35,  0.35,112.03, 10.76,111.29,  0.00, -0.08,  0.00,  0.09, -0.14,02/07/2007 12:40:00
49,39,30,10,1.74,  0.29,  2.26,  1.12,  2.04,  0.27,  2.65,  1.12,  2.11,  0.28,  3.03,  1.50,  0.35,  0.00,  0.35,  0.35,108.22,  5.38,105.42,  0.00, -0.14,  0.00,  0.09, -0.37,02/07/2007 12:50:00
49,39,30,10,1.79,  0.34,  2.65,  0.73,  2.16,  0.28,  3.03,  1.50,  2.22,  0.28,  3.03,  1.50,  0.35,  0.00,  0.35,  0.35,109.71,  4.15,115.27,  0.00, -0.26,  0.00,  0.09, -0.37,02/07/2007 13:00:00
49,39,30,10,1.42,  0.38,  2.65,  0.73,  1.75,  0.32,  2.65,  0.73,  1.76,  0.27,  2.65,  1.12,  0.35,  0.00,  0.35,  0.35,106.26,  4.15,108.31,  0.00,  0.03,  0.03,  0.33, -0.14,02/07/2007 13:10:00
49,39,30,10,1.57,  0.34,  2.26,  0.35,  1.80,  0.26,  2.65,  1.12,  1.84,  0.28,  2.65,  1.12,  0.35,  0.00,  0.35,  0.35,126.02, 12.25,103.16,  0.00,  0.03,  0.03,  0.33, -0.14,02/07/2007 13:20:00
49,39,30,10,1.20,  0.27,  1.88,  0.35,  1.54,  0.24,  2.26,  1.12,  1.58,  0.29,  2.26,  0.73,  0.35,  0.00,  0.35,  0.35,138.43,  0.67,137.08,  0.00,  0.21,  0.00,  0.33,  0.09,02/07/2007 13:30:00
49,39,30,10,0.80,  0.44,  1.88,  0.35,  1.32,  0.31,  2.26,  0.73,  1.37,  0.32,  2.26,  0.35,  0.35,  0.00,  0.35,  0.35,138.52,  2.69,138.20,  0.00,  0.27,  0.00,  0.33,  0.09,02/07/2007 13:40:00
49,39,30,10,0.55,  0.27,  1.12,  0.35,  0.67,  0.31,  1.50,  0.35,  0.90,  0.25,  1.50,  0.35,  0.35,  0.00,  0.35,  0.35,146.10,  0.00,145.10,  0.00,  0.74,  0.17,  1.27,  0.33,02/07/2007 13:50:00
49,39,30,10,0.38,  0.12,  1.12,  0.35,  0.37,  0.09,  1.12,  0.35,  0.44,  0.23,  1.50,  0.35,  0.35,  0.00,  0.35,  0.35,146.19,  0.00,145.10,  0.00,  1.39,  0.02,  1.51,  1.03,02/07/2007 14:00:00
49,39,30,10,0.44,  0.25,  1.88,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.36,  0.05,  0.73,  0.35,131.86, 26.71, 83.52,  0.00,  1.51,  0.00,  1.75,  1.27,02/07/2007 14:10:00
49,39,30,10,1.08,  0.52,  2.26,  0.35,  0.68,  0.59,  2.26,  0.35,  0.66,  0.50,  1.88,  0.35,  0.73,  0.52,  2.26,  0.35,342.65, 25.58,  6.33,  0.00,  1.09,  0.38,  1.51,  0.33,02/07/2007 14:20:00
49,39,30,10,1.60,  0.50,  3.03,  0.35,  1.41,  0.56,  2.65,  0.35,  1.23,  0.62,  2.65,  0.35,  1.27,  0.56,  2.65,  0.35,342.88,  9.44,343.25,  0.00,  0.15,  0.18,  0.33, -0.37,02/07/2007 14:30:00
49,39,30,10,2.49,  0.59,  3.80,  1.12,  2.21,  0.56,  3.80,  1.12,  1.99,  0.62,  3.41,  0.35,  2.07,  0.59,  3.80,  0.35,356.21,  5.86,  1.05,  0.00, -0.26,  0.25,  0.09, -0.61,02/07/2007 14:40:00
49,39,30,10,3.58,  0.47,  4.56,  2.65,  3.52,  0.54,  4.56,  2.26,  3.34,  0.59,  4.56,  1.88,  3.31,  0.52,  4.56,  1.88,350.77,  8.66, 20.00,  0.00, -0.66,  0.14,  0.09, -0.84,02/07/2007 14:50:00
49,39,30,10,4.21,  0.54,  5.71,  3.03,  4.20,  0.59,  5.32,  2.65,  4.07,  0.64,  5.32,  2.65,  3.99,  0.62,  5.32,  2.65,353.84,  6.97,355.55,  0.00, -0.84,  0.10, -0.37, -1.07,02/07/2007 15:00:00
49,39,30,10,4.80,  0.31,  5.71,  4.17,  4.80,  0.38,  5.71,  3.80,  4.64,  0.42,  5.71,  3.80,  4.62,  0.44,  5.71,  3.41,  4.60,  1.82,  0.00,  0.00, -0.66,  0.23, -0.37, -1.07,02/07/2007 15:10:00
49,39,30,10,5.01,  0.54,  6.47,  3.41,  4.95,  0.59,  6.09,  3.41,  4.76,  0.70,  6.09,  3.41,  4.72,  0.67,  6.09,  3.41,354.79,  4.15,359.42,  0.00, -0.95,  0.21, -0.37, -1.30,02/07/2007 15:20:00
49,39,30,10,5.05,  0.44,  6.09,  3.80,  4.97,  0.50,  6.09,  3.80,  4.76,  0.52,  6.47,  3.41,  4.66,  0.52,  6.09,  3.41,348.90,  5.38,338.64,  0.00, -1.24,  0.00, -0.61, -1.30,02/07/2007 15:30:00
49,39,30,10,5.35,  0.45,  6.47,  4.17,  5.24,  0.47,  6.47,  4.17,  5.06,  0.47,  6.09,  3.80,  4.65,  0.64,  5.71,  2.26,334.73,  5.62,331.38,  0.00, -1.42,  0.11, -1.07, -1.53,02/07/2007 15:40:00
49,39,30,10,4.69,  0.50,  5.71,  3.41,  4.61,  0.52,  5.71,  3.41,  4.39,  0.56,  6.09,  3.03,  4.03,  0.59,  5.71,  2.26,333.83,  6.40,343.25,  0.00, -1.53,  0.00, -1.30, -1.53,02/07/2007 15:50:00
49,39,30,10,4.70,  0.38,  5.71,  3.80,  4.72,  0.47,  5.71,  3.41,  4.63,  0.54,  6.09,  3.41,  4.07,  0.62,  5.71,  2.26,330.28,  5.38,326.93,  0.00, -1.65,  0.00, -1.30, -1.76,02/07/2007 16:00:00
49,39,30,10,4.41,  0.40,  5.32,  3.41,  4.44,  0.50,  5.71,  3.03,  4.36,  0.59,  5.71,  3.03,  3.98,  0.54,  5.32,  2.65,332.49,  5.62,332.28,  0.00, -1.87,  0.00, -1.76, -1.99,02/07/2007 16:10:00
49,39,30,10,4.40,  0.40,  5.32,  3.41,  4.36,  0.47,  5.32,  3.03,  4.29,  0.50,  5.32,  3.03,  4.18,  0.50,  5.32,  3.03,348.90,  7.61,347.93,  0.00, -1.87,  0.10, -1.30, -1.99,02/07/2007 16:20:00
49,39,30,10,4.51,  0.42,  5.32,  3.41,  4.47,  0.47,  5.71,  3.41,  4.35,  0.50,  5.71,  3.03,  4.25,  0.47,  5.32,  3.03,348.20,  6.97,350.77,  0.00, -2.10,  0.09, -1.53, -2.22,02/07/2007 16:30:00
49,39,30,10,4.88,  0.38,  5.71,  3.80,  4.94,  0.47,  5.71,  3.80,  4.81,  0.50,  6.09,  3.80,  4.68,  0.50,  6.09,  3.80,345.65,  5.38,344.19,  0.00, -2.39,  0.05, -1.76, -2.44,02/07/2007 16:40:00
49,39,30,10,4.22,  0.37,  5.32,  3.41,  4.38,  0.45,  5.71,  3.41,  4.23,  0.59,  5.71,  3.03,  4.08,  0.54,  5.32,  2.65,343.80,  5.15,343.25,  0.00, -2.50,  0.00, -1.99, -2.67,02/07/2007 16:50:00
49,39,30,10,4.44,  0.44,  5.32,  3.03,  4.38,  0.52,  5.71,  3.41,  4.29,  0.59,  5.71,  3.03,  3.66,  0.62,  5.32,  1.88,330.72,  4.52,332.28,  0.00, -2.50,  0.00, -2.44, -2.67,02/07/2007 17:00:00
49,39,30,10,4.52,  0.42,  5.71,  3.41,  4.60,  0.42,  5.71,  3.41,  4.46,  0.44,  5.32,  3.41,  4.07,  0.64,  5.32,  2.26,333.16,  5.86,336.81,  0.00, -2.44,  0.00, -2.44, -2.67,02/07/2007 17:10:00
49,39,30,10,4.36,  0.38,  5.71,  3.41,  4.35,  0.45,  5.71,  3.41,  4.24,  0.44,  5.71,  3.41,  3.81,  0.67,  5.32,  2.26,330.94,  4.72,340.48,  0.00, -2.50,  0.00, -2.44, -2.67,02/07/2007 17:20:00
49,39,30,10,3.85,  0.42,  4.94,  2.65,  3.92,  0.50,  4.94,  2.65,  3.87,  0.56,  4.94,  2.26,  3.20,  0.67,  4.94,  1.50,328.96,  5.15,337.72,  0.00, -2.61,  0.08, -2.44, -2.67,02/07/2007 17:30:00
49,39,30,10,3.33,  0.38,  4.17,  2.26,  3.41,  0.38,  4.17,  2.26,  3.44,  0.52,  4.56,  2.26,  2.80,  0.50,  3.80,  1.50,324.37,  0.00,326.93,  0.00, -2.61,  0.03, -2.44, -2.67,02/07/2007 17:40:00
49,39,30,10,3.39,  0.38,  4.17,  2.26,  3.47,  0.56,  4.94,  2.26,  3.46,  0.56,  4.56,  1.88,  2.70,  0.70,  4.56,  1.50,324.37,  0.00,326.93,  0.00, -2.73,  0.00, -2.67, -2.90,02/07/2007 17:50:00
49,39,30,10,3.51,  0.37,  4.56,  2.65,  3.55,  0.42,  4.56,  2.65,  3.48,  0.50,  4.94,  2.26,  3.00,  0.54,  4.17,  1.50,324.37,  0.00,326.93,  0.00, -2.78,  0.00, -2.44, -2.90,02/07/2007 18:00:00
49,39,30,10,3.47,  0.27,  4.17,  2.65,  3.71,  0.35,  4.56,  3.03,  3.80,  0.37,  4.56,  3.03,  3.22,  0.59,  4.17,  1.50,324.37,  0.00,326.93,  0.00, -2.95,  0.00, -2.67, -3.12,02/07/2007 18:10:00
49,39,30,10,2.79,  0.56,  3.80,  1.50,  2.89,  0.67,  4.17,  1.12,  2.86,  0.77,  4.56,  1.12,  2.62,  0.73,  4.17,  1.12,324.37,  0.00,326.93,  0.00, -2.90,  0.00, -2.67, -3.12,02/07/2007 18:20:00
49,39,30,10,2.10,  0.44,  3.03,  1.12,  1.86,  0.83,  3.41,  0.35,  1.86,  0.87,  3.80,  0.35,  1.67,  0.44,  3.03,  0.73,324.37,  0.00,326.93,  0.00, -2.78,  0.00, -2.67, -2.90,02/07/2007 18:30:00
49,39,30,10,1.87,  0.40,  2.65,  0.73,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  1.92,  0.64,  3.41,  0.73,324.37,  0.00,326.93,  0.00, -2.78,  0.00, -2.67, -2.90,02/07/2007 18:40:00
49,39,30,10,3.64,  0.56,  4.56,  1.88,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  3.67,  0.62,  4.56,  2.26,324.37,  0.00,326.93,  0.00, -3.01,  0.11, -2.90, -3.12,02/07/2007 18:50:00
49,39,30,10,3.95,  0.44,  4.94,  3.03,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  4.02,  0.56,  5.32,  2.65,324.37,  0.00,326.93,  0.00, -3.18,  0.04, -3.12, -3.35,02/07/2007 19:00:00
49,39,30,10,3.53,  0.38,  4.56,  2.26,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  3.65,  0.54,  4.94,  2.26,324.37,  0.00,326.93,  0.00, -3.24,  0.00, -3.12, -3.35,02/07/2007 19:10:00
