59,51,30,10,17.07,  0.63, 18.72, 15.31, 16.24,  0.45, 17.01, 15.31, 13.51,  0.53, 14.47, 11.89,  9.62,  0.45, 11.05,  8.49,312.00,  2.00,317.00,  0.00, 31.50,  0.00, 32.10, 31.30,3/20/2008 4:00
59,51,30,10,15.85,  0.49, 17.01, 14.47, 15.55,  0.43, 16.20, 14.47, 13.10,  0.49, 13.61, 11.89,  9.38,  0.51, 10.20,  7.62,302.00,  5.00,312.00,  0.00, 31.30,  0.00, 31.70, 30.90,3/20/2008 4:10
59,51,30,10,15.32,  0.60, 17.01, 13.61, 15.04,  0.55, 16.20, 13.61, 12.62,  0.82, 14.47, 11.05,  9.14,  0.75, 11.05,  7.62,291.00,  4.00,291.00,  0.00, 30.80,  0.20, 31.30, 30.50,3/20/2008 4:20
59,51,30,10,16.15,  0.75, 17.87, 13.61, 15.94,  0.72, 17.87, 14.47, 13.54,  0.60, 15.31, 11.89,  9.49,  0.78, 11.05,  7.62,293.00,  4.00,301.00,  0.00, 30.90,  0.00, 31.30, 30.90,3/20/2008 4:30
59,51,30,10,16.10,  0.55, 17.87, 15.31, 15.80,  0.49, 17.01, 14.47, 13.59,  0.49, 14.47, 12.77,  9.31,  0.58, 11.05,  7.62,286.00,  4.00,294.00,  0.00, 30.30,  0.00, 30.90, 30.00,3/20/2008 4:40
59,51,30,10,15.72,  0.49, 17.01, 14.47, 15.69,  0.47, 17.01, 14.47, 13.32,  0.53, 14.47, 11.89,  8.88,  0.69, 10.20,  7.62,281.00,  2.00,282.00,  0.00, 30.10,  0.00, 30.50, 29.60,3/20/2008 4:50
59,51,30,10,15.47,  0.51, 17.01, 13.61, 15.42,  0.60, 17.01, 13.61, 13.24,  0.75, 14.47, 11.05,  8.88,  0.75, 11.05,  6.77,281.00,  3.00,280.00,  0.00, 30.10,  0.00, 30.50, 30.00,3/20/2008 5:00
59,51,30,10,14.77,  0.43, 15.31, 13.61, 14.94,  0.49, 16.20, 13.61, 13.50,  0.69, 14.47, 11.89,  9.40,  0.89, 11.89,  6.77,276.00,  3.00,277.00,  0.00, 30.20,  0.00, 30.50, 30.00,3/20/2008 5:10
59,51,30,10,13.96,  0.51, 15.31, 12.77, 14.20,  0.55, 15.31, 12.77, 13.06,  0.53, 14.47, 11.89,  8.92,  0.66, 10.20,  7.62,280.00,  3.00,278.00,  0.00, 30.10,  0.00, 30.50, 29.60,3/20/2008 5:20
59,51,30,10,13.17,  0.45, 14.47, 11.89, 13.66,  0.38, 14.47, 12.77, 13.76,  0.55, 14.47, 11.89,  9.09,  0.66, 10.20,  7.62,278.00,  2.00,282.00,  0.00, 29.80,  0.10, 30.50, 29.60,3/20/2008 5:30
59,51,30,10,13.51,  0.36, 14.47, 12.77, 13.92,  0.41, 14.47, 13.61, 14.22,  0.55, 15.31, 12.77,  9.10,  0.60, 11.05,  7.62,283.00,  3.00,284.00,  0.00, 29.70,  0.00, 30.00, 29.60,3/20/2008 5:40
59,51,30,10,13.90,  0.53, 15.31, 12.77, 14.10,  0.43, 15.31, 13.61, 13.70,  0.51, 14.47, 12.77,  9.07,  0.53, 10.20,  7.62,293.00,  4.00,301.00,  0.00, 29.70,  0.00, 30.00, 29.60,3/20/2008 5:50
59,51,30,10,14.25,  0.43, 15.31, 12.77, 14.30,  0.47, 15.31, 13.61, 13.56,  0.51, 14.47, 12.77,  9.42,  0.51, 10.20,  7.62,302.00,  1.00,303.00,  0.00, 30.00,  0.00, 30.50, 29.60,3/20/2008 6:00
59,51,30,10,15.11,  0.41, 16.20, 14.47, 15.16,  0.43, 16.20, 14.47, 13.87,  0.47, 14.47, 12.77,  9.61,  0.63, 11.05,  7.62,311.00,  2.00,314.00,  0.00, 30.30,  0.20, 30.90, 30.00,3/20/2008 6:10
59,51,30,10,15.61,  0.49, 17.01, 14.47, 15.92,  0.47, 17.01, 15.31, 14.59,  0.51, 16.20, 13.61,  9.58,  0.55, 11.05,  7.62,319.00,  3.00,322.00,  0.00, 31.10,  0.20, 32.10, 30.50,3/20/2008 6:20
59,51,30,10,15.62,  0.43, 16.20, 14.47, 15.71,  0.47, 17.01, 14.47, 14.15,  0.55, 15.31, 12.77,  8.78,  0.66, 10.20,  6.77,323.00,  2.00,327.00,  0.00, 32.30,  0.40, 33.40, 31.70,3/20/2008 6:30
59,51,30,10,15.83,  0.43, 16.20, 15.31, 15.99,  0.45, 17.01, 15.31, 13.33,  0.58, 14.47, 11.05,  8.60,  0.69, 11.05,  6.77,322.00,  1.00,323.00,  0.00, 33.60,  0.10, 33.80, 33.40,3/20/2008 6:40
59,51,30,10,15.07,  0.78, 16.20, 12.77, 14.87,  0.97, 16.20, 12.77, 11.57,  0.78, 12.77,  9.33,  7.85,  0.72,  9.33,  5.92,315.00,  3.00,323.00,  0.00, 33.40,  0.00, 33.80, 33.40,3/20/2008 6:50
59,51,30,10,13.15,  0.63, 14.47, 11.89, 13.22,  0.58, 14.47, 11.05, 11.01,  0.66, 12.77,  9.33,  7.94,  0.82, 10.20,  5.92,301.00,  5.00,311.00,  0.00, 33.40,  0.20, 34.20, 33.00,3/20/2008 7:00
59,51,30,10,12.27,  0.53, 13.61, 11.05, 12.38,  0.51, 13.61, 11.05,  9.62,  0.93, 11.89,  6.77,  6.86,  0.89,  9.33,  4.20,288.00,  5.00,286.00,  0.00, 34.40,  0.00, 34.70, 34.20,3/20/2008 7:10
59,51,30,10,11.61,  0.78, 13.61,  9.33, 11.61,  0.89, 14.47,  9.33,  9.49,  0.93, 11.89,  7.62,  6.75,  0.89,  9.33,  4.20,296.00,  5.00,297.00,  0.00, 34.70,  0.10, 35.50, 34.20,3/20/2008 7:20
59,51,30,10,11.44,  0.55, 12.77, 10.20, 11.31,  0.58, 12.77,  9.33,  9.17,  0.72, 11.05,  6.77,  7.07,  0.89,  9.33,  5.05,299.00,  4.00,307.00,  0.00, 35.80,  0.00, 36.00, 35.10,3/20/2008 7:30
59,51,30,10,9.79,  0.78, 11.89,  6.77,  9.40,  0.78, 11.89,  7.62,  7.46,  1.06,  9.33,  5.05,  6.25,  1.06,  8.49,  4.20,300.00,  6.00,299.00,  0.00, 36.20,  0.00, 36.80, 35.50,3/20/2008 7:40
59,51,30,10,8.65,  0.53, 10.20,  7.62,  8.10,  0.66,  9.33,  5.92,  6.57,  0.75,  8.49,  4.20,  5.67,  0.69,  6.77,  4.20,305.00,  6.00,298.00,  0.00, 36.50,  0.00, 37.30, 36.40,3/20/2008 7:50
59,51,30,10,8.19,  0.78, 10.20,  5.92,  7.89,  0.82, 10.20,  5.92,  6.46,  0.82,  8.49,  5.05,  5.74,  0.69,  7.62,  3.35,313.00,  8.00,324.00,  0.00, 37.20,  0.00, 37.70, 36.80,3/20/2008 8:00
