59,51,30,10,27.08,  3.14, 33.25, 18.72, 26.66,  3.28, 34.96, 18.72, 26.05,  3.00, 33.25, 19.62, 24.18,  3.00, 29.84, 16.20,314.00,  9.00,311.00,  0.00, 33.50,  0.40, 34.20, 32.50,4/5/2007 10:10
59,51,30,10,28.53,  2.22, 34.14, 23.00, 28.30,  2.32, 35.90, 21.33, 27.30,  2.42, 34.14, 19.62, 25.61,  2.76, 32.47, 17.01,315.00,  9.00,327.00,  0.00, 33.70,  0.20, 34.20, 33.40,4/5/2007 10:20
59,51,30,10,27.28,  2.53, 34.14, 21.33, 26.98,  2.64, 33.25, 20.45, 26.05,  2.76, 31.62, 17.87, 24.24,  3.14, 30.71, 15.31,311.00,  6.00,316.00,  0.00, 33.60,  0.10, 34.20, 33.40,4/5/2007 10:30
59,51,30,10,27.37,  3.42, 35.90, 18.72, 27.07,  3.28, 34.96, 17.87, 26.43,  3.28, 33.25, 19.62, 24.59,  3.73, 34.14, 14.47,318.00,  8.00,327.00,  0.00, 33.60,  0.10, 34.20, 33.40,4/5/2007 10:40
59,51,30,10,28.12,  3.42, 35.90, 19.62, 27.95,  3.42, 34.96, 21.33, 27.68,  3.28, 34.96, 17.87, 25.77,  3.42, 34.14, 17.01,314.00,  5.00,323.00,  0.00, 34.10,  0.30, 35.10, 33.40,4/5/2007 10:50
59,51,30,10,27.64,  3.42, 37.55, 17.01, 27.32,  3.42, 34.96, 17.01, 26.52,  3.57, 35.90, 17.87, 24.27,  3.42, 32.47, 15.31,309.00,  8.00,310.00,  0.00, 34.80,  0.40, 36.00, 33.80,4/5/2007 11:00
59,51,30,10,28.30,  3.00, 35.90, 19.62, 28.10,  2.88, 35.90, 20.45, 27.26,  2.88, 34.96, 20.45, 25.36,  3.00, 33.25, 17.87,314.00,  9.00,328.00,  0.00, 34.80,  0.20, 35.50, 34.20,4/5/2007 11:10
59,51,30,10,25.45,  3.00, 33.25, 16.20, 24.93,  3.14, 32.47, 17.01, 24.37,  3.57, 32.47, 15.31, 22.35,  3.90, 33.25, 11.89,310.00, 13.00,312.00,  0.00, 35.40,  0.30, 36.00, 34.70,4/5/2007 11:20
59,51,30,10,27.30,  2.42, 32.47, 21.33, 26.98,  2.53, 32.47, 20.45, 25.87,  2.88, 31.62, 17.87, 23.96,  3.00, 30.71, 16.20,307.00,  9.00,304.00,  0.00, 35.50,  0.40, 36.80, 34.70,4/5/2007 11:30
59,51,30,10,26.43,  4.25, 36.67, 17.87, 25.99,  4.25, 36.67, 17.01, 25.10,  4.07, 34.96, 17.01, 23.69,  3.90, 34.96, 16.20,312.00,  8.00,314.00,  0.00, 36.00,  0.10, 36.80, 35.50,4/5/2007 11:40
59,51,30,10,27.73,  2.32, 34.14, 21.33, 27.48,  2.42, 34.14, 21.33, 26.38,  2.64, 35.90, 20.45, 24.75,  2.76, 32.47, 17.01,300.00,  6.00,291.00,  0.00, 36.10,  0.40, 37.30, 35.50,4/5/2007 11:50
59,51,30,10,27.73,  3.42, 34.14, 18.72, 27.37,  3.73, 34.14, 17.01, 26.71,  3.90, 34.14, 17.01, 25.46,  3.57, 34.14, 17.01,317.00,  7.00,330.00,  0.00, 36.30,  0.10, 37.30, 36.00,4/5/2007 12:00
59,51,30,10,26.84,  3.28, 34.14, 17.87, 26.14,  3.42, 34.14, 17.87, 25.21,  3.14, 33.25, 17.87, 23.26,  3.28, 29.84, 14.47,316.00,  9.00,310.00,  0.00, 37.00,  0.50, 38.10, 36.40,4/5/2007 12:10
59,51,30,10,29.14,  2.64, 35.90, 23.00, 28.85,  2.76, 35.90, 21.33, 27.97,  2.88, 35.90, 20.45, 26.35,  3.00, 34.14, 17.87,319.00, 10.00,316.00,  0.00, 37.00,  0.10, 38.10, 36.80,4/5/2007 12:20
59,51,30,10,27.23,  2.53, 33.25, 20.45, 27.07,  2.64, 33.25, 19.62, 26.12,  3.00, 33.25, 18.72, 24.42,  3.14, 32.47, 17.01,312.00,  7.00,314.00,  0.00, 37.00,  0.00, 37.70, 36.80,4/5/2007 12:30
