49,39,30,10,4.08,  0.35,  4.94,  3.03,  3.76,  0.21,  4.17,  3.03,  3.82,  0.52,  4.56,  2.65,  3.64,  0.59,  4.56,  1.88,322.21, 11.23,317.33,  0.00,  6.78,  0.38,  7.92,  6.40,12/05/2007 00:00:00
49,39,30,10,5.30,  0.37,  6.09,  4.17,  5.28,  0.52,  6.09,  4.17,  5.29,  0.40,  6.09,  4.17,  4.99,  0.37,  5.71,  3.80,314.13,  2.93,315.62,  0.00,  6.09,  0.16,  6.40,  5.90,12/05/2007 00:10:00
49,39,30,10,5.64,  0.28,  6.47,  4.94,  5.76,  0.29,  6.47,  4.94,  5.69,  0.24,  6.09,  5.32,  5.38,  0.24,  6.09,  4.94,311.20,  3.80,314.77,  0.00,  6.59,  0.50,  7.41,  5.90,12/05/2007 00:20:00
49,39,30,10,6.07,  0.29,  6.85,  5.32,  5.88,  0.28,  6.47,  4.94,  5.37,  0.27,  6.09,  4.56,  5.08,  0.26,  5.71,  4.17,319.42,  3.97,324.28,  0.00,  7.28,  0.00,  7.41,  7.16,12/05/2007 00:30:00
49,39,30,10,5.67,  0.29,  6.47,  4.94,  5.66,  0.37,  6.47,  4.94,  5.35,  0.28,  6.09,  4.56,  5.07,  0.26,  5.71,  4.56,320.28,  4.72,324.28,  0.00,  7.03,  0.00,  7.41,  6.90,12/05/2007 00:40:00
49,39,30,10,5.54,  0.25,  6.09,  4.94,  5.55,  0.23,  6.09,  4.94,  4.98,  0.29,  5.71,  4.56,  4.75,  0.28,  5.32,  4.17,318.99,  3.80,321.66,  0.00,  6.71,  0.07,  7.16,  6.40,12/05/2007 00:50:00
49,39,30,10,5.25,  0.29,  5.71,  4.56,  5.05,  0.44,  5.71,  4.17,  4.61,  0.21,  4.94,  4.17,  4.41,  0.22,  4.94,  3.80,321.56,  2.93,322.53,  0.00,  6.46,  0.00,  6.90,  6.15,12/05/2007 01:00:00
49,39,30,10,4.88,  0.28,  5.32,  4.17,  4.84,  0.28,  5.32,  4.17,  4.58,  0.24,  4.94,  4.17,  4.39,  0.22,  4.94,  3.80,309.96,  3.80,313.92,  0.00,  5.84,  0.09,  6.15,  5.40,12/05/2007 01:10:00
49,39,30,10,4.57,  0.26,  5.32,  4.17,  4.87,  0.19,  5.32,  4.56,  4.54,  0.29,  5.32,  4.17,  4.38,  0.27,  4.94,  3.80,314.13,  4.15,320.79,  0.00,  5.59,  0.11,  5.90,  5.40,12/05/2007 01:20:00
49,39,30,10,4.74,  0.26,  5.32,  4.17,  4.87,  0.28,  5.71,  4.17,  4.82,  0.20,  5.32,  4.56,  4.55,  0.21,  4.94,  4.17,305.84,  4.52,304.70,  0.00,  6.15,  0.00,  6.40,  5.90,12/05/2007 01:30:00
49,39,30,10,5.31,  0.29,  6.09,  4.56,  5.57,  0.28,  6.09,  4.94,  5.22,  0.28,  5.71,  4.56,  4.94,  0.25,  5.71,  4.56,315.18,  3.20,316.48,  0.00,  6.21,  0.00,  6.40,  6.15,12/05/2007 01:40:00
49,39,30,10,5.09,  0.26,  5.71,  4.56,  5.04,  0.28,  5.71,  4.56,  4.07,  0.70,  5.32,  1.88,  3.91,  0.62,  4.94,  1.88,314.55,  3.80,326.04,  0.00,  5.34,  1.00,  6.40,  3.43,12/05/2007 01:50:00
49,39,30,10,5.17,  0.25,  5.71,  4.56,  5.16,  0.27,  6.09,  4.56,  4.54,  0.37,  5.32,  3.80,  4.34,  0.38,  5.32,  3.80,309.75,  3.06,309.69,  0.00,  2.89,  0.16,  3.43,  2.71,12/05/2007 02:00:00
49,39,30,10,5.79,  0.24,  6.09,  5.32,  5.91,  0.31,  6.47,  5.32,  5.75,  0.32,  6.47,  4.94,  5.50,  0.31,  6.09,  4.94,311.41,  2.81,315.62,  0.00,  4.17,  0.57,  5.40,  3.19,12/05/2007 02:10:00
49,39,30,10,6.38,  0.32,  7.24,  5.71,  6.58,  0.28,  7.24,  6.09,  5.89,  0.34,  6.47,  4.94,  5.59,  0.34,  6.09,  4.56,308.72,  5.38,313.07,  0.00,  6.09,  0.34,  6.65,  5.40,12/05/2007 02:20:00
49,39,30,10,6.81,  0.23,  7.24,  6.09,  6.98,  0.24,  7.61,  6.47,  5.63,  0.23,  6.09,  4.94,  5.30,  0.23,  5.71,  4.56,318.99,  1.82,324.28,  0.00,  6.27,  0.15,  6.65,  5.90,12/05/2007 02:30:00
49,39,30,10,7.77,  0.31,  8.37,  6.85,  7.64,  0.29,  8.37,  6.85,  5.80,  0.27,  6.47,  4.94,  5.44,  0.28,  6.09,  4.56,324.37,  3.20,326.04,  0.00,  5.77,  0.09,  5.90,  5.40,12/05/2007 02:40:00
49,39,30,10,7.79,  0.22,  8.37,  7.24,  7.63,  0.18,  7.99,  7.24,  6.08,  0.29,  6.85,  5.32,  5.11,  0.42,  6.09,  3.80,332.49,  3.64,331.38,  0.00,  4.60,  0.31,  5.40,  4.17,12/05/2007 02:50:00
49,39,30,10,8.65,  0.45,  9.54,  7.61,  7.91,  0.32,  8.77,  7.24,  6.57,  0.29,  7.24,  5.71,  4.88,  0.44,  6.09,  3.80,332.94,  2.47,334.09,  0.00,  4.11,  0.06,  4.41,  3.92,12/05/2007 03:00:00
49,39,30,10,9.19,  0.24,  9.92,  8.37,  8.63,  0.24,  9.15,  7.99,  6.46,  0.26,  7.24,  5.71,  4.55,  0.56,  6.47,  2.65,334.95,  1.47,339.56,  0.00,  4.29,  0.09,  4.66,  4.17,12/05/2007 03:10:00
49,39,30,10,10.93,  1.23, 13.34,  8.77,  9.67,  0.73, 11.07,  8.37,  6.66,  0.42,  7.99,  5.71,  5.15,  1.23,  7.24,  2.65,344.72,  6.68,348.88,  0.00,  4.97,  0.25,  5.65,  4.41,12/05/2007 03:20:00
49,39,30,10,12.30,  0.38, 13.73, 11.45, 10.64,  0.37, 11.45,  9.54,  6.86,  0.45,  7.99,  5.71,  6.45,  0.44,  7.61,  5.32,355.74,  7.28,354.59,  0.00,  5.77,  0.31,  6.90,  5.40,12/05/2007 03:30:00
