59,51,30,10,19.39,  2.42, 23.86, 11.05, 18.74,  3.28, 24.75, 10.20, 19.62,  2.12, 23.86, 14.47, 17.49,  3.00, 25.61,  9.33, 99.00,  0.00, 96.00,  0.00, 32.40,  0.00, 32.50, 32.10,2/28/2007 14:10
59,51,30,10,19.60,  3.00, 25.61, 10.20, 17.34,  3.28, 24.75, 10.20, 20.28,  2.32, 25.61, 13.61, 16.38,  3.14, 24.75,  8.49, 99.00,  0.00, 96.00,  0.00, 32.40,  0.00, 32.50, 32.10,2/28/2007 14:20
59,51,30,10,16.63,  3.00, 23.86, 10.20, 19.79,  4.63, 31.62, 11.89, 18.64,  2.42, 25.61, 13.61, 14.59,  2.88, 23.86,  7.62, 99.00,  0.00, 96.00,  0.00, 32.40,  0.00, 32.50, 32.10,2/28/2007 14:30
59,51,30,10,15.99,  2.88, 24.75, 11.05, 20.22,  4.44, 31.62, 11.89, 18.01,  2.12, 25.61, 13.61, 14.64,  3.28, 30.71,  9.33, 98.00,  0.00, 96.00,  0.00, 32.50,  0.00, 32.50, 32.50,2/28/2007 14:40
59,51,30,10,18.59,  3.28, 27.28,  9.33, 16.39,  2.76, 27.28, 10.20, 20.18,  2.53, 27.28, 13.61, 14.64,  3.14, 24.75,  8.49, 98.00,  0.00, 96.00,  0.00, 32.70,  0.00, 33.00, 32.50,2/28/2007 14:50
59,51,30,10,18.90,  3.28, 25.61, 10.20, 16.66,  3.00, 25.61, 11.05, 20.52,  2.53, 27.28, 14.47, 15.57,  3.42, 27.28,  7.62, 99.00,  0.00, 96.00,  0.00, 32.70,  0.00, 33.00, 32.50,2/28/2007 15:00
59,51,30,10,16.56,  3.14, 25.61,  9.33, 15.90,  2.42, 25.61, 10.20, 18.79,  2.64, 24.75, 12.77, 12.65,  2.88, 22.18,  6.77, 98.00,  0.00, 96.00,  0.00, 32.80,  0.00, 33.40, 32.50,2/28/2007 15:10
59,51,30,10,15.52,  3.00, 23.00,  9.33, 17.06,  3.28, 27.28, 10.20, 17.14,  2.76, 23.86, 11.05, 12.07,  2.53, 18.72,  6.77, 98.00,  0.00, 96.00,  0.00, 32.90,  0.00, 33.40, 32.50,2/28/2007 15:20
59,51,30,10,17.16,  3.57, 24.75,  9.33, 17.22,  3.28, 26.43, 10.20, 18.96,  3.00, 26.43, 12.77, 13.15,  3.00, 26.43,  5.05, 98.00,  0.00, 96.00,  0.00, 33.00,  0.00, 33.40, 32.50,2/28/2007 15:30
59,51,30,10,17.34,  3.14, 23.86,  9.33, 15.80,  2.76, 23.00,  9.33, 18.29,  2.53, 24.75, 11.89, 12.61,  2.76, 21.33,  6.77, 98.00,  0.00, 96.00,  0.00, 33.10,  0.00, 33.40, 33.00,2/28/2007 15:40
