49,39,30,10,13.56,  0.47, 14.52, 12.20, 10.48,  0.59, 12.20,  9.15,  8.02,  0.67,  9.92,  6.09,  7.68,  0.62,  9.54,  6.09,196.96,  3.80,205.77,  0.00, 10.57,  0.00, 10.77, 10.25,11/10/2007 00:00:00
49,39,30,10,13.51,  0.50, 14.87, 11.45, 10.28,  0.64, 11.82,  7.99,  7.91,  0.64,  9.54,  6.47,  7.55,  0.62,  9.54,  6.09,197.35,  3.49,195.45,  0.00, 10.44,  0.00, 10.51, 10.25,11/10/2007 00:10:00
49,39,30,10,13.77,  0.47, 15.27, 12.20, 10.50,  0.62, 12.59,  8.77,  8.25,  0.73,  9.92,  6.09,  7.88,  0.73,  9.54,  6.47,198.01,  3.20,200.27,  0.00, 10.51,  0.00, 10.77, 10.25,11/10/2007 00:20:00
49,39,30,10,14.14,  0.59, 15.63, 12.59, 10.72,  0.67, 12.59,  8.77,  8.24,  0.64,  9.92,  6.09,  7.87,  0.62,  9.54,  6.09,199.59,  3.80,197.58,  0.00, 10.64,  0.00, 10.77, 10.51,11/10/2007 00:30:00
49,39,30,10,13.71,  0.59, 15.27, 11.82, 10.55,  0.64, 12.20,  8.37,  7.91,  0.67,  9.54,  6.09,  7.60,  0.64,  9.15,  5.71,200.78,  3.64,197.04,  0.00, 10.84,  0.00, 11.03, 10.77,11/10/2007 00:40:00
49,39,30,10,14.22,  0.73, 16.05, 12.20, 11.27,  0.83, 13.34,  9.15,  8.69,  0.87, 11.45,  5.71,  8.38,  0.95, 11.07,  5.71,202.25,  3.80,197.58,  0.00, 11.36,  0.24, 11.83, 10.77,11/10/2007 00:50:00
49,39,30,10,14.13,  0.73, 15.63, 11.82, 11.54,  0.77, 13.34,  9.54,  9.29,  0.83, 11.45,  6.47,  8.96,  0.80, 11.07,  6.47,202.93,  3.97,204.65,  0.00, 11.96,  0.00, 12.36, 11.56,11/10/2007 01:00:00
49,39,30,10,12.71,  0.67, 14.52, 10.67, 10.57,  0.73, 12.59,  8.77,  8.35,  0.95, 11.45,  6.09,  8.04,  0.95, 11.07,  5.71,201.05,  3.80,200.27,  0.00, 12.03,  0.00, 12.36, 11.83,11/10/2007 01:10:00
49,39,30,10,12.53,  0.67, 14.14, 10.67, 10.44,  0.64, 12.20,  8.37,  8.30,  0.77, 10.29,  6.47,  7.97,  0.73,  9.54,  5.71,199.85,  4.15,204.10,  0.00, 11.96,  0.00, 12.09, 11.83,11/10/2007 01:20:00
49,39,30,10,12.71,  0.73, 14.52, 10.29, 10.72,  0.77, 12.96,  8.77,  8.69,  0.77, 11.07,  6.47,  8.34,  0.73, 10.29,  6.09,199.46,  4.15,200.81,  0.00, 12.16,  0.00, 12.36, 12.09,11/10/2007 01:30:00
49,39,30,10,11.93,  0.77, 14.14,  9.92, 10.15,  0.83, 12.20,  7.99,  8.01,  0.80, 10.29,  6.47,  7.70,  0.80,  9.92,  6.09,201.05,  3.80,205.77,  0.00, 12.03,  0.00, 12.09, 11.83,11/10/2007 01:40:00
49,39,30,10,10.78,  0.54, 12.20,  9.54,  9.05,  0.52, 10.29,  7.24,  7.01,  0.59,  8.37,  5.32,  6.75,  0.52,  7.99,  4.94,203.33,  3.34,199.19,  0.00, 11.56,  0.17, 11.83, 11.30,11/10/2007 01:50:00
49,39,30,10,11.57,  0.67, 12.96,  9.15,  9.52,  0.64, 11.07,  7.99,  7.53,  0.64,  9.15,  6.09,  7.28,  0.62,  8.77,  5.71,203.33,  3.34,202.45,  0.00, 11.36,  0.00, 11.56, 11.30,11/10/2007 02:00:00
49,39,30,10,12.12,  0.50, 13.34, 10.29,  9.66,  0.56, 11.07,  7.99,  7.37,  0.70,  9.15,  5.71,  7.08,  0.67,  9.15,  5.32,202.12,  3.64,200.27,  0.00, 11.10,  0.14, 11.30, 10.77,11/10/2007 02:10:00
49,39,30,10,12.23,  0.52, 13.34, 10.29,  9.54,  0.54, 11.07,  7.99,  7.13,  0.62,  8.77,  5.32,  6.90,  0.59,  8.77,  5.32,203.60,  3.34,198.11,  0.00, 10.84,  0.00, 11.03, 10.77,11/10/2007 02:20:00
49,39,30,10,12.64,  0.52, 13.73, 11.07,  9.89,  0.62, 11.45,  7.99,  7.56,  0.64,  9.15,  5.71,  7.28,  0.64,  9.15,  5.32,201.85,  3.34,198.11,  0.00, 10.90,  0.00, 11.03, 10.77,11/10/2007 02:30:00
49,39,30,10,12.04,  0.64, 13.34,  9.92,  9.31,  0.62, 11.45,  7.61,  7.11,  0.73,  9.15,  5.32,  6.86,  0.67,  8.77,  4.94,200.92,  3.97,204.10,  0.00, 10.84,  0.00, 11.03, 10.77,11/10/2007 02:40:00
49,39,30,10,11.99,  0.64, 13.34,  9.92,  9.50,  0.59, 11.07,  7.24,  7.33,  0.64,  8.77,  5.71,  7.02,  0.62,  8.37,  5.32,200.25,  3.97,210.84,  0.00, 10.97,  0.00, 11.30, 10.77,11/10/2007 02:50:00
49,39,30,10,11.98,  0.56, 13.73, 10.29,  9.46,  0.67, 11.07,  7.61,  7.33,  0.67,  9.15,  5.71,  6.97,  0.67,  9.15,  5.32,198.80,  3.97,211.41,  0.00, 11.17,  0.00, 11.30, 11.03,11/10/2007 03:00:00
