49,39,30,10,4.81,  0.45,  6.09,  3.41,  4.39,  0.42,  6.09,  3.41,  3.86,  0.44,  4.94,  2.65,  2.96,  0.50,  4.56,  1.88,320.06,  5.62,326.93,  0.00,  6.02,  0.06,  6.15,  5.90,03/09/2007 08:20:00
49,39,30,10,4.98,  0.44,  6.09,  3.80,  4.77,  0.45,  6.09,  3.80,  4.43,  0.54,  6.09,  3.03,  3.35,  0.56,  5.32,  1.88,315.18,  4.72,318.19,  0.00,  6.34,  0.00,  6.40,  6.15,03/09/2007 08:30:00
49,39,30,10,5.53,  0.40,  6.47,  4.56,  5.40,  0.35,  6.47,  4.56,  5.10,  0.45,  6.09,  3.80,  3.58,  0.52,  5.32,  2.26,318.35,  3.97,317.33,  0.00,  6.46,  0.00,  6.65,  6.40,03/09/2007 08:40:00
49,39,30,10,5.41,  0.42,  6.47,  4.17,  5.32,  0.42,  6.47,  4.17,  4.84,  0.52,  6.09,  3.03,  3.48,  0.54,  5.32,  2.26,317.08,  4.15,316.48,  0.00,  6.65,  0.00,  6.90,  6.40,03/09/2007 08:50:00
49,39,30,10,5.44,  0.47,  6.47,  4.17,  5.27,  0.54,  6.47,  3.80,  4.84,  0.56,  6.47,  3.80,  3.69,  0.59,  5.32,  2.65,314.97,  4.15,317.33,  0.00,  6.90,  0.00,  7.16,  6.90,03/09/2007 09:00:00
49,39,30,10,4.21,  0.50,  5.71,  3.03,  3.80,  0.50,  4.94,  2.65,  3.69,  0.54,  5.32,  2.65,  2.96,  0.56,  4.56,  1.50,322.85,  8.66,333.18,  0.00,  7.16,  0.05,  7.41,  6.90,03/09/2007 09:10:00
49,39,30,10,4.02,  0.42,  4.94,  2.65,  3.88,  0.47,  4.94,  2.65,  3.75,  0.52,  4.94,  2.26,  2.76,  0.45,  4.17,  1.50,322.42,  5.86,316.48,  0.00,  7.41,  0.00,  7.66,  7.41,03/09/2007 09:20:00
49,39,30,10,3.52,  0.38,  4.56,  2.65,  3.45,  0.44,  4.56,  2.26,  3.44,  0.52,  4.94,  2.26,  3.12,  0.59,  4.56,  1.50,333.83,  9.44,340.48,  0.00,  7.47,  0.00,  7.66,  7.41,03/09/2007 09:30:00
49,39,30,10,3.97,  0.56,  5.32,  2.26,  3.85,  0.59,  5.32,  2.65,  3.75,  0.59,  5.32,  2.26,  3.48,  0.70,  4.94,  1.88,337.20, 11.73,343.25,  0.00,  7.79,  0.00,  7.92,  7.66,03/09/2007 09:40:00
49,39,30,10,3.37,  0.62,  4.94,  1.50,  3.30,  0.67,  4.94,  1.88,  3.18,  0.64,  4.56,  1.50,  3.03,  0.64,  4.56,  1.50,340.83,  8.29,350.77,  0.00,  7.79,  0.00,  8.18,  7.66,03/09/2007 09:50:00
49,39,30,10,2.20,  0.52,  3.80,  0.73,  1.98,  0.62,  4.17,  0.73,  1.97,  0.64,  3.80,  0.35,  1.80,  0.64,  3.80,  0.35,311.83, 14.57,300.61,  0.00,  8.24,  0.08,  8.43,  7.92,03/09/2007 10:00:00
49,39,30,10,2.68,  0.52,  3.80,  1.12,  2.39,  0.54,  3.41,  1.12,  2.29,  0.64,  4.17,  0.73,  2.23,  0.59,  4.56,  0.73,321.13, 17.32,348.88,  0.00,  8.37,  0.00,  8.43,  8.18,03/09/2007 10:10:00
49,39,30,10,1.72,  0.44,  3.03,  0.35,  1.64,  0.62,  3.03,  0.35,  1.48,  0.67,  3.03,  0.35,  1.46,  0.67,  3.03,  0.35,319.63, 22.46,334.09,  0.00,  8.75,  0.11,  9.20,  8.43,03/09/2007 10:20:00
49,39,30,10,2.06,  0.47,  3.41,  0.73,  1.80,  0.67,  3.03,  0.35,  1.46,  0.77,  3.03,  0.35,  1.61,  0.77,  3.03,  0.35,268.70, 11.23,265.40,  0.00,  8.75,  0.00,  8.95,  8.43,03/09/2007 10:30:00
49,39,30,10,1.43,  0.45,  3.03,  0.35,  1.27,  0.56,  2.65,  0.35,  1.21,  0.52,  3.03,  0.35,  1.45,  0.44,  2.65,  0.35,264.08, 13.95,267.57,  0.00,  8.88,  0.09,  9.20,  8.43,03/09/2007 10:40:00
49,39,30,10,1.44,  0.52,  2.65,  0.35,  1.10,  0.50,  2.26,  0.35,  0.99,  0.59,  2.26,  0.35,  1.15,  0.64,  2.26,  0.35,248.87, 23.46,232.43,  0.00,  9.53,  0.00,  9.72,  9.20,03/09/2007 10:50:00
49,39,30,10,0.56,  0.34,  2.26,  0.35,  0.39,  0.14,  1.50,  0.35,  0.36,  0.06,  0.73,  0.35,  0.39,  0.13,  1.12,  0.35,258.68, 33.18,263.26,  0.00, 10.05,  0.37, 10.77,  9.46,03/09/2007 11:00:00
49,39,30,10,0.47,  0.26,  1.50,  0.35,  0.35,  0.00,  0.35,  0.35,  0.52,  0.27,  1.50,  0.35,  0.64,  0.34,  1.50,  0.35,208.80, 34.64,260.42,  0.00, 10.05,  0.57, 10.77,  9.20,03/09/2007 11:10:00
49,39,30,10,0.41,  0.18,  1.12,  0.35,  0.38,  0.10,  1.12,  0.35,  0.60,  0.29,  1.12,  0.35,  0.80,  0.32,  1.50,  0.35,158.44, 36.18,192.82,  0.00,  9.20,  0.00,  9.46,  9.20,03/09/2007 11:20:00
49,39,30,10,0.42,  0.18,  1.12,  0.35,  0.36,  0.07,  1.12,  0.35,  0.36,  0.08,  1.12,  0.35,  0.40,  0.15,  1.12,  0.35,137.52, 18.89,109.20,  0.00,  9.92,  0.38, 10.51,  9.20,03/09/2007 11:30:00
49,39,30,10,0.53,  0.31,  1.50,  0.35,  0.71,  0.50,  2.26,  0.35,  0.60,  0.42,  1.88,  0.35,  0.66,  0.47,  2.26,  0.35,233.31, 66.35,324.28,  0.00, 10.84,  0.13, 11.30, 10.51,03/09/2007 11:40:00
49,39,30,10,0.76,  0.50,  1.88,  0.35,  0.85,  0.52,  2.26,  0.35,  1.06,  0.59,  2.26,  0.35,  1.24,  0.64,  2.65,  0.35,268.16, 30.42,235.60,  0.00, 10.64,  0.00, 10.77, 10.51,03/09/2007 11:50:00
49,39,30,10,1.67,  0.40,  2.65,  0.73,  1.22,  0.52,  2.26,  0.35,  1.13,  0.52,  2.65,  0.35,  1.38,  0.52,  2.65,  0.35,209.64, 13.95,192.82,  0.00, 10.97,  0.31, 11.56, 10.51,03/09/2007 12:00:00
49,39,30,10,1.21,  0.80,  3.03,  0.35,  1.01,  0.77,  3.03,  0.35,  0.82,  0.70,  3.03,  0.35,  0.84,  0.73,  3.03,  0.35,201.99, 48.99,204.10,  0.00, 11.89,  0.00, 12.09, 11.56,03/09/2007 12:10:00
