49,39,30,10,14.43,  1.29, 17.57, 11.45, 12.28,  1.13, 15.63,  9.54,  9.96,  1.08, 12.59,  7.61,  9.94,  1.13, 12.96,  7.24,225.68,  4.33,224.39,  0.00,  4.84,  0.00,  4.90,  4.66,01/29/2008 00:00:00
49,39,30,10,15.27,  1.18, 18.33, 12.59, 12.90,  1.08, 15.63,  9.92, 10.61,  1.04, 13.73,  7.24, 10.62,  1.04, 13.73,  7.61,225.38,  4.72,226.22,  0.00,  4.90,  0.00,  5.15,  4.90,01/29/2008 00:10:00
49,39,30,10,15.78,  1.18, 18.72, 12.20, 13.55,  1.18, 16.79, 10.29, 11.30,  1.23, 14.14,  8.37, 11.33,  1.29, 14.52,  8.37,223.44,  4.52,226.22,  0.00,  5.28,  0.14,  5.65,  4.90,01/29/2008 00:20:00
49,39,30,10,14.95,  1.13, 17.94, 11.45, 12.82,  0.95, 15.27,  9.92, 10.55,  1.04, 12.96,  7.99, 10.55,  1.04, 13.34,  8.37,222.55,  4.33,226.83,  0.00,  5.34,  0.00,  5.65,  5.15,01/29/2008 00:30:00
49,39,30,10,15.83,  1.04, 18.33, 12.59, 13.36,  1.08, 16.79, 10.67, 10.85,  1.23, 14.52,  7.61, 10.92,  1.34, 14.87,  7.99,224.63,  4.15,229.92,  0.00,  5.09,  0.00,  5.40,  4.90,01/29/2008 00:40:00
49,39,30,10,17.61,  0.99, 19.85, 14.52, 15.07,  1.08, 18.33, 12.20, 12.47,  1.13, 16.05,  9.54, 12.62,  1.18, 16.40,  9.54,221.81,  3.80,221.97,  0.00,  4.90,  0.00,  5.40,  4.66,01/29/2008 00:50:00
49,39,30,10,17.79,  0.83, 20.22, 14.87, 15.24,  0.99, 17.57, 12.20, 12.46,  1.08, 14.87,  9.54, 12.55,  1.13, 15.63,  9.15,222.85,  4.15,226.83,  0.00,  4.97,  0.03,  5.40,  4.90,01/29/2008 01:00:00
49,39,30,10,16.86,  1.34, 19.85, 13.34, 14.44,  1.23, 17.20, 10.67, 11.66,  1.23, 14.87,  9.15, 11.80,  1.29, 15.27,  9.15,229.01,  4.93,231.17,  0.00,  4.84,  0.00,  5.15,  4.66,01/29/2008 01:10:00
49,39,30,10,15.61,  0.91, 17.94, 13.34, 13.46,  0.87, 16.05, 11.45, 10.87,  1.08, 14.14,  7.61, 10.90,  1.13, 14.52,  7.61,240.89,  4.93,240.75,  0.00,  4.78,  0.00,  4.90,  4.66,01/29/2008 01:20:00
49,39,30,10,16.98,  1.13, 20.22, 13.34, 14.74,  1.23, 17.57, 11.07, 11.90,  1.29, 15.27,  8.77, 11.89,  1.34, 15.27,  8.37,251.04,  4.72,249.38,  0.00,  5.03,  0.19,  5.65,  4.66,01/29/2008 01:30:00
49,39,30,10,18.51,  2.26, 24.44, 13.34, 16.27,  2.36, 22.92, 11.82, 13.49,  2.36, 20.99,  9.54, 13.52,  2.57, 21.39,  9.15,256.79,  6.68,250.73,  0.00,  5.34,  0.00,  5.65,  5.15,01/29/2008 01:40:00
49,39,30,10,17.24,  1.53, 21.39, 13.73, 15.35,  1.60, 19.85, 11.82, 12.88,  1.67, 17.57,  8.37, 12.65,  1.82, 17.94,  7.99,266.73,  6.68,264.69,  0.00,  4.84,  0.18,  5.40,  4.41,01/29/2008 01:50:00
49,39,30,10,14.12,  1.53, 17.57, 10.67, 12.54,  1.47, 16.05,  9.15, 10.41,  1.47, 13.73,  6.09,  9.76,  1.53, 13.34,  5.71,292.65,  6.68,291.79,  0.00,  3.07,  0.65,  4.66,  2.47,01/29/2008 02:00:00
49,39,30,10,11.22,  0.70, 12.96,  9.15,  9.67,  0.67, 11.07,  6.85,  7.53,  0.80, 10.29,  5.71,  7.11,  0.80,  9.54,  5.32,292.46,  4.33,294.16,  0.00,  2.29,  0.08,  2.47,  2.23,01/29/2008 02:10:00
49,39,30,10,11.00,  0.77, 12.96,  9.15,  9.55,  0.80, 11.45,  7.61,  7.53,  0.87,  9.92,  5.32,  7.09,  0.87,  9.15,  4.17,292.65,  4.52,299.79,  0.00,  2.23,  0.00,  2.47,  2.23,01/29/2008 02:20:00
49,39,30,10,11.05,  0.67, 12.96,  9.54,  9.73,  0.70, 11.45,  7.99,  7.73,  0.87, 10.67,  5.32,  6.05,  0.95,  9.54,  3.80,306.46,  8.29,323.41,  0.00,  2.05,  0.00,  2.23,  1.99,01/29/2008 02:30:00
49,39,30,10,15.37,  2.46, 20.60, 10.29, 14.26,  2.36, 19.48,  9.15, 12.36,  2.57, 18.33,  6.85, 11.38,  3.64, 17.57,  4.56,345.65, 19.73,  3.87,  0.00,  0.74,  1.24,  2.47, -1.76,01/29/2008 02:40:00
49,39,30,10,15.34,  1.40, 18.72, 11.45, 14.41,  1.29, 17.94, 11.07, 12.43,  1.47, 16.05,  8.77, 12.41,  1.53, 16.05,  8.77,  8.82,  4.72,  4.92,  0.00, -1.76,  0.25, -1.07, -2.67,01/29/2008 02:50:00
49,39,30,10,14.49,  1.40, 17.94, 10.29, 13.72,  1.47, 16.79,  9.92, 11.72,  1.47, 15.63,  8.77, 11.60,  1.53, 15.63,  7.99,  9.03,  3.97,  1.05,  0.00, -2.27,  0.15, -1.99, -2.90,01/29/2008 03:00:00
49,39,30,10,13.91,  1.67, 17.57,  9.92, 13.17,  1.60, 17.57,  9.92, 11.48,  1.53, 15.27,  7.61, 11.26,  1.60, 14.87,  7.61,  6.30,  6.68,  6.66,  0.00, -2.61,  0.25, -2.22, -3.35,01/29/2008 03:10:00
49,39,30,10,13.90,  1.90, 20.60,  9.92, 12.64,  1.74, 18.72,  9.54, 10.61,  1.60, 16.79,  7.24, 10.43,  1.60, 16.79,  7.24,  6.10,  9.86,  2.46,  0.00, -3.01,  0.25, -2.44, -3.80,01/29/2008 03:20:00
49,39,30,10,18.51,  1.67, 22.92, 14.14, 17.17,  1.82, 21.39, 12.96, 15.08,  2.16, 20.60,  9.54, 15.06,  2.26, 20.60,  9.92,  7.85, 15.88,  0.00,  0.00, -3.80,  0.28, -3.12, -4.69,01/29/2008 03:30:00
49,39,30,10,17.05,  1.82, 20.60, 12.96, 15.67,  1.98, 21.39, 12.20, 13.55,  1.98, 19.48,  9.15, 13.43,  1.98, 19.48,  9.15,  5.88, 18.09,  0.00,  0.00, -4.24,  0.26, -3.80, -4.69,01/29/2008 03:40:00
49,39,30,10,19.57,  1.90, 23.29, 14.87, 18.46,  1.98, 23.29, 13.73, 16.14,  1.90, 20.99, 11.07, 16.03,  1.98, 20.99, 11.07,354.31, 13.95,  0.00,  0.00, -4.58,  0.34, -4.02, -5.13,01/29/2008 03:50:00
49,39,30,10,20.01,  1.90, 23.29, 15.63, 18.85,  1.90, 23.29, 13.73, 16.20,  1.82, 21.39, 11.45, 16.14,  1.74, 20.22, 10.67,354.55, 18.09,357.48,  0.00, -5.57,  0.38, -4.69, -6.22,01/29/2008 04:00:00
49,39,30,10,17.88,  1.90, 21.79, 12.59, 16.85,  1.98, 22.14, 12.20, 14.93,  2.07, 19.48, 10.29, 14.61,  2.07, 19.48,  9.54,351.95,  7.28,  0.00,  0.00, -6.11,  0.32, -5.57, -6.65,01/29/2008 04:10:00
49,39,30,10,15.91,  1.47, 19.85, 12.96, 14.62,  1.47, 19.48, 10.67, 12.82,  1.60, 17.20,  8.77, 12.50,  1.67, 17.20,  8.77,347.73,  5.15,348.88,  0.00, -6.55,  0.09, -6.00, -6.65,01/29/2008 04:20:00
49,39,30,10,13.81,  1.29, 16.79,  9.92, 12.59,  1.34, 16.05,  8.77, 11.00,  1.53, 14.87,  7.24, 10.61,  1.53, 14.52,  7.24,346.11,  6.97,349.82,  0.00, -6.55,  0.00, -6.00, -6.87,01/29/2008 04:30:00
49,39,30,10,13.07,  0.99, 16.05,  9.92, 12.46,  1.08, 14.87,  9.54, 11.16,  1.29, 14.87,  7.99, 10.73,  1.18, 13.73,  7.99,348.43,  6.12,346.05,  0.00, -6.76,  0.11, -6.00, -6.87,01/29/2008 04:40:00
49,39,30,10,13.31,  1.60, 17.57,  9.92, 12.58,  1.53, 16.05,  7.99, 10.86,  1.47, 14.14,  7.24, 10.54,  1.40, 14.52,  7.61,354.07, 13.95,356.52,  0.00, -6.65,  0.27, -6.22, -7.08,01/29/2008 04:50:00
49,39,30,10,13.55,  1.23, 16.79,  9.92, 12.82,  1.04, 16.40, 10.29, 11.15,  1.23, 14.87,  7.61, 10.79,  1.18, 14.52,  7.61,351.71,  5.86,  0.00,  0.00, -6.98,  0.22, -6.44, -7.30,01/29/2008 05:00:00
49,39,30,10,10.86,  1.82, 14.52,  7.61, 10.18,  1.74, 14.14,  6.47,  8.81,  1.60, 12.59,  4.56,  8.43,  1.53, 11.82,  4.94,344.49,  5.15,349.82,  0.00, -7.14,  0.00, -6.44, -7.30,01/29/2008 05:10:00
49,39,30,10,10.93,  1.08, 13.34,  8.37, 10.25,  1.08, 13.34,  7.24,  8.51,  1.23, 11.82,  4.94,  8.04,  1.13, 11.82,  4.94,341.97,  5.15,335.90,  0.00, -7.08,  0.00, -6.44, -7.30,01/29/2008 05:20:00
49,39,30,10,11.95,  1.13, 15.27,  9.54, 10.98,  1.08, 15.27,  7.99,  9.30,  1.13, 12.59,  6.47,  8.88,  1.04, 12.20,  6.47,342.42,  8.66,353.63,  0.00, -6.98,  0.08, -6.44, -7.08,01/29/2008 05:30:00
