49,39,30,10,7.13,  0.24,  7.61,  6.85,  5.70,  0.34,  6.47,  4.94,  2.58,  0.35,  3.41,  1.50,  2.71,  0.34,  3.41,  1.88,187.66,  5.38,186.66,  0.00,-11.01,  0.16,-10.65,-11.47,01/24/2008 00:00:00
49,39,30,10,7.21,  0.18,  7.61,  6.85,  5.98,  0.34,  7.24,  5.32,  2.56,  0.37,  3.41,  1.50,  2.68,  0.37,  3.41,  1.88,186.29,  5.62,186.15,  0.00,-11.52,  0.00,-11.26,-11.67,01/24/2008 00:10:00
49,39,30,10,7.31,  0.24,  7.99,  6.85,  6.68,  0.45,  7.61,  5.71,  2.93,  0.29,  3.80,  2.26,  3.06,  0.34,  4.17,  2.26,181.42,  3.97,181.67,  0.00,-11.26,  0.02,-11.06,-11.47,01/24/2008 00:20:00
49,39,30,10,7.91,  0.22,  8.37,  7.61,  7.52,  0.19,  7.99,  7.24,  3.96,  0.31,  4.56,  3.03,  4.16,  0.32,  4.94,  3.41,182.39,  3.80,190.23,  0.00,-11.31,  0.04,-11.06,-11.47,01/24/2008 00:30:00
49,39,30,10,8.62,  0.20,  9.15,  7.99,  8.09,  0.23,  8.77,  7.61,  4.63,  0.29,  5.71,  3.80,  4.79,  0.27,  5.71,  4.17,186.79,  4.72,184.15,  0.00,-11.06,  0.05,-10.86,-11.26,01/24/2008 00:40:00
49,39,30,10,9.01,  0.20,  9.54,  8.77,  8.44,  0.17,  8.77,  7.99,  4.96,  0.24,  5.71,  4.56,  5.06,  0.22,  5.71,  4.56,187.78,  4.93,184.15,  0.00,-10.91,  0.00,-10.86,-11.26,01/24/2008 00:50:00
49,39,30,10,9.24,  0.21,  9.54,  8.77,  8.48,  0.28,  9.15,  7.99,  5.00,  0.19,  5.32,  4.56,  5.09,  0.19,  5.71,  4.56,190.29,  5.15,188.69,  0.00,-11.06,  0.00,-10.86,-11.26,01/24/2008 01:00:00
49,39,30,10,9.70,  0.26, 10.67,  9.15,  8.27,  0.28,  9.15,  7.61,  5.49,  0.32,  6.47,  4.94,  5.58,  0.31,  6.09,  4.94,191.68,  4.33,192.30,  0.00,-10.86,  0.14,-10.45,-11.26,01/24/2008 01:10:00
49,39,30,10,10.39,  0.26, 11.07,  9.15,  8.13,  0.52,  9.92,  6.47,  5.51,  0.45,  6.85,  4.56,  5.63,  0.42,  6.85,  4.56,187.66,  6.40,190.74,  0.00, -9.83,  0.27, -9.20,-10.45,01/24/2008 01:20:00
49,39,30,10,10.15,  0.25, 10.67,  9.54,  7.79,  0.42,  9.15,  6.85,  5.34,  0.44,  6.85,  4.17,  5.44,  0.42,  6.47,  4.56,188.65,  6.40,194.92,  0.00, -9.31,  0.00, -9.20, -9.41,01/24/2008 01:30:00
49,39,30,10,10.51,  0.21, 11.07,  9.92,  7.56,  0.42,  8.77,  6.47,  5.22,  0.40,  6.09,  4.17,  5.33,  0.35,  6.47,  4.56,191.68,  5.62,177.78,  0.00, -9.46,  0.09, -9.20, -9.62,01/24/2008 01:40:00
49,39,30,10,10.71,  0.21, 11.07, 10.29,  7.90,  0.38,  8.77,  6.47,  5.34,  0.38,  6.09,  4.56,  5.42,  0.34,  6.47,  4.56,192.19,  5.15,193.87,  0.00, -9.77,  0.00, -9.62,-10.03,01/24/2008 01:50:00
49,39,30,10,10.26,  0.27, 10.67,  9.54,  7.28,  0.38,  8.37,  6.47,  4.95,  0.34,  5.71,  3.80,  5.06,  0.31,  6.09,  4.17,190.54,  4.93,189.71,  0.00, -9.93,  0.00, -9.83,-10.03,01/24/2008 02:00:00
49,39,30,10,10.53,  0.21, 11.07,  9.92,  7.43,  0.42,  8.37,  6.47,  4.77,  0.32,  5.71,  4.17,  4.88,  0.29,  5.71,  4.17,188.28,  5.86,193.34,  0.00,-10.34,  0.10,-10.03,-10.86,01/24/2008 02:10:00
