49,39,30,10,8.68,  0.31,  9.54,  7.99, 10.03,  0.47, 11.07,  9.15,  7.62,  0.35,  8.37,  6.47,  7.88,  0.37,  8.77,  6.85,269.06,  0.73,270.48,  0.00, -8.31,  0.15, -7.94, -8.57,01/28/2007 08:20:00
49,39,30,10,8.47,  0.21,  9.15,  7.99,  9.72,  0.31, 10.67,  9.15,  7.75,  0.35,  8.77,  6.85,  8.00,  0.37,  9.15,  6.85,269.95,  0.57,270.48,  0.00, -7.83,  0.05, -7.51, -7.94,01/28/2007 08:30:00
49,39,30,10,8.05,  0.18,  8.37,  7.61,  9.46,  0.45, 11.07,  8.77,  7.76,  0.42,  9.15,  6.47,  8.02,  0.44,  9.54,  6.47,270.50,  0.77,271.95,  0.00, -7.57,  0.00, -7.30, -7.73,01/28/2007 08:40:00
49,39,30,10,7.87,  0.24,  8.37,  7.61,  9.05,  0.38, 10.67,  8.37,  7.82,  0.35,  9.15,  6.85,  8.10,  0.37,  9.15,  6.85,270.50,  0.73,272.69,  0.00, -7.30,  0.07, -6.87, -7.51,01/28/2007 08:50:00
49,39,30,10,7.92,  0.20,  8.37,  7.61,  8.97,  0.21,  9.54,  8.77,  7.76,  0.31,  8.37,  6.85,  8.02,  0.35,  9.15,  6.85,268.16,  0.52,269.02,  0.00, -6.87,  0.10, -6.44, -7.08,01/28/2007 09:00:00
49,39,30,10,7.81,  0.19,  8.37,  7.61,  8.88,  0.22,  9.15,  8.37,  7.39,  0.40,  8.37,  6.09,  7.61,  0.42,  8.77,  6.47,267.45,  0.00,269.02,  0.00, -6.38,  0.05, -6.22, -6.65,01/28/2007 09:10:00
49,39,30,10,7.89,  0.27,  8.37,  7.24,  9.24,  0.45, 10.67,  8.37,  6.87,  0.31,  7.61,  6.09,  7.12,  0.32,  7.61,  6.09,266.02,  1.29,266.84,  0.00, -6.17,  0.00, -6.00, -6.44,01/28/2007 09:20:00
49,39,30,10,8.31,  0.24,  8.77,  7.99,  9.73,  0.34, 10.29,  8.77,  7.10,  0.34,  7.99,  6.09,  7.33,  0.32,  7.99,  6.47,264.08,  0.00,265.40,  0.00, -5.79,  0.00, -5.57, -6.00,01/28/2007 09:30:00
49,39,30,10,8.91,  0.22,  9.15,  8.37, 10.08,  0.28, 10.67,  9.15,  7.37,  0.32,  8.37,  6.47,  7.62,  0.34,  8.77,  6.85,262.50,  0.80,264.69,  0.00, -5.29,  0.14, -4.69, -5.57,01/28/2007 09:40:00
49,39,30,10,8.58,  0.27,  9.54,  7.99,  9.67,  0.37, 10.29,  9.15,  7.49,  0.45,  8.37,  6.09,  7.74,  0.45,  8.77,  6.47,260.76,  0.64,260.42,  0.00, -4.69,  0.12, -4.24, -4.91,01/28/2007 09:50:00
49,39,30,10,9.16,  0.23,  9.92,  8.37,  8.58,  0.64,  9.92,  7.24,  6.20,  0.54,  7.24,  4.56,  6.42,  0.56,  7.61,  4.94,257.99,  1.18,256.92,  0.00, -4.08,  0.24, -3.80, -4.47,01/28/2007 10:00:00
49,39,30,10,8.81,  0.37,  9.92,  8.37,  8.99,  0.44,  9.92,  7.99,  6.33,  0.47,  7.24,  4.94,  6.57,  0.47,  7.61,  4.94,255.77,  0.83,257.62,  0.00, -3.52,  0.05, -3.12, -3.80,01/28/2007 10:10:00
49,39,30,10,8.32,  0.37,  9.15,  7.61,  8.88,  0.35,  9.54,  7.99,  6.00,  0.37,  6.85,  4.94,  6.23,  0.38,  7.24,  5.32,254.74,  0.28,256.22,  0.00, -2.90,  0.21, -2.67, -3.35,01/28/2007 10:20:00
49,39,30,10,7.80,  0.21,  8.37,  7.24,  8.32,  0.27,  8.77,  7.61,  5.74,  0.37,  6.47,  4.94,  5.92,  0.38,  6.85,  4.94,256.11,  0.67,257.62,  0.00, -2.27,  0.18, -1.99, -2.67,01/28/2007 10:30:00
49,39,30,10,7.52,  0.26,  7.99,  6.85,  8.25,  0.25,  8.77,  7.61,  6.00,  0.35,  6.85,  4.94,  6.18,  0.37,  7.24,  5.32,257.30,  0.22,259.01,  0.00, -1.93,  0.00, -1.76, -1.99,01/28/2007 10:40:00
49,39,30,10,7.23,  0.21,  7.61,  6.85,  8.17,  0.23,  8.77,  7.61,  6.75,  0.34,  7.61,  6.09,  6.98,  0.34,  7.61,  6.09,257.65,  0.50,259.01,  0.00, -1.76,  0.00, -1.53, -1.99,01/28/2007 10:50:00
49,39,30,10,7.06,  0.23,  7.61,  6.47,  7.96,  0.27,  8.77,  7.24,  6.19,  0.67,  7.24,  4.56,  6.45,  0.64,  7.61,  4.94,256.79,  0.57,258.31,  0.00, -1.53,  0.05, -1.30, -1.76,01/28/2007 11:00:00
49,39,30,10,6.65,  0.24,  7.61,  6.09,  7.01,  0.44,  7.99,  5.32,  6.06,  0.52,  7.61,  4.94,  6.33,  0.54,  7.61,  4.94,252.88,  1.90,247.36,  0.00, -1.01,  0.20, -0.61, -1.53,01/28/2007 11:10:00
49,39,30,10,7.32,  0.35,  7.99,  6.47,  7.53,  0.54,  8.77,  6.09,  6.35,  0.47,  7.61,  5.32,  6.63,  0.50,  8.37,  5.32,249.70,  3.80,249.38,  0.00, -1.24,  0.00, -1.07, -1.53,01/28/2007 11:20:00
49,39,30,10,7.09,  0.28,  7.99,  6.47,  7.49,  0.34,  8.37,  6.85,  6.54,  0.50,  7.61,  5.32,  6.85,  0.52,  7.99,  5.71,251.88,  2.69,248.71,  0.00, -0.95,  0.14, -0.61, -1.30,01/28/2007 11:30:00
49,39,30,10,6.78,  0.25,  7.24,  6.09,  7.36,  0.28,  7.99,  6.85,  6.12,  0.44,  6.85,  4.94,  6.41,  0.47,  7.24,  4.94,254.41,  1.18,253.46,  0.00, -0.66,  0.00, -0.37, -0.61,01/28/2007 11:40:00
