49,39,30,10,7.56,  0.32,  8.37,  6.85,  6.89,  0.35,  8.37,  6.09,  4.76,  0.40,  6.09,  3.80,  4.39,  0.37,  5.32,  3.41,355.02,  7.94,  0.00,  0.00, -0.90,  0.13, -0.37, -1.07,11/30/2007 00:00:00
49,39,30,10,7.27,  0.22,  7.99,  6.85,  6.71,  0.37,  7.61,  5.71,  4.44,  0.38,  5.71,  3.03,  4.13,  0.37,  5.32,  3.03,352.42,  2.69,357.48,  0.00, -1.30,  0.15, -1.07, -1.76,11/30/2007 00:10:00
49,39,30,10,7.32,  0.23,  7.99,  6.85,  7.24,  0.28,  7.99,  6.47,  4.79,  0.32,  5.71,  3.80,  3.91,  0.59,  4.94,  2.65,342.65,  3.20,343.25,  0.00, -1.70,  0.00, -1.30, -1.99,11/30/2007 00:20:00
49,39,30,10,7.40,  0.32,  7.99,  6.47,  7.57,  0.42,  8.77,  6.47,  5.04,  0.44,  6.09,  4.17,  3.02,  0.42,  4.56,  2.26,338.10,  4.72,342.33,  0.00, -1.87,  0.00, -1.76, -1.99,11/30/2007 00:30:00
49,39,30,10,6.78,  0.40,  7.61,  5.71,  7.03,  0.29,  7.99,  6.09,  5.01,  0.44,  6.09,  3.80,  3.34,  0.52,  4.94,  2.26,329.40,  4.15,331.38,  0.00, -1.93,  0.00, -1.76, -1.99,11/30/2007 00:40:00
49,39,30,10,6.94,  0.27,  7.61,  6.09,  7.19,  0.27,  7.61,  6.47,  4.80,  0.44,  6.09,  3.80,  3.09,  0.45,  4.56,  1.88,329.84,  3.64,333.18,  0.00, -1.93,  0.00, -1.76, -1.99,11/30/2007 00:50:00
49,39,30,10,6.21,  0.31,  6.85,  5.32,  6.44,  0.28,  7.24,  5.71,  4.12,  0.47,  5.71,  3.03,  2.54,  0.42,  4.17,  1.88,332.05,  4.33,327.81,  0.00, -1.76,  0.04, -1.53, -1.99,11/30/2007 01:00:00
49,39,30,10,6.54,  0.28,  7.24,  5.71,  6.61,  0.29,  7.61,  5.71,  4.76,  0.38,  5.71,  3.41,  3.99,  0.59,  5.32,  2.26,327.64,  3.97,333.18,  0.00, -1.53,  0.02, -1.30, -1.76,11/30/2007 01:10:00
49,39,30,10,6.76,  0.34,  7.61,  5.71,  7.24,  0.27,  7.99,  6.47,  5.00,  0.45,  5.71,  3.41,  3.12,  0.37,  4.56,  2.26,331.38,  4.33,334.99,  0.00, -1.65,  0.00, -1.30, -1.76,11/30/2007 01:20:00
49,39,30,10,6.97,  0.28,  7.61,  6.09,  7.24,  0.28,  7.99,  6.47,  4.87,  0.37,  5.71,  3.80,  2.80,  0.34,  3.80,  1.88,334.95,  3.34,334.09,  0.00, -1.70,  0.00, -1.53, -1.99,11/30/2007 01:30:00
49,39,30,10,7.42,  0.31,  7.99,  6.47,  7.31,  0.28,  7.99,  6.47,  4.97,  0.34,  5.71,  3.80,  3.35,  0.56,  4.94,  2.26,334.28,  3.20,337.72,  0.00, -2.16,  0.11, -1.76, -2.44,11/30/2007 01:40:00
49,39,30,10,7.47,  0.23,  7.99,  6.85,  7.56,  0.25,  8.37,  6.85,  4.92,  0.34,  5.71,  3.80,  3.87,  0.47,  5.32,  2.65,330.50,  3.06,336.81,  0.00, -2.44,  0.00, -2.22, -2.67,11/30/2007 01:50:00
49,39,30,10,7.19,  0.28,  7.99,  6.09,  7.45,  0.34,  8.37,  6.47,  5.17,  0.45,  6.47,  3.80,  4.82,  0.45,  6.09,  3.41,322.42,  4.33,320.79,  0.00, -2.22,  0.00, -1.99, -2.44,11/30/2007 02:00:00
49,39,30,10,7.63,  0.29,  8.37,  6.85,  8.00,  0.37,  8.77,  6.85,  5.76,  0.56,  7.24,  4.17,  4.88,  0.70,  6.47,  3.03,321.78,  3.64,327.81,  0.00, -1.87,  0.00, -1.76, -2.22,11/30/2007 02:10:00
49,39,30,10,7.00,  0.45,  7.99,  4.94,  7.55,  0.45,  8.77,  6.47,  5.52,  0.59,  6.85,  3.80,  4.74,  0.83,  6.47,  2.65,326.98,  4.93,329.59,  0.00, -1.76,  0.00, -1.76, -1.99,11/30/2007 02:20:00
