49,39,30,10,6.70,  0.56,  8.37,  5.71,  6.12,  0.59,  7.99,  4.94,  5.00,  0.73,  6.85,  3.41,  4.88,  0.77,  6.85,  3.03,155.23,  4.93,165.24,  0.00, 15.21,  0.00, 15.35, 15.35,09/10/2007 00:00:00
49,39,30,10,6.38,  0.47,  7.61,  5.32,  5.50,  0.54,  7.24,  4.56,  4.64,  0.64,  6.47,  2.65,  4.59,  0.67,  6.47,  2.65,161.18,  7.94,153.18,  0.00, 15.21,  0.00, 15.35, 15.07,09/10/2007 00:10:00
49,39,30,10,6.24,  0.62,  7.61,  4.56,  5.79,  0.64,  8.37,  4.17,  5.22,  0.64,  7.61,  3.80,  5.17,  0.64,  7.61,  3.41,170.26,  7.28,178.74,  0.00, 15.48,  0.00, 15.62, 15.35,09/10/2007 00:20:00
49,39,30,10,6.18,  0.54,  7.61,  4.94,  5.87,  0.54,  7.24,  4.56,  5.27,  0.62,  6.85,  3.80,  5.22,  0.67,  6.85,  3.80,170.15,  7.61,161.27,  0.00, 15.69,  0.00, 15.62, 15.35,09/10/2007 00:30:00
49,39,30,10,7.03,  0.73,  8.77,  5.71,  6.79,  0.83,  8.77,  4.94,  5.88,  0.83,  7.61,  4.17,  5.72,  0.77,  7.24,  4.17,175.40,  7.61,191.78,  0.00, 15.69,  0.00, 15.90, 15.62,09/10/2007 00:40:00
49,39,30,10,7.36,  0.73,  9.54,  6.09,  6.77,  0.70,  9.15,  5.32,  5.61,  0.64,  7.24,  4.17,  5.52,  0.56,  7.99,  4.17,175.64,  6.97,181.67,  0.00, 15.69,  0.00, 15.62, 15.62,09/10/2007 00:50:00
49,39,30,10,7.33,  0.56,  8.77,  5.71,  6.83,  0.67,  8.77,  4.56,  5.98,  0.67,  7.99,  3.80,  5.98,  0.70,  7.99,  4.17,172.19,  7.28,175.86,  0.00, 15.62,  0.00, 15.62, 15.35,09/10/2007 01:00:00
49,39,30,10,7.57,  0.70,  9.15,  5.71,  6.98,  0.80,  8.77,  4.94,  5.91,  0.73,  7.99,  4.17,  5.88,  0.73,  8.37,  4.56,173.56,  6.68,169.32,  0.00, 15.55,  0.00, 15.62, 15.35,09/10/2007 01:10:00
49,39,30,10,6.32,  0.59,  7.61,  4.56,  5.96,  0.59,  7.24,  4.56,  4.98,  0.62,  6.47,  3.41,  4.99,  0.59,  6.47,  3.41,175.75,  7.61,177.30,  0.00, 15.62,  0.00, 15.62, 15.35,09/10/2007 01:20:00
49,39,30,10,5.91,  0.54,  7.24,  4.56,  5.30,  0.52,  6.47,  4.17,  4.32,  0.56,  6.09,  3.41,  4.41,  0.56,  6.09,  3.03,183.48,  6.68,185.65,  0.00, 15.69,  0.00, 15.62, 15.62,09/10/2007 01:30:00
49,39,30,10,5.92,  0.44,  6.85,  4.56,  5.45,  0.54,  6.85,  4.17,  4.64,  0.62,  6.09,  3.41,  4.72,  0.56,  6.09,  3.41,180.59,  6.40,188.69,  0.00, 15.76,  0.00, 15.90, 15.62,09/10/2007 01:40:00
