49,39,30,10,2.50,  0.47,  3.41,  1.12,  2.51,  0.59,  3.80,  1.12,  2.34,  0.56,  3.80,  1.12,  2.47,  0.56,  3.80,  1.50,239.45,  9.04,225.61,  0.00, -5.02,  0.00, -4.91, -5.13,12/19/2006 08:20:00
49,39,30,10,2.65,  0.77,  3.80,  1.12,  2.68,  0.64,  3.80,  1.12,  2.52,  0.62,  3.80,  1.12,  2.64,  0.64,  3.80,  1.50,233.62, 13.36,236.87,  0.00, -4.85,  0.02, -4.69, -5.13,12/19/2006 08:30:00
49,39,30,10,4.37,  0.87,  6.09,  2.26,  4.12,  0.83,  5.71,  2.65,  3.80,  0.83,  5.32,  1.88,  3.90,  0.91,  5.32,  1.88,220.49,  9.44,210.84,  0.00, -4.80,  0.00, -4.69, -4.91,12/19/2006 08:40:00
49,39,30,10,3.96,  1.13,  5.71,  1.88,  3.64,  1.13,  5.32,  1.50,  3.27,  1.08,  4.94,  1.12,  3.25,  1.23,  5.32,  1.12,204.96,  9.04,203.00,  0.00, -4.52,  0.07, -4.24, -4.69,12/19/2006 08:50:00
49,39,30,10,2.67,  0.42,  3.80,  1.88,  2.69,  0.45,  3.80,  1.50,  2.54,  0.47,  3.41,  1.50,  2.44,  0.50,  3.41,  1.12,176.80,  9.04,173.97,  0.00, -4.13,  0.00, -4.02, -4.47,12/19/2006 09:00:00
49,39,30,10,2.23,  0.37,  3.41,  1.12,  2.29,  0.34,  3.41,  1.50,  2.23,  0.37,  3.03,  1.12,  2.11,  0.37,  3.03,  1.12,151.09, 12.79,156.96,  0.00, -4.08,  0.00, -4.02, -4.24,12/19/2006 09:10:00
49,39,30,10,2.49,  0.24,  3.03,  1.88,  2.56,  0.24,  3.03,  1.88,  2.42,  0.29,  3.03,  1.50,  2.30,  0.29,  3.03,  1.50,160.65,  6.40,169.32,  0.00, -4.08,  0.00, -4.02, -4.02,12/19/2006 09:20:00
49,39,30,10,2.07,  0.37,  2.65,  1.12,  2.11,  0.32,  3.03,  1.50,  2.02,  0.34,  2.65,  1.12,  1.84,  0.37,  2.65,  1.12,152.19,  5.86,156.53,  0.00, -4.08,  0.00, -4.02, -4.24,12/19/2006 09:30:00
49,39,30,10,2.12,  0.40,  3.03,  1.12,  2.06,  0.34,  3.03,  1.12,  1.98,  0.38,  3.03,  0.73,  1.79,  0.44,  2.65,  0.73,156.15, 10.76,159.53,  0.00, -3.96,  0.00, -3.80, -4.02,12/19/2006 09:40:00
49,39,30,10,1.64,  0.37,  2.65,  0.73,  1.73,  0.35,  2.65,  1.12,  1.55,  0.44,  2.26,  0.35,  1.34,  0.50,  2.65,  0.35,151.99, 21.51,166.14,  0.00, -3.91,  0.13, -3.35, -4.02,12/19/2006 09:50:00
