49,39,30,10,1.37,  0.59,  2.26,  0.35,  1.82,  0.32,  2.26,  1.12,  1.32,  0.34,  1.88,  0.35,  1.63,  0.31,  2.26,  0.73, 56.96,  1.74, 54.01,  0.00, -4.96,  0.00, -4.91, -5.13,01/19/2008 00:00:00
49,39,30,10,3.66,  1.18,  5.71,  1.12,  3.37,  1.13,  5.32,  1.12,  2.95,  1.08,  5.32,  0.73,  3.48,  1.08,  5.32,  1.12, 53.20,  8.29, 58.58,  0.00, -5.40,  0.37, -4.91, -6.00,01/19/2008 00:10:00
49,39,30,10,4.79,  0.54,  5.71,  3.41,  4.26,  0.54,  5.71,  3.03,  3.54,  0.62,  5.32,  2.26,  3.63,  0.67,  5.32,  2.26, 68.76,  4.52, 64.23,  0.00, -6.06,  0.00, -5.79, -6.22,01/19/2008 00:20:00
49,39,30,10,4.08,  0.70,  5.71,  3.03,  3.75,  0.45,  4.94,  2.65,  3.10,  0.54,  4.17,  1.50,  3.20,  0.54,  4.17,  1.88, 72.18,  6.12, 74.14,  0.00, -6.11,  0.00, -6.00, -6.22,01/19/2008 00:30:00
49,39,30,10,4.53,  0.42,  5.71,  3.41,  3.92,  0.42,  4.94,  3.03,  3.18,  0.47,  4.17,  1.88,  3.27,  0.47,  4.56,  1.88, 79.82,  4.33, 69.85,  0.00, -6.27,  0.00, -6.00, -6.22,01/19/2008 00:40:00
49,39,30,10,3.37,  0.37,  4.17,  2.26,  3.08,  0.34,  3.80,  2.26,  2.44,  0.42,  3.41,  1.50,  2.53,  0.40,  3.41,  1.50, 82.96,  3.06, 80.41,  0.00, -6.27,  0.00, -6.22, -6.44,01/19/2008 00:50:00
49,39,30,10,3.42,  0.45,  4.17,  2.26,  2.93,  0.38,  4.17,  2.26,  2.18,  0.44,  3.41,  1.50,  2.31,  0.40,  3.80,  1.50, 82.48,  5.15, 82.18,  0.00, -6.27,  0.00, -6.22, -6.44,01/19/2008 01:00:00
49,39,30,10,3.77,  0.40,  5.71,  2.65,  3.33,  0.34,  4.94,  2.26,  2.54,  0.40,  3.41,  1.50,  2.63,  0.38,  3.80,  1.50, 78.60,  4.52, 70.23,  0.00, -6.33,  0.00, -6.22, -6.44,01/19/2008 01:10:00
49,39,30,10,4.52,  0.45,  5.71,  3.41,  4.03,  0.45,  5.32,  3.41,  3.37,  0.45,  4.56,  2.26,  3.44,  0.44,  4.56,  2.26, 78.90,  3.49, 73.34,  0.00, -6.49,  0.00, -6.22, -6.65,01/19/2008 01:20:00
49,39,30,10,4.02,  0.34,  4.94,  3.03,  3.53,  0.32,  4.17,  2.65,  2.85,  0.44,  4.17,  1.50,  2.90,  0.42,  4.17,  1.88, 84.47,  3.06, 80.41,  0.00, -6.55,  0.00, -6.44, -6.65,01/19/2008 01:30:00
