49,39,30,10,11.55,  0.25, 12.20, 10.67,  9.36,  0.23,  9.92,  8.77,  6.27,  0.34,  7.24,  5.32,  6.27,  0.34,  7.24,  5.32,261.45,  1.23,261.13,  0.00,  9.20,  0.30,  9.98,  8.69,11/19/2007 02:00:00
49,39,30,10,9.67,  1.60, 11.82,  6.47,  6.58,  1.60,  9.54,  3.80,  4.01,  1.23,  6.47,  1.88,  4.03,  1.29,  6.47,  1.50,266.56,  1.90,263.26,  0.00,  7.66,  0.57,  8.69,  6.90,11/19/2007 02:10:00
49,39,30,10,10.07,  0.28, 10.67,  9.54,  6.60,  0.62,  7.99,  5.32,  4.35,  0.37,  5.32,  3.41,  4.36,  0.47,  5.32,  3.03,267.80,  1.67,266.84,  0.00,  6.71,  0.23,  7.16,  6.15,11/19/2007 02:20:00
49,39,30,10,11.05,  0.40, 11.82,  9.92,  9.18,  0.50,  9.92,  7.99,  5.59,  0.37,  6.47,  4.94,  5.47,  0.37,  6.47,  4.56,272.12,  2.47,274.91,  0.00,  6.53,  0.10,  6.65,  6.15,11/19/2007 02:30:00
49,39,30,10,10.88,  0.29, 11.82, 10.29,  9.49,  0.23, 10.29,  9.15,  6.33,  0.45,  7.61,  5.32,  6.37,  0.47,  7.61,  4.94,275.96,  1.47,280.17,  0.00,  7.41,  0.38,  8.18,  6.65,11/19/2007 02:40:00
49,39,30,10,10.50,  0.59, 12.20,  9.54,  9.24,  0.24,  9.92,  8.77,  6.99,  0.35,  7.99,  5.71,  6.89,  0.35,  7.61,  6.09,285.71,  3.34,281.69,  0.00,  8.50,  0.18,  8.95,  7.92,11/19/2007 02:50:00
49,39,30,10,9.88,  0.37, 10.67,  9.15,  8.78,  0.29,  9.54,  7.99,  7.57,  0.29,  8.37,  6.47,  7.41,  0.32,  7.99,  6.47,287.24,  1.74,288.64,  0.00,  9.27,  0.23,  9.72,  8.95,11/19/2007 03:00:00
49,39,30,10,11.00,  0.50, 12.20,  9.92,  8.77,  0.40,  9.54,  7.99,  7.44,  0.31,  7.99,  6.47,  7.14,  0.32,  7.99,  6.09,288.39,  1.67,290.21,  0.00,  9.92,  0.14, 10.51,  9.72,11/19/2007 03:10:00
49,39,30,10,10.67,  0.40, 11.82,  9.54,  8.55,  0.45,  9.54,  7.61,  7.11,  0.34,  7.99,  6.09,  6.93,  0.32,  7.99,  6.09,287.04,  1.99,289.42,  0.00, 10.64,  0.00, 10.77, 10.25,11/19/2007 03:20:00
49,39,30,10,9.60,  0.35, 10.29,  8.77,  7.77,  0.31,  8.37,  6.85,  6.25,  0.38,  7.24,  5.32,  6.12,  0.37,  7.24,  4.94,283.05,  1.99,287.08,  0.00, 10.77,  0.00, 10.77, 10.51,11/19/2007 03:30:00
49,39,30,10,9.47,  0.26, 10.29,  8.77,  7.84,  0.25,  8.37,  7.24,  6.01,  0.31,  6.85,  4.94,  5.91,  0.34,  6.85,  4.94,275.78,  1.90,275.66,  0.00, 10.38,  0.00, 10.51, 10.25,11/19/2007 03:40:00
49,39,30,10,9.54,  0.25,  9.92,  9.15,  7.87,  0.28,  8.77,  7.24,  5.95,  0.35,  6.85,  4.94,  5.87,  0.35,  6.85,  4.94,276.70,  3.64,274.91,  0.00, 10.25,  0.00, 10.51,  9.98,11/19/2007 03:50:00
49,39,30,10,8.76,  0.38,  9.54,  7.99,  8.17,  0.25,  8.77,  7.61,  6.27,  0.34,  7.24,  5.32,  6.20,  0.34,  7.24,  5.32,287.04,  2.26,282.46,  0.00, 10.77,  0.15, 11.03, 10.51,11/19/2007 04:00:00
49,39,30,10,8.68,  0.34,  9.54,  7.99,  7.29,  0.27,  7.99,  6.85,  5.74,  0.35,  6.85,  4.94,  5.66,  0.35,  6.47,  4.56,282.11,  3.34,289.42,  0.00, 10.57,  0.25, 11.03,  9.98,11/19/2007 04:10:00
49,39,30,10,8.28,  0.24,  8.77,  7.61,  7.18,  0.19,  7.61,  6.85,  5.83,  0.28,  6.47,  4.94,  5.76,  0.29,  6.47,  4.94,277.81,  2.07,280.17,  0.00,  9.98,  0.00, 10.25,  9.72,11/19/2007 04:20:00
49,39,30,10,8.94,  0.35,  9.54,  8.37,  7.18,  0.23,  7.61,  6.47,  5.58,  0.31,  6.47,  4.94,  5.50,  0.31,  6.47,  4.56,275.59,  2.17,277.91,  0.00, 10.31,  0.00, 10.51, 10.25,11/19/2007 04:30:00
49,39,30,10,8.98,  0.23,  9.54,  8.37,  7.56,  0.37,  8.37,  6.85,  5.26,  0.73,  6.47,  2.65,  5.43,  0.80,  6.85,  2.65,274.68,  3.06,274.91,  0.00,  9.40,  0.40, 10.25,  8.95,11/19/2007 04:40:00
49,39,30,10,8.62,  0.25,  9.15,  7.99,  7.59,  0.37,  8.37,  6.85,  6.41,  0.27,  7.24,  5.71,  6.65,  0.26,  7.24,  6.09,276.33,  2.93,283.22,  0.00,  9.40,  0.00,  9.72,  9.20,11/19/2007 04:50:00
49,39,30,10,8.73,  0.25,  9.15,  7.99,  7.68,  0.31,  8.37,  6.85,  6.17,  0.31,  7.24,  5.32,  6.40,  0.31,  7.24,  5.71,276.52,  2.81,272.69,  0.00,  9.98,  0.00, 10.25,  9.72,11/19/2007 05:00:00
