49,39,30,10,15.46,  0.40, 16.40, 14.52, 11.94,  0.73, 12.96,  9.15,  7.32,  0.67,  8.77,  5.32,  6.91,  0.64,  8.37,  4.94,266.73,  1.74,267.57,  0.00, 12.63,  0.00, 13.17, 12.36,11/20/2007 00:00:00
49,39,30,10,14.31,  0.77, 15.63, 11.82, 10.25,  0.73, 11.82,  8.37,  6.74,  0.70,  8.77,  4.94,  6.43,  0.64,  7.99,  4.56,263.73,  4.52,267.57,  0.00, 13.03,  0.14, 13.44, 12.36,11/20/2007 00:10:00
49,39,30,10,13.33,  0.40, 14.52, 12.20,  9.80,  0.50, 11.45,  8.37,  6.62,  0.47,  7.99,  5.32,  6.39,  0.44,  7.61,  5.32,255.94,  3.20,260.42,  0.00, 12.03,  0.00, 12.63, 11.83,11/20/2007 00:20:00
49,39,30,10,14.67,  0.37, 15.63, 13.73, 11.01,  0.44, 11.82,  9.92,  7.03,  0.62,  8.77,  5.32,  6.78,  0.59,  8.37,  5.32,257.30,  2.57,262.54,  0.00, 11.89,  0.05, 12.09, 11.56,11/20/2007 00:30:00
49,39,30,10,15.18,  0.62, 16.40, 13.73, 12.06,  0.67, 13.34, 10.29,  8.06,  0.73,  9.54,  6.09,  7.78,  0.70,  9.15,  6.09,257.82,  1.53,259.72,  0.00, 12.43,  0.25, 12.90, 11.83,11/20/2007 00:40:00
49,39,30,10,14.85,  0.40, 16.05, 13.73, 11.87,  0.45, 12.96, 10.29,  7.92,  0.64,  9.92,  6.09,  7.65,  0.64,  9.54,  5.71,260.58,  2.07,261.13,  0.00, 12.63,  0.06, 12.90, 12.36,11/20/2007 00:50:00
49,39,30,10,14.52,  0.45, 15.63, 13.73, 11.01,  0.47, 12.20,  9.15,  7.28,  0.56,  9.15,  5.71,  7.00,  0.59,  8.77,  5.32,260.93,  2.17,261.83,  0.00, 12.56,  0.08, 12.90, 12.09,11/20/2007 01:00:00
49,39,30,10,14.06,  0.38, 15.27, 13.34, 10.91,  0.40, 11.82,  9.92,  7.10,  0.54,  8.77,  5.71,  6.85,  0.50,  7.99,  5.32,259.02,  2.07,262.54,  0.00, 11.76,  0.16, 12.36, 11.30,11/20/2007 01:10:00
49,39,30,10,13.78,  0.87, 15.27, 11.82, 11.21,  0.52, 12.59,  9.92,  7.24,  0.64,  9.15,  5.71,  6.90,  0.62,  8.37,  5.32,265.32,  3.64,266.12,  0.00, 11.96,  0.30, 12.63, 11.30,11/20/2007 01:20:00
49,39,30,10,13.54,  0.64, 14.87, 11.82, 10.10,  0.59, 11.45,  7.99,  6.56,  0.67,  8.77,  4.94,  6.09,  0.62,  7.99,  4.56,270.32,  2.81,270.48,  0.00, 12.70,  0.00, 13.17, 12.36,11/20/2007 01:30:00
49,39,30,10,12.99,  0.44, 13.73, 12.20,  9.76,  0.47, 11.07,  8.37,  6.02,  0.50,  7.61,  4.94,  5.64,  0.45,  6.85,  4.56,268.34,  1.53,270.48,  0.00, 12.16,  0.34, 12.63, 11.30,11/20/2007 01:40:00
49,39,30,10,13.63,  0.32, 14.52, 12.96, 10.59,  0.50, 11.45,  9.54,  6.45,  0.44,  7.61,  5.32,  6.12,  0.42,  7.24,  4.94,269.06,  2.26,269.02,  0.00, 10.70,  0.31, 11.30, 10.25,11/20/2007 01:50:00
49,39,30,10,14.25,  0.44, 15.27, 13.34, 11.45,  0.52, 12.59, 10.29,  6.78,  0.52,  8.37,  5.71,  6.38,  0.47,  7.61,  4.94,267.62,  1.40,271.21,  0.00, 10.97,  0.12, 11.30, 10.51,11/20/2007 02:00:00
49,39,30,10,12.67,  0.47, 13.73, 11.82, 10.20,  0.54, 11.07,  8.77,  6.60,  0.52,  7.99,  5.32,  6.16,  0.52,  7.24,  4.94,269.42,  1.90,269.02,  0.00, 10.90,  0.27, 11.30, 10.51,11/20/2007 02:10:00
49,39,30,10,13.49,  0.87, 15.27, 11.82, 11.33,  0.83, 12.96,  8.77,  7.23,  0.64,  8.77,  5.32,  6.89,  0.70,  8.37,  4.94,268.34,  2.93,266.12,  0.00, 10.97,  0.00, 11.30, 10.51,11/20/2007 02:20:00
49,39,30,10,10.71,  1.13, 13.34,  7.99,  7.99,  0.67,  9.54,  6.47,  4.98,  0.67,  6.47,  3.80,  4.68,  0.64,  6.09,  3.41,277.81,  7.94,264.69,  0.00,  9.79,  0.71, 11.03,  8.69,11/20/2007 02:30:00
49,39,30,10,10.16,  1.74, 12.96,  6.09,  7.87,  0.80,  9.15,  5.71,  5.51,  0.91,  7.99,  4.17,  4.73,  0.87,  6.85,  2.65,285.13, 15.88,265.40,  0.00,  8.50,  0.28,  9.46,  7.92,11/20/2007 02:40:00
49,39,30,10,11.30,  1.47, 13.73,  8.37,  8.79,  0.95, 10.67,  6.47,  6.13,  0.67,  7.61,  4.56,  5.72,  0.70,  7.61,  3.80,283.62,  7.94,277.91,  0.00, 10.31,  0.34, 10.77,  9.20,11/20/2007 02:50:00
49,39,30,10,13.00,  1.18, 14.87,  9.54,  9.55,  0.95, 11.82,  6.85,  6.79,  1.04, 10.67,  4.56,  6.37,  0.99, 10.29,  4.56,277.62,  6.97,282.46,  0.00, 11.30,  0.88, 12.36, 10.25,11/20/2007 03:00:00
49,39,30,10,11.32,  2.81, 15.27,  6.09,  8.19,  2.07, 11.82,  4.94,  5.86,  1.08,  9.15,  4.17,  5.03,  1.40,  8.77,  2.65,291.68, 16.59,274.17,  0.00, 11.43,  0.88, 12.36,  9.98,11/20/2007 03:10:00
49,39,30,10,11.80,  0.87, 13.73,  7.99,  8.30,  0.73,  9.54,  5.71,  5.68,  0.50,  6.85,  4.17,  4.99,  0.70,  6.09,  2.65,285.71,  5.62,282.46,  0.00,  9.53,  0.10,  9.98,  9.20,11/20/2007 03:20:00
49,39,30,10,12.37,  1.23, 13.73,  9.54, 10.14,  1.18, 11.82,  6.09,  6.36,  0.62,  7.61,  4.94,  5.67,  0.87,  7.24,  2.26,281.17,  9.04,280.17,  0.00,  9.33,  0.16,  9.72,  8.69,11/20/2007 03:30:00
49,39,30,10,10.19,  1.18, 12.59,  7.99,  9.25,  0.91, 11.82,  7.99,  7.17,  0.87,  9.15,  5.32,  6.63,  0.95,  8.77,  4.17,287.62,  6.97,282.46,  0.00,  9.53,  0.62, 10.51,  8.43,11/20/2007 03:40:00
49,39,30,10,9.30,  0.70, 10.67,  7.61,  8.22,  0.80, 10.29,  6.85,  6.24,  0.45,  7.24,  4.94,  5.86,  0.44,  6.85,  4.56,284.18,  6.40,284.76,  0.00, 10.38,  0.00, 10.51, 10.25,11/20/2007 03:50:00
49,39,30,10,10.19,  0.29, 11.07,  9.15,  9.99,  0.40, 10.67,  9.15,  5.83,  0.56,  7.24,  4.56,  5.45,  0.54,  6.85,  4.17,274.13,  0.91,277.15,  0.00, 10.38,  0.00, 10.51,  9.98,11/20/2007 04:00:00
49,39,30,10,10.09,  0.23, 10.67,  9.54,  9.15,  1.34, 11.07,  6.09,  4.94,  0.91,  6.85,  3.03,  4.72,  0.80,  6.47,  3.03,271.94,  4.33,269.02,  0.00,  9.98,  0.00, 10.25,  9.72,11/20/2007 04:10:00
49,39,30,10,9.93,  0.42, 11.07,  8.77,  7.04,  0.42,  7.99,  6.09,  3.99,  0.44,  4.94,  3.03,  3.95,  0.44,  4.94,  2.65,265.49,  3.34,265.40,  0.00,  8.18,  0.59,  9.46,  7.66,11/20/2007 04:20:00
49,39,30,10,8.42,  0.91,  9.54,  6.09,  5.06,  1.98,  7.99,  1.50,  1.88,  1.13,  3.80,  0.35,  1.98,  0.91,  3.80,  0.35,274.31, 10.30,265.40,  0.00,  7.03,  0.57,  7.66,  5.40,11/20/2007 04:30:00
49,39,30,10,7.99,  0.59,  9.15,  6.09,  3.46,  1.53,  7.24,  0.35,  0.89,  0.59,  3.03,  0.35,  1.23,  0.64,  3.03,  0.35,271.58, 12.25,266.84,  0.00,  5.71,  0.52,  7.16,  4.90,11/20/2007 04:40:00
49,39,30,10,8.35,  0.24,  8.77,  7.99,  7.00,  0.59,  7.99,  5.32,  2.37,  0.44,  3.41,  0.73,  2.40,  0.40,  3.41,  1.12,266.73,  1.67,274.91,  0.00,  7.60,  0.50,  8.18,  6.40,11/20/2007 04:50:00
49,39,30,10,8.20,  0.20,  8.77,  7.61,  8.14,  0.34,  8.77,  7.24,  4.17,  0.80,  5.32,  1.88,  4.10,  0.77,  5.32,  1.88,274.49,  4.72,279.41,  0.00,  6.02,  0.22,  6.40,  5.65,11/20/2007 05:00:00
49,39,30,10,7.89,  0.31,  8.37,  7.24,  8.16,  0.42,  9.15,  7.24,  5.70,  0.50,  6.47,  4.56,  5.57,  0.47,  6.47,  4.56,277.25,  1.29,278.66,  0.00,  6.53,  0.10,  6.90,  6.15,11/20/2007 05:10:00
49,39,30,10,8.34,  0.18,  8.77,  7.99,  8.87,  0.19,  9.54,  8.37,  7.05,  0.37,  7.61,  6.09,  6.81,  0.38,  7.61,  5.71,276.88,  0.80,279.41,  0.00,  6.90,  0.40,  7.92,  6.40,11/20/2007 05:20:00
49,39,30,10,8.38,  0.15,  8.77,  7.99,  8.71,  0.24,  9.15,  8.37,  7.01,  0.35,  7.61,  5.71,  6.60,  0.31,  7.24,  5.32,278.74,  0.64,280.93,  0.00,  9.14,  0.59,  9.98,  7.92,11/20/2007 05:30:00
49,39,30,10,7.92,  0.24,  8.77,  7.24,  8.20,  0.27,  8.77,  7.61,  6.40,  0.52,  7.61,  4.94,  6.05,  0.44,  7.24,  4.94,279.67,  1.40,280.17,  0.00,  9.27,  0.21,  9.98,  8.95,11/20/2007 05:40:00
49,39,30,10,7.08,  0.38,  7.99,  6.47,  7.63,  0.42,  8.77,  6.85,  6.66,  0.37,  7.61,  5.71,  6.26,  0.37,  7.24,  5.32,277.25,  1.74,280.17,  0.00,  9.46,  0.40, 10.25,  8.95,11/20/2007 05:50:00
49,39,30,10,6.86,  0.24,  7.61,  6.09,  7.24,  0.50,  9.15,  6.09,  6.73,  0.45,  7.99,  5.71,  6.50,  0.44,  7.61,  5.71,268.52,  4.33,270.48,  0.00,  9.53,  0.57, 10.51,  8.69,11/20/2007 06:00:00
49,39,30,10,7.30,  0.29,  7.99,  6.85,  8.37,  0.24,  8.77,  7.61,  7.14,  0.37,  7.99,  6.09,  6.93,  0.34,  7.61,  6.09,252.38,  1.99,254.15,  0.00,  7.86,  0.59,  8.95,  7.16,11/20/2007 06:10:00
49,39,30,10,7.94,  0.32,  8.77,  7.24,  9.28,  0.52, 10.29,  8.37,  7.37,  0.40,  8.37,  6.09,  7.16,  0.38,  7.99,  5.71,249.54,  2.26,251.41,  0.00,  6.71,  0.03,  7.16,  6.40,11/20/2007 06:20:00
49,39,30,10,8.42,  0.22,  9.15,  7.99,  9.04,  0.42,  9.92,  7.99,  6.87,  0.47,  8.37,  5.71,  6.73,  0.44,  7.99,  5.32,260.24,  5.62,264.69,  0.00,  7.03,  0.16,  7.41,  6.65,11/20/2007 06:30:00
49,39,30,10,9.01,  0.47,  9.92,  7.99,  8.80,  0.42,  9.54,  7.99,  6.03,  0.29,  6.85,  5.32,  5.93,  0.31,  6.85,  5.32,274.13,  3.34,279.41,  0.00,  6.59,  0.30,  7.16,  5.90,11/20/2007 06:40:00
49,39,30,10,9.60,  0.38, 10.67,  8.77,  9.36,  0.35, 10.29,  8.37,  6.17,  0.44,  7.24,  4.94,  6.00,  0.42,  7.24,  4.94,274.13,  3.34,279.41,  0.00,  5.52,  0.15,  6.15,  5.40,11/20/2007 06:50:00
49,39,30,10,9.99,  0.38, 11.07,  9.15,  9.71,  0.73, 11.07,  7.99,  5.82,  0.50,  7.24,  4.56,  5.67,  0.44,  6.85,  4.56,271.58,  3.64,276.40,  0.00,  5.90,  0.00,  6.15,  5.65,11/20/2007 07:00:00
49,39,30,10,9.81,  0.47, 10.67,  8.77,  8.99,  0.52,  9.92,  7.24,  5.84,  0.50,  6.85,  4.56,  5.70,  0.47,  6.47,  4.17,278.74,  3.80,279.41,  0.00,  6.97,  0.62,  8.18,  6.15,11/20/2007 07:10:00
49,39,30,10,9.89,  0.28, 10.67,  9.15,  8.48,  0.70, 10.29,  6.09,  5.48,  0.67,  6.85,  3.41,  5.28,  0.67,  6.47,  3.03,283.81,  4.72,279.41,  0.00,  9.01,  0.77, 10.77,  8.18,11/20/2007 07:20:00
49,39,30,10,8.46,  0.35,  9.54,  7.24,  6.66,  1.18,  8.37,  4.17,  3.50,  1.08,  5.32,  1.50,  3.38,  0.99,  5.32,  1.50,284.56,  6.40,283.22,  0.00, 11.76,  0.68, 13.17, 10.51,11/20/2007 07:30:00
49,39,30,10,8.85,  0.31,  9.92,  7.99,  7.43,  0.42,  8.37,  5.71,  4.46,  0.59,  6.09,  3.03,  4.26,  0.56,  5.71,  3.03,288.39,  2.07,289.42,  0.00, 13.57,  0.21, 14.25, 13.17,11/20/2007 07:40:00
49,39,30,10,8.43,  0.31,  9.15,  7.61,  7.03,  0.54,  7.99,  5.71,  4.23,  0.47,  5.32,  2.65,  4.02,  0.47,  4.94,  2.65,289.35,  2.93,287.08,  0.00, 14.46,  0.28, 15.35, 13.98,11/20/2007 07:50:00
49,39,30,10,8.16,  0.24,  8.77,  7.61,  6.63,  0.59,  7.99,  4.56,  4.23,  0.64,  5.71,  3.03,  4.00,  0.59,  5.32,  2.65,288.00,  4.15,297.37,  0.00, 15.76,  0.37, 16.73, 15.07,11/20/2007 08:00:00
49,39,30,10,8.16,  0.32,  9.15,  7.61,  6.91,  0.56,  7.99,  5.32,  4.98,  0.64,  6.47,  3.03,  4.66,  0.62,  6.09,  3.03,289.93,  3.49,290.21,  0.00, 17.08,  0.34, 17.86, 16.45,11/20/2007 08:10:00
49,39,30,10,7.58,  0.26,  7.99,  6.85,  7.00,  0.50,  7.99,  5.32,  5.25,  0.56,  6.47,  3.80,  4.86,  0.52,  6.09,  3.41,291.68,  4.33,292.58,  0.00, 18.35,  0.27, 18.99, 17.86,11/20/2007 08:20:00
49,39,30,10,6.79,  0.62,  8.77,  5.32,  6.64,  0.56,  8.37,  4.94,  5.73,  0.64,  7.24,  4.17,  5.33,  0.62,  6.85,  3.80,289.55,  5.15,299.79,  0.00, 19.13,  0.06, 19.56, 18.99,11/20/2007 08:30:00
49,39,30,10,6.21,  0.67,  7.61,  4.56,  6.22,  0.77,  8.37,  4.17,  5.36,  0.83,  7.61,  3.41,  5.03,  0.80,  7.24,  3.41,278.37,  6.12,272.69,  0.00, 19.56,  0.00, 19.85, 19.28,11/20/2007 08:40:00
49,39,30,10,6.35,  0.50,  7.61,  4.94,  6.15,  0.59,  7.24,  4.56,  5.34,  0.77,  7.24,  3.80,  5.03,  0.70,  6.85,  3.03,277.25,  5.15,271.21,  0.00, 19.78,  0.10, 20.14, 19.56,11/20/2007 08:50:00
49,39,30,10,6.28,  0.45,  7.61,  4.94,  6.40,  0.44,  7.61,  4.94,  5.74,  0.59,  6.85,  4.17,  5.37,  0.54,  6.47,  3.80,274.13,  4.15,276.40,  0.00, 20.14,  0.00, 20.43, 20.14,11/20/2007 09:00:00
49,39,30,10,5.75,  0.59,  6.85,  3.80,  6.02,  0.56,  7.24,  4.56,  5.49,  0.64,  6.85,  3.80,  5.16,  0.59,  6.47,  3.41,277.62,  4.72,288.64,  0.00, 20.50,  0.00, 20.72, 20.14,11/20/2007 09:10:00
49,39,30,10,4.48,  0.64,  6.85,  3.03,  4.73,  0.70,  6.85,  3.03,  4.25,  0.80,  6.09,  2.26,  4.00,  0.73,  5.32,  2.26,286.66,  9.86,304.70,  0.00, 21.08,  0.18, 21.59, 20.72,11/20/2007 09:20:00
49,39,30,10,4.70,  0.73,  6.09,  3.03,  5.01,  0.80,  6.85,  3.03,  4.65,  0.87,  6.85,  2.65,  3.77,  0.83,  5.71,  1.88,316.66, 18.89,306.36,  0.00, 21.30,  0.05, 21.88, 21.30,11/20/2007 09:30:00
49,39,30,10,4.83,  1.34,  7.61,  2.65,  5.14,  1.47,  7.99,  3.03,  4.67,  1.47,  8.77,  2.26,  3.77,  0.99,  6.47,  1.88,330.94,  9.86,325.16,  0.00, 21.23,  0.05, 21.88, 21.30,11/20/2007 09:40:00
49,39,30,10,4.83,  0.73,  6.47,  2.26,  5.08,  0.73,  6.85,  3.03,  4.89,  0.80,  6.47,  3.03,  3.88,  0.67,  6.09,  2.26,324.37, 10.76,336.81,  0.00, 21.37,  0.00, 21.88, 21.30,11/20/2007 09:50:00
49,39,30,10,4.58,  0.87,  7.24,  2.65,  4.83,  0.80,  7.61,  3.41,  4.45,  0.83,  7.24,  2.65,  3.54,  0.73,  5.71,  1.88,320.28, 10.76,283.99,  0.00, 21.44,  0.00, 21.88, 21.30,11/20/2007 10:00:00
