49,39,30,10,7.21,  0.95,  9.92,  5.32,  6.70,  0.91,  9.54,  4.56,  5.70,  0.87,  8.37,  3.03,  1.81,  0.87,  0.35,  0.35,291.00,  9.00,279.00,  0.00, 57.60,  0.00, 58.10, 57.60,05/20/2003 00:00:00
49,39,30,10,9.36,  1.40, 12.96,  6.09,  8.81,  1.53, 11.82,  4.94,  7.92,  1.47, 10.67,  4.56,  2.00,  1.47,  0.35,  0.35,298.00,  9.00,307.00,  0.00, 57.40,  0.00, 58.10, 57.10,05/20/2003 00:10:00
49,39,30,10,11.20,  2.07, 15.27,  6.85, 10.68,  1.90, 14.52,  6.85,  9.62,  1.67, 13.34,  5.71,  2.11,  1.67,  0.35,  0.35,306.00,  8.00,294.00,  0.00, 56.40,  0.40, 57.60, 56.10,05/20/2003 00:20:00
49,39,30,10,10.05,  1.23, 12.59,  7.61,  9.52,  1.23, 12.59,  6.47,  8.67,  1.34, 12.59,  5.71,  2.05,  1.34,  0.35,  0.35,307.00,  7.00,319.00,  0.00, 55.70,  0.00, 56.10, 55.70,05/20/2003 00:30:00
49,39,30,10,11.83,  1.13, 14.14,  9.15, 11.07,  1.04, 13.34,  7.99,  9.96,  1.23, 13.34,  7.24,  2.13,  1.23,  0.35,  0.35,301.00,  6.00,297.00,  0.00, 55.10,  0.00, 55.70, 55.20,05/20/2003 00:40:00
49,39,30,10,11.67,  1.29, 15.27,  7.61, 11.16,  1.18, 13.73,  7.61, 10.03,  1.29, 12.96,  6.85,  2.13,  1.29,  0.35,  0.35,296.00,  6.00,306.00,  0.00, 54.80,  0.00, 55.20, 54.70,05/20/2003 00:50:00
49,39,30,10,11.67,  1.13, 14.87,  9.15, 11.21,  1.08, 14.14,  8.77, 10.32,  1.18, 13.34,  7.24,  2.15,  1.18,  0.35,  0.35,304.00,  6.00,302.00,  0.00, 54.30,  0.00, 54.70, 54.20,05/20/2003 01:00:00
49,39,30,10,10.50,  1.47, 13.73,  6.85,  9.91,  1.40, 13.73,  6.47,  8.82,  1.40, 12.59,  5.32,  2.06,  1.40,  0.35,  0.35,303.00,  7.00,307.00,  0.00, 54.00,  0.00, 54.20, 53.70,05/20/2003 01:10:00
49,39,30,10,11.22,  1.40, 14.52,  7.99, 10.66,  1.29, 13.73,  7.99,  9.76,  1.34, 12.59,  6.85,  2.12,  1.34,  0.35,  0.35,305.00,  6.00,307.00,  0.00, 53.20,  0.00, 53.70, 52.80,05/20/2003 01:20:00
49,39,30,10,10.89,  1.23, 12.96,  7.61, 10.56,  1.08, 13.34,  7.61,  9.70,  1.18, 12.59,  6.47,  2.11,  1.18,  0.35,  0.35,307.00,  6.00,308.00,  0.00, 52.90,  0.00, 52.80, 52.30,05/20/2003 01:30:00
