49,39,30,10,5.44,  0.24,  6.09,  4.94,  4.35,  0.34,  4.94,  3.80,  2.23,  0.27,  3.03,  1.88,   NaN,   NaN,   NaN,   NaN,330.00,  1.00,332.00,  0.00,-12.20,  0.00,-12.00,-12.40,02/12/2008 21:00:00
49,39,30,10,5.73,  0.24,  6.47,  5.32,  4.44,  0.22,  4.94,  3.80,  2.31,  0.15,  2.65,  1.88,   NaN,   NaN,   NaN,   NaN,330.00,  2.00,333.00,  0.00,-12.00,  0.00,-11.80,-12.20,02/12/2008 21:10:00
49,39,30,10,5.78,  0.28,  6.47,  4.94,  4.58,  0.29,  5.32,  3.80,  2.69,  0.26,  3.41,  2.26,   NaN,   NaN,   NaN,   NaN,329.00,  3.00,340.00,  0.00,-12.30,  0.00,-12.00,-12.60,02/12/2008 21:20:00
49,39,30,10,5.74,  0.16,  6.09,  5.32,  4.56,  0.25,  5.32,  3.80,  2.34,  0.21,  3.03,  1.88,   NaN,   NaN,   NaN,   NaN,329.00,  2.00,331.00,  0.00,-12.60,  0.00,-12.20,-12.80,02/12/2008 21:30:00
49,39,30,10,5.93,  0.23,  6.47,  4.94,  4.56,  0.27,  5.32,  4.17,  2.34,  0.31,  3.03,  1.50,   NaN,   NaN,   NaN,   NaN,324.00,  3.00,318.00,  0.00,-12.70,  0.00,-12.60,-13.00,02/12/2008 21:40:00
49,39,30,10,6.28,  0.26,  7.24,  5.71,  4.98,  0.32,  6.09,  4.17,  3.06,  0.37,  4.17,  2.26,   NaN,   NaN,   NaN,   NaN,318.00,  4.00,319.00,  0.00,-13.00,  0.10,-12.60,-13.40,02/12/2008 21:50:00
49,39,30,10,6.52,  0.21,  6.85,  6.09,  5.51,  0.37,  6.09,  4.56,  3.33,  0.26,  3.80,  2.65,   NaN,   NaN,   NaN,   NaN,318.00,  2.00,317.00,  0.00,-13.40,  0.00,-13.20,-13.60,02/12/2008 22:00:00
49,39,30,10,6.58,  0.22,  6.85,  6.09,  5.59,  0.31,  6.09,  4.94,  3.24,  0.24,  3.80,  2.65,   NaN,   NaN,   NaN,   NaN,317.00,  1.00,321.00,  0.00,-13.70,  0.00,-13.40,-14.00,02/12/2008 22:10:00
49,39,30,10,6.57,  0.25,  6.85,  6.09,  5.09,  0.40,  5.71,  4.17,  2.74,  0.19,  3.03,  2.26,   NaN,   NaN,   NaN,   NaN,318.00,  2.00,323.00,  0.00,-13.90,  0.00,-13.60,-14.00,02/12/2008 22:20:00
49,39,30,10,6.33,  0.19,  6.85,  6.09,  4.85,  0.19,  5.32,  4.56,  2.92,  0.23,  3.41,  2.26,   NaN,   NaN,   NaN,   NaN,316.00,  1.00,317.00,  0.00,-13.90,  0.10,-13.60,-14.20,02/12/2008 22:30:00
