49,39,30,10,6.15,  0.54,  7.24,  4.56,  4.38,  0.59,  5.71,  3.03,  3.01,  0.52,  4.17,  1.88,  2.91,  0.56,  4.17,  1.12,163.21,  7.28,175.39,  0.00, 11.96,  0.00, 12.09, 11.83,10/11/2007 00:00:00
49,39,30,10,5.69,  0.56,  7.61,  3.80,  4.05,  0.62,  5.71,  2.65,  2.59,  0.62,  4.17,  1.12,  2.48,  0.64,  4.17,  1.12,164.51,  7.28,173.97,  0.00, 12.23,  0.00, 12.36, 12.09,10/11/2007 00:10:00
49,39,30,10,5.42,  0.52,  6.85,  4.17,  3.89,  0.52,  5.32,  2.65,  2.55,  0.45,  3.80,  1.12,  2.39,  0.45,  3.80,  1.12,171.39,  7.28,173.03,  0.00, 12.09,  0.00, 12.09, 11.83,10/11/2007 00:20:00
49,39,30,10,5.48,  0.52,  6.85,  3.80,  4.19,  0.50,  5.71,  2.26,  2.50,  0.42,  3.80,  1.50,  2.33,  0.44,  3.80,  1.50,174.02,  7.94,184.64,  0.00, 11.89,  0.00, 12.09, 11.56,10/11/2007 00:30:00
49,39,30,10,5.13,  0.56,  6.85,  3.80,  3.93,  0.44,  5.32,  2.65,  2.88,  0.45,  4.94,  1.88,  2.64,  0.50,  4.56,  1.12,169.70,  8.66,162.14,  0.00, 11.83,  0.00, 12.09, 11.56,10/11/2007 00:40:00
49,39,30,10,5.28,  0.64,  6.85,  3.80,  3.96,  0.67,  5.71,  2.65,  3.07,  0.56,  4.56,  1.88,  3.02,  0.64,  4.94,  1.88,163.10,  8.29,161.27,  0.00, 12.29,  0.06, 12.36, 11.83,10/11/2007 00:50:00
49,39,30,10,6.70,  0.67,  8.37,  5.32,  4.87,  0.67,  6.47,  3.03,  3.92,  0.47,  5.71,  3.03,  3.73,  0.50,  5.71,  2.65,171.28,  9.44,195.45,  0.00, 12.56,  0.05, 12.90, 12.36,10/11/2007 01:00:00
49,39,30,10,6.50,  0.70,  8.77,  4.94,  4.88,  0.47,  6.09,  3.41,  4.20,  0.45,  5.71,  3.41,  4.06,  0.45,  5.71,  3.03,167.58,  9.86,176.34,  0.00, 12.56,  0.03, 12.90, 12.36,10/11/2007 01:10:00
49,39,30,10,6.17,  0.38,  7.24,  5.32,  4.89,  0.37,  5.71,  3.80,  4.16,  0.32,  4.94,  3.41,  4.14,  0.28,  4.94,  3.41,163.21,  7.61,157.81,  0.00, 12.23,  0.10, 12.36, 11.83,10/11/2007 01:20:00
49,39,30,10,6.78,  0.29,  7.61,  6.09,  5.46,  0.35,  6.47,  4.56,  4.32,  0.34,  5.32,  3.41,  4.52,  0.34,  5.32,  3.41,168.36,  6.68,172.56,  0.00, 12.03,  0.00, 12.09, 11.83,10/11/2007 01:30:00
49,39,30,10,6.51,  0.27,  7.24,  5.71,  5.28,  0.37,  6.47,  4.56,  4.10,  0.34,  5.32,  3.03,  4.30,  0.34,  5.32,  3.80,164.84,  6.97,159.53,  0.00, 11.70,  0.12, 11.83, 11.30,10/11/2007 01:40:00
49,39,30,10,6.58,  0.23,  6.85,  6.09,  5.49,  0.32,  6.47,  4.56,  3.97,  0.28,  4.56,  3.03,  4.16,  0.29,  4.94,  3.03,164.62,  6.12,149.49,  0.00, 11.36,  0.00, 11.56, 11.30,10/11/2007 01:50:00
49,39,30,10,6.73,  0.29,  7.61,  6.09,  5.68,  0.37,  6.47,  4.94,  4.04,  0.45,  5.32,  2.65,  4.17,  0.47,  5.32,  3.03,158.65,  3.97,155.27,  0.00, 11.10,  0.00, 11.30, 10.77,10/11/2007 02:00:00
49,39,30,10,6.33,  0.29,  7.24,  5.32,  5.49,  0.26,  6.09,  4.94,  3.89,  0.37,  4.94,  3.03,  4.06,  0.40,  4.94,  3.03,164.51,  5.86,154.43,  0.00, 10.90,  0.00, 11.03, 10.77,10/11/2007 02:10:00
49,39,30,10,6.21,  0.26,  6.85,  5.71,  5.67,  0.29,  6.47,  4.94,  3.86,  0.35,  4.56,  3.03,  4.05,  0.35,  4.94,  3.03,163.64,  5.38,162.14,  0.00, 10.84,  0.00, 11.03, 10.77,10/11/2007 02:20:00
49,39,30,10,6.07,  0.24,  6.85,  5.32,  5.30,  0.29,  5.71,  4.56,  3.35,  0.35,  4.17,  2.26,  3.36,  0.37,  4.17,  2.65,163.97,  5.86,168.41,  0.00, 10.77,  0.00, 11.03, 10.51,10/11/2007 02:30:00
49,39,30,10,5.64,  0.47,  6.47,  4.17,  4.48,  0.37,  5.32,  3.80,  3.04,  0.29,  3.80,  2.26,  2.80,  0.35,  3.80,  1.88,164.08,  7.61,175.39,  0.00, 10.44,  0.11, 10.77, 10.25,10/11/2007 02:40:00
49,39,30,10,5.69,  0.45,  6.85,  4.94,  5.18,  0.23,  5.71,  4.56,  3.47,  0.28,  4.17,  2.65,  3.56,  0.32,  4.17,  2.65,154.21,  4.93,167.50,  0.00, 10.44,  0.02, 10.77, 10.25,10/11/2007 02:50:00
