49,39,30,10,8.96,  0.29,  9.92,  7.99,  7.28,  0.40,  8.37,  6.09,  5.47,  0.42,  6.47,  3.80,  5.35,  0.44,  6.85,  3.80,352.89,  2.57,357.48,  0.00,  1.33,  0.17,  1.75,  1.03,11/14/2007 02:00:00
49,39,30,10,9.72,  0.47, 12.20,  8.77,  7.79,  0.38,  8.77,  6.85,  5.63,  0.50,  7.24,  4.17,  5.55,  0.45,  7.24,  4.17,352.42, 10.30,356.52,  0.00,  1.09,  0.00,  1.27,  1.03,11/14/2007 02:10:00
49,39,30,10,10.31,  0.56, 11.82,  8.77,  8.66,  0.64, 10.67,  7.24,  6.61,  0.56,  8.77,  5.32,  6.33,  0.59,  7.99,  4.94,356.21,  6.40,  0.00,  0.00,  1.27,  0.14,  1.99,  1.03,11/14/2007 02:20:00
49,39,30,10,10.29,  0.73, 11.82,  7.99,  8.37,  0.77,  9.92,  6.09,  6.45,  0.80,  8.37,  4.56,  6.37,  0.77,  8.37,  4.17,  6.08,  2.81,  2.46,  0.00,  1.69,  0.19,  2.23,  1.27,11/14/2007 02:30:00
49,39,30,10,8.80,  0.52, 10.29,  7.24,  7.37,  0.59,  9.54,  6.09,  5.53,  0.62,  7.24,  3.80,  5.51,  0.62,  7.24,  4.17,353.60,  3.80,356.52,  0.00,  1.21,  0.07,  1.75,  1.03,11/14/2007 02:40:00
49,39,30,10,8.56,  0.44,  9.92,  7.24,  7.12,  0.45,  8.77,  6.09,  5.28,  0.44,  6.47,  4.17,  5.25,  0.44,  6.85,  4.17,353.13,  4.93,358.45,  0.00,  0.98,  0.00,  1.51,  0.80,11/14/2007 02:50:00
49,39,30,10,8.10,  0.50,  9.54,  6.85,  6.73,  0.44,  8.37,  5.71,  4.85,  0.38,  6.09,  3.80,  4.15,  0.62,  6.09,  2.26,340.83,  5.15,340.48,  0.00,  0.56,  0.00,  1.03,  0.33,11/14/2007 03:00:00
49,39,30,10,8.47,  0.42,  9.54,  7.24,  6.99,  0.40,  7.99,  5.71,  4.95,  0.37,  6.09,  3.80,  4.33,  0.54,  6.09,  3.03,345.19,  3.64,348.88,  0.00,  0.15,  0.02,  0.33,  0.09,11/14/2007 03:10:00
49,39,30,10,8.73,  0.50, 10.29,  7.24,  7.25,  0.56,  9.15,  5.71,  4.90,  0.45,  6.47,  3.80,  4.76,  0.47,  6.47,  3.41,348.43,  3.97,350.77,  0.00,  0.03,  0.00,  0.09,  0.09,11/14/2007 03:20:00
49,39,30,10,9.41,  0.42, 10.67,  8.37,  8.04,  0.50,  9.15,  6.85,  5.73,  0.59,  7.61,  4.17,  5.55,  0.59,  7.61,  4.17,347.50,  3.49,350.77,  0.00,  0.15,  0.03,  0.56,  0.09,11/14/2007 03:30:00
