49,39,30,10,5.73,  0.52,  7.24,  4.17,  6.84,  0.54,  7.99,  5.71,  5.59,  0.42,  6.47,  4.17,  5.54,  0.44,  6.47,  4.17,294.42,  3.20,297.37,  0.00, -9.41,  0.11, -8.99, -9.62,01/18/2008 02:00:00
49,39,30,10,5.94,  0.38,  6.85,  5.32,  6.36,  0.28,  6.85,  5.71,  5.59,  0.38,  6.47,  4.56,  5.56,  0.42,  6.85,  4.17,301.58,  3.20,302.24,  0.00, -9.46,  0.08, -9.20, -9.62,01/18/2008 02:10:00
49,39,30,10,5.60,  0.23,  6.09,  4.94,  5.60,  0.23,  6.09,  4.94,  5.52,  0.35,  6.47,  4.56,  5.49,  0.37,  6.47,  4.56,305.03,  2.93,306.36,  0.00, -9.46,  0.07, -9.20, -9.62,01/18/2008 02:20:00
49,39,30,10,5.63,  0.18,  6.09,  5.32,  5.52,  0.21,  6.09,  4.94,  5.21,  0.27,  5.71,  4.17,  5.14,  0.27,  5.71,  4.17,308.72,  2.57,311.38,  0.00, -9.36,  0.00, -9.20, -9.62,01/18/2008 02:30:00
49,39,30,10,6.08,  0.23,  6.47,  5.71,  6.11,  0.27,  6.85,  5.71,  5.46,  0.26,  6.09,  4.94,  5.48,  0.28,  6.09,  4.94,311.41,  2.36,311.38,  0.00, -9.41,  0.00, -9.20, -9.62,01/18/2008 02:40:00
49,39,30,10,6.64,  0.26,  7.24,  6.09,  6.65,  0.26,  7.24,  6.09,  5.59,  0.26,  6.09,  4.94,  5.66,  0.26,  6.09,  4.94,312.24,  1.08,315.62,  0.00, -9.46,  0.09, -9.20, -9.62,01/18/2008 02:50:00
49,39,30,10,7.68,  0.29,  8.37,  7.24,  7.24,  0.23,  7.99,  6.85,  4.99,  0.44,  6.09,  4.17,  5.02,  0.42,  6.09,  4.17,311.20,  1.67,318.19,  0.00,-10.09,  0.31, -9.62,-10.65,01/18/2008 03:00:00
49,39,30,10,9.01,  0.26,  9.54,  7.99,  7.88,  0.22,  8.37,  7.24,  4.66,  0.23,  5.32,  4.17,  4.70,  0.23,  5.32,  4.17,310.79,  1.23,313.92,  0.00,-10.45,  0.00,-10.24,-10.65,01/18/2008 03:10:00
49,39,30,10,9.21,  0.24,  9.92,  8.77,  7.78,  0.25,  8.37,  6.85,  4.41,  0.37,  5.32,  3.41,  4.44,  0.35,  4.94,  3.41,309.96,  0.91,313.07,  0.00,-10.80,  0.09,-10.45,-11.26,01/18/2008 03:20:00
49,39,30,10,9.19,  0.23,  9.92,  8.77,  7.85,  0.34,  8.37,  6.85,  4.28,  0.47,  5.32,  3.03,  4.33,  0.47,  5.32,  3.41,306.87,  0.77,308.86,  0.00,-11.47,  0.08,-11.06,-11.67,01/18/2008 03:30:00
49,39,30,10,8.86,  0.22,  9.15,  8.37,  7.88,  0.22,  8.37,  7.24,  4.28,  0.25,  5.32,  3.80,  4.32,  0.24,  4.94,  3.80,305.84,  0.87,308.86,  0.00,-11.42,  0.00,-11.26,-11.47,01/18/2008 03:40:00
49,39,30,10,9.03,  0.31,  9.54,  8.37,  7.56,  0.34,  7.99,  6.47,  4.49,  0.24,  4.94,  3.80,  4.55,  0.23,  4.94,  3.80,302.79,  0.87,304.70,  0.00,-11.31,  0.05,-11.06,-11.47,01/18/2008 03:50:00
49,39,30,10,9.18,  0.24,  9.92,  8.37,  7.34,  0.37,  7.99,  6.47,  4.35,  0.40,  5.32,  3.03,  4.26,  0.45,  5.32,  3.03,306.05,  2.26,307.19,  0.00,-10.34,  0.48, -9.41,-11.26,01/18/2008 04:00:00
49,39,30,10,8.80,  0.23,  9.54,  8.37,  6.68,  0.28,  7.61,  6.09,  4.60,  0.37,  5.32,  3.80,  4.63,  0.37,  5.71,  3.80,307.48,  1.67,308.02,  0.00, -9.20,  0.14, -8.78, -9.62,01/18/2008 04:10:00
49,39,30,10,7.86,  0.59,  9.15,  6.85,  6.58,  0.35,  7.24,  5.71,  4.31,  0.27,  4.94,  3.41,  4.35,  0.27,  4.94,  3.41,305.43,  2.57,308.02,  0.00, -8.78,  0.09, -8.57, -8.99,01/18/2008 04:20:00
49,39,30,10,6.65,  0.22,  7.24,  6.09,  5.71,  0.18,  6.09,  5.32,  3.69,  0.37,  4.56,  2.65,  3.78,  0.37,  4.56,  3.03,296.19,  1.67,300.61,  0.00, -8.52,  0.00, -8.36, -8.57,01/18/2008 04:30:00
49,39,30,10,6.92,  0.26,  7.24,  6.47,  5.79,  0.21,  6.09,  5.32,  3.47,  0.35,  4.17,  2.65,  3.54,  0.34,  4.56,  2.65,297.58,  0.95,298.98,  0.00, -8.84,  0.11, -8.36, -8.99,01/18/2008 04:40:00
49,39,30,10,6.93,  0.22,  7.61,  6.47,  6.11,  0.27,  6.85,  5.32,  3.62,  0.31,  4.56,  3.03,  3.69,  0.29,  4.56,  3.03,302.19,  3.64,301.42,  0.00, -9.10,  0.00, -8.78, -9.20,01/18/2008 04:50:00
49,39,30,10,6.61,  0.28,  7.24,  5.71,  6.24,  0.22,  6.85,  5.71,  3.73,  0.23,  4.17,  3.03,  3.81,  0.25,  4.56,  3.03,307.07,  1.29,308.86,  0.00, -8.89,  0.06, -8.57, -9.20,01/18/2008 05:00:00
49,39,30,10,6.01,  0.25,  6.47,  5.32,  5.74,  0.35,  6.47,  4.94,  3.84,  0.35,  4.94,  3.03,  3.87,  0.34,  4.56,  3.03,309.34,  2.36,307.19,  0.00, -8.57,  0.00, -8.15, -8.78,01/18/2008 05:10:00
49,39,30,10,5.60,  0.20,  6.09,  4.94,  5.18,  0.22,  5.71,  4.56,  3.93,  0.21,  4.56,  3.41,  4.01,  0.23,  4.56,  3.41,308.92,  1.99,311.38,  0.00, -8.04,  0.07, -7.73, -8.36,01/18/2008 05:20:00
49,39,30,10,5.60,  0.21,  6.09,  5.32,  5.17,  0.22,  5.71,  4.56,  4.01,  0.23,  4.56,  3.41,  4.07,  0.24,  4.94,  3.41,308.51,  1.53,309.69,  0.00, -7.73,  0.00, -7.73, -7.94,01/18/2008 05:30:00
49,39,30,10,5.46,  0.28,  6.09,  4.94,  5.04,  0.26,  5.71,  4.17,  4.12,  0.28,  4.94,  3.41,  4.14,  0.31,  4.94,  3.41,305.23,  3.80,308.86,  0.00, -7.67,  0.00, -7.51, -7.73,01/18/2008 05:40:00
49,39,30,10,5.70,  0.22,  6.09,  5.32,  5.25,  0.24,  5.71,  4.94,  3.99,  0.29,  4.94,  3.41,  4.08,  0.31,  4.94,  3.41,308.92,  1.99,312.22,  0.00, -7.57,  0.00, -7.30, -7.73,01/18/2008 05:50:00
